timestamp,open_price,high_price,low_price,close_price,volume,money
1689039000,42.42,42.42,42.42,42.42,145919,6189883.98
1689039000,42.42,42.42,42.42,42.42,400,16968.0
1689039001,42.45,42.47,42.41,42.45,24200,1027065.8099999996
1689039002,42.45,42.47,42.45,42.45,2100,89147.0
1689039003,42.45,42.46,42.45,42.45,14400,611365.0
1689039004,42.45,42.45,42.45,42.45,0,0.0
1689039005,42.45,42.46,42.45,42.45,1000,42451.0
1689039006,42.46,42.47,42.45,42.45,17900,759958.0000000009
1689039007,42.45,42.45,42.45,42.45,0,0.0
1689039008,42.45,42.45,42.45,42.45,0,0.0
1689039009,42.45,42.45,42.45,42.45,0,0.0
1689039010,42.45,42.45,42.45,42.45,0,0.0
1689039011,42.47,42.51,42.47,42.51,23100,981647.0
1689039012,42.51,42.51,42.45,42.45,24167,1026280.1500000004
1689039013,42.45,42.45,42.45,42.45,3400,144330.0
1689039014,42.45,42.45,42.45,42.45,0,0.0
1689039015,42.45,42.45,42.45,42.45,0,0.0
1689039016,42.35,42.35,42.3,42.35,8300,351398.0
1689039017,42.3,42.33,42.3,42.32,6100,258097.0
1689039018,42.29,42.29,42.29,42.29,100,4229.0
1689039019,42.29,42.29,42.29,42.29,600,25374.0
1689039020,42.29,42.29,42.29,42.29,0,0.0
1689039021,42.26,42.26,42.25,42.25,3500,147877.0
1689039022,42.23,42.23,42.23,42.23,500,21115.0
1689039023,42.23,42.23,42.23,42.23,0,0.0
1689039024,42.25,42.29,42.25,42.28,24200,1023013.0
1689039025,42.28,42.28,42.26,42.26,1400,59172.0
1689039026,42.28,42.28,42.26,42.26,2300,97216.0
1689039027,42.26,42.28,42.23,42.28,5800,245157.0
1689039028,42.28,42.28,42.28,42.28,0,0.0
1689039029,42.31,42.31,42.31,42.31,1200,50772.0
1689039030,42.35,42.35,42.35,42.35,1200,50820.0
1689039031,42.35,42.35,42.35,42.35,0,0.0
1689039032,42.33,42.36,42.28,42.28,1800,76143.0
1689039033,42.28,42.28,42.28,42.28,2100,88788.0
1689039034,42.29,42.29,42.29,42.29,100,4229.0
1689039035,42.3,42.42,42.3,42.32,25600,1085362.0
1689039036,42.32,42.32,42.32,42.32,0,0.0
1689039037,42.29,42.3,42.29,42.3,700,29607.0
1689039038,42.29,42.3,42.28,42.28,1100,46519.0
1689039039,42.28,42.28,42.28,42.28,0,0.0
1689039040,42.33,42.34,42.33,42.34,500,21169.0
1689039041,42.34,42.34,42.34,42.34,700,29638.0
1689039042,42.34,42.34,42.34,42.34,0,0.0
1689039043,42.32,42.32,42.32,42.32,900,38088.0
1689039044,42.34,42.35,42.34,42.35,1300,55043.0
1689039045,42.34,42.34,42.34,42.34,2200,93148.0
1689039046,42.35,42.35,42.31,42.34,2300,97341.0
1689039047,42.34,42.34,42.34,42.34,0,0.0
1689039048,42.32,42.32,42.31,42.32,700,29622.0
1689039049,42.32,42.32,42.3,42.3,2400,101553.0
1689039050,42.3,42.3,42.3,42.3,0,0.0
1689039051,42.29,42.32,42.26,42.26,11800,498921.0
1689039052,42.25,42.26,42.25,42.26,3000,126772.0
1689039053,42.26,42.26,42.26,42.26,1100,46486.0
1689039054,42.29,42.29,42.22,42.22,3700,156307.0
1689039055,42.22,42.22,42.22,42.22,0,0.0
1689039056,42.29,42.3,42.26,42.3,1900,80324.0
1689039057,42.29,42.29,42.24,42.24,2100,88731.0
1689039058,42.24,42.24,42.24,42.24,0,0.0
1689039059,42.3,42.31,42.3,42.31,9900,418781.0
1689039060,42.31,42.31,42.3,42.31,1800,76147.0
1689039061,42.24,42.24,42.24,42.24,1200,50688.0
1689039062,42.29,42.32,42.26,42.3,16000,676611.0
1689039063,42.3,42.3,42.3,42.3,0,0.0
1689039064,42.3,42.3,42.3,42.3,5800,245340.0
1689039065,42.33,42.33,42.31,42.31,3200,135413.0
1689039066,42.31,42.31,42.31,42.31,0,0.0
1689039067,42.29,42.29,42.29,42.29,2000,84580.0
1689039068,42.29,42.32,42.22,42.22,5900,249245.0
1689039069,42.22,42.22,42.22,42.22,0,0.0
1689039070,42.29,42.3,42.29,42.3,900,38065.0
1689039071,42.25,42.25,42.25,42.25,100,4225.0
1689039072,42.29,42.3,42.25,42.25,1300,54959.0
1689039073,42.3,42.3,42.3,42.3,1500,63450.0
1689039074,42.3,42.3,42.3,42.3,0,0.0
1689039075,42.25,42.25,42.25,42.25,600,25350.0
1689039076,42.27,42.28,42.26,42.28,2100,88779.0
1689039077,42.28,42.28,42.28,42.28,0,0.0
1689039078,42.24,42.25,42.22,42.25,8100,342090.0
1689039079,42.23,42.25,42.22,42.25,1100,46450.0
1689039080,42.24,42.24,42.22,42.22,7000,295616.0
1689039081,42.25,42.25,42.23,42.25,1000,42246.0
1689039082,42.25,42.25,42.25,42.25,0,0.0
1689039083,42.22,42.22,42.21,42.21,900,37992.0
1689039084,42.2,42.21,42.17,42.21,17800,750878.0
1689039085,42.21,42.21,42.21,42.21,0,0.0
1689039086,42.22,42.23,42.22,42.23,40000,1689173.0
1689039087,42.23,42.25,42.23,42.25,101600,4290880.0
1689039088,42.25,42.25,42.25,42.25,0,0.0
1689039089,42.3,42.32,42.25,42.25,68600,2899885.0
1689039090,42.3,42.3,42.3,42.3,300,12690.0
1689039091,42.25,42.25,42.25,42.25,12600,532350.0
1689039092,42.26,42.3,42.25,42.26,15400,650886.0
1689039093,42.26,42.26,42.26,42.26,0,0.0
1689039094,42.26,42.26,42.26,42.26,0,0.0
1689039095,42.3,42.34,42.26,42.26,5900,249499.0
1689039096,42.26,42.26,42.26,42.26,0,0.0
1689039097,42.28,42.29,42.28,42.29,5100,215678.0
1689039098,42.27,42.27,42.26,42.26,1800,76069.0
1689039099,42.26,42.26,42.26,42.26,0,0.0
1689039100,42.29,42.3,42.29,42.3,7000,296036.0
1689039101,42.3,42.3,42.3,42.3,0,0.0
1689039102,42.3,42.3,42.3,42.3,0,0.0
1689039103,42.26,42.27,42.26,42.27,800,33813.0
1689039104,42.27,42.27,42.27,42.27,0,0.0
1689039105,42.26,42.29,42.25,42.29,3200,135248.0
1689039106,42.26,42.26,42.25,42.25,1600,67610.0
1689039107,42.25,42.25,42.25,42.25,0,0.0
1689039108,42.26,42.26,42.26,42.26,100,4226.0
1689039109,42.26,42.26,42.26,42.26,600,25356.0
1689039110,42.25,42.25,42.25,42.25,3100,130975.0
1689039111,42.26,42.26,42.26,42.26,1900,80294.0
1689039112,42.26,42.26,42.26,42.26,0,0.0
1689039113,42.25,42.25,42.23,42.23,5100,215385.0
1689039114,42.24,42.24,42.24,42.24,100,4224.0
1689039115,42.24,42.24,42.24,42.24,0,0.0
1689039116,42.25,42.25,42.25,42.25,8900,376025.0
1689039117,42.25,42.25,42.25,42.25,0,0.0
1689039118,42.25,42.26,42.25,42.26,2700,114076.0
1689039119,42.26,42.27,42.25,42.25,8800,371889.0
1689039120,42.25,42.25,42.25,42.25,0,0.0
1689039121,42.25,42.25,42.25,42.25,2600,109850.0
1689039122,42.32,42.32,42.25,42.25,3000,126810.0
1689039123,42.25,42.25,42.25,42.25,0,0.0
1689039124,42.32,42.32,42.28,42.32,2400,101544.0
1689039125,42.32,42.32,42.26,42.26,1000,42310.0
1689039126,42.3,42.3,42.25,42.25,4400,185960.0
1689039127,42.32,42.33,42.32,42.33,3000,126964.0
1689039128,42.33,42.33,42.33,42.33,0,0.0
1689039129,42.33,42.33,42.33,42.33,0,0.0
1689039130,42.39,42.39,42.39,42.39,4200,178038.0
1689039131,42.39,42.39,42.39,42.39,0,0.0
1689039132,42.37,42.37,42.35,42.35,3700,156767.0
1689039133,42.38,42.38,42.38,42.38,2500,105950.0
1689039134,42.38,42.38,42.38,42.38,0,0.0
1689039135,42.34,42.37,42.34,42.37,3800,160990.0
1689039136,42.37,42.37,42.37,42.37,0,0.0
1689039137,42.32,42.37,42.31,42.31,2700,114271.99999999627
1689039138,42.31,42.36,42.3,42.36,11300,478315.0
1689039139,42.36,42.36,42.36,42.36,0,0.0
1689039140,42.32,42.36,42.27,42.29,28100,1188507.0
1689039141,42.29,42.29,42.29,42.29,0,0.0
1689039142,42.29,42.29,42.29,42.29,0,0.0
1689039143,42.26,42.3,42.25,42.26,9400,397269.0
1689039144,42.26,42.26,42.26,42.26,0,0.0
1689039145,42.29,42.29,42.29,42.29,100,4229.0
1689039146,42.34,42.34,42.24,42.24,18600,786077.0
1689039147,42.24,42.24,42.24,42.24,0,0.0
1689039148,42.32,42.32,42.25,42.25,2100,88808.0
1689039149,42.25,42.25,42.25,42.25,0,0.0
1689039150,42.25,42.25,42.25,42.25,0,0.0
1689039151,42.35,42.35,42.33,42.33,1000,42341.0
1689039152,42.33,42.33,42.33,42.33,0,0.0
1689039153,42.32,42.32,42.32,42.32,100,4232.0
1689039154,42.35,42.35,42.35,42.35,1100,46585.0
1689039155,42.35,42.35,42.35,42.35,0,0.0
1689039156,42.35,42.35,42.33,42.33,3700,156681.0
1689039157,42.35,42.35,42.35,42.35,600,25410.0
1689039158,42.35,42.35,42.35,42.35,0,0.0
1689039159,42.32,42.35,42.3,42.35,1200,50767.0
1689039160,42.35,42.35,42.35,42.35,700,29645.0
1689039161,42.35,42.35,42.35,42.35,1200,50820.0
1689039162,42.35,42.35,42.35,42.35,8000,338800.0
1689039163,42.35,42.35,42.35,42.35,0,0.0
1689039164,42.34,42.34,42.33,42.33,3900,165102.0
1689039165,42.33,42.35,42.3,42.35,5700,241253.0
1689039166,42.35,42.35,42.35,42.35,0,0.0
1689039167,42.33,42.34,42.27,42.27,8700,367977.0
1689039168,42.34,42.34,42.26,42.34,9800,414537.0
1689039169,42.34,42.34,42.34,42.34,0,0.0
1689039170,42.26,42.3,42.26,42.29,6100,258013.0
1689039171,42.29,42.29,42.29,42.29,0,0.0
1689039172,42.29,42.29,42.29,42.29,0,0.0
1689039173,42.3,42.32,42.25,42.29,8000,338305.0
1689039174,42.29,42.29,42.29,42.29,0,0.0
1689039175,42.29,42.29,42.29,42.29,0,0.0
1689039176,42.34,42.36,42.25,42.25,9300,393475.0
1689039177,42.25,42.25,42.25,42.25,0,0.0
1689039178,42.25,42.27,42.25,42.27,2100,88743.0
1689039179,42.27,42.27,42.27,42.27,0,0.0
1689039180,42.28,42.28,42.27,42.27,1600,67647.0
1689039181,42.26,42.28,42.24,42.24,13000,549185.0
1689039182,42.24,42.24,42.24,42.24,0,0.0
1689039183,42.23,42.24,42.23,42.24,1600,67579.0
1689039184,42.24,42.24,42.2,42.2,3500,147709.0
1689039185,42.2,42.2,42.2,42.2,0,0.0
1689039186,42.2,42.2,42.19,42.19,6800,286951.0
1689039187,42.18,42.18,42.18,42.18,1700,71706.0
1689039188,42.2,42.2,42.2,42.2,500,21100.0
1689039189,42.19,42.19,42.16,42.17,12600,531256.0
1689039190,42.17,42.17,42.17,42.17,0,0.0
1689039191,42.17,42.21,42.17,42.21,13400,565425.3400000036
1689039192,42.21,42.21,42.21,42.21,500,21105.0
1689039193,42.21,42.21,42.21,42.21,0,0.0
1689039194,42.18,42.18,42.17,42.17,2000,84356.0
1689039195,42.2,42.2,42.17,42.17,1900,80142.0
1689039196,42.16,42.16,42.15,42.15,600,25293.0
1689039197,42.15,42.2,42.15,42.19,19600,826750.0
1689039198,42.19,42.19,42.19,42.19,1100,46409.0
1689039199,42.19,42.19,42.19,42.19,0,0.0
1689039200,42.16,42.21,42.16,42.16,16800,708314.0
1689039201,42.16,42.16,42.16,42.16,0,0.0
1689039202,42.15,42.16,42.15,42.16,5100,215011.0
1689039203,42.16,42.24,42.16,42.23,20200,851986.0
1689039204,42.23,42.23,42.23,42.23,0,0.0
1689039205,42.2,42.2,42.2,42.2,20000,844000.0
1689039206,42.2,42.2,42.2,42.2,1500,63300.0
1689039207,42.2,42.2,42.2,42.2,0,0.0
1689039208,42.21,42.21,42.21,42.21,100,4221.0
1689039209,42.21,42.21,42.21,42.21,0,0.0
1689039210,42.29,42.3,42.28,42.28,1100,46527.0
1689039211,42.28,42.3,42.28,42.3,3800,160730.0
1689039212,42.3,42.3,42.3,42.3,0,0.0
1689039213,42.26,42.26,42.25,42.25,1700,71830.0
1689039214,42.26,42.26,42.26,42.26,2800,118328.0
1689039215,42.3,42.3,42.3,42.3,3600,152280.0
1689039216,42.3,42.32,42.3,42.3,6200,262272.0
1689039217,42.3,42.3,42.3,42.3,0,0.0
1689039218,42.25,42.25,42.24,42.24,6300,266161.0
1689039219,42.24,42.24,42.24,42.24,1800,76032.0
1689039220,42.24,42.24,42.24,42.24,0,0.0
1689039221,42.33,42.33,42.33,42.33,2900,122757.0
1689039222,42.33,42.33,42.33,42.33,200,8466.0
1689039223,42.33,42.33,42.33,42.33,0,0.0
1689039224,42.35,42.35,42.33,42.33,9600,406395.0
1689039225,42.33,42.33,42.33,42.33,0,0.0
1689039226,42.42,42.42,42.35,42.35,5000,211998.70000000298
1689039227,42.43,42.44,42.4,42.44,11000,466751.0
1689039228,42.44,42.44,42.44,42.44,0,0.0
1689039229,42.44,42.45,42.44,42.45,600,25466.0
1689039230,42.44,42.44,42.38,42.44,5500,233312.0
1689039231,42.44,42.44,42.44,42.44,0,0.0
1689039232,42.38,42.38,42.38,42.38,100,4238.0
1689039233,42.38,42.38,42.36,42.36,300,12712.0
1689039234,42.36,42.36,42.35,42.35,48100,2037091.0
1689039235,42.36,42.4,42.35,42.39,26800,1135736.0
1689039236,42.39,42.39,42.39,42.39,0,0.0
1689039237,42.39,42.39,42.39,42.39,0,0.0
1689039238,42.39,42.39,42.39,42.39,0,0.0
1689039239,42.39,42.39,42.39,42.39,0,0.0
1689039240,42.38,42.38,42.38,42.38,2300,97474.0
1689039241,42.38,42.38,42.38,42.38,100,4238.0
1689039242,42.35,42.35,42.35,42.35,6500,275275.0
1689039243,42.35,42.35,42.34,42.34,600,25409.0
1689039244,42.34,42.34,42.34,42.34,0,0.0
1689039245,42.33,42.38,42.33,42.38,7300,309307.0
1689039246,42.33,42.33,42.32,42.32,900,38093.0
1689039247,42.32,42.32,42.32,42.32,0,0.0
1689039248,42.25,42.25,42.24,42.24,1700,71810.0
1689039249,42.24,42.26,42.2,42.2,19200,810967.0
1689039250,42.2,42.2,42.2,42.2,0,0.0
1689039251,42.21,42.23,42.19,42.19,13400,565435.0
1689039252,42.19,42.19,42.19,42.19,100,4219.0
1689039253,42.19,42.19,42.19,42.19,1700,71723.0
1689039254,42.2,42.24,42.2,42.23,6400,270248.0
1689039255,42.23,42.23,42.23,42.23,0,0.0
1689039256,42.23,42.24,42.23,42.23,4500,190064.0
1689039257,42.23,42.24,42.23,42.24,2800,118247.0
1689039258,42.24,42.24,42.24,42.24,0,0.0
1689039259,42.23,42.23,42.23,42.23,4800,202704.0
1689039260,42.23,42.23,42.23,42.23,600,25338.0
1689039261,42.23,42.23,42.23,42.23,0,0.0
1689039262,42.24,42.24,42.24,42.24,4800,202752.0
1689039263,42.24,42.24,42.24,42.24,0,0.0
1689039264,42.2,42.23,42.2,42.23,1300,54863.0
1689039265,42.23,42.23,42.23,42.23,5200,219596.0
1689039266,42.23,42.23,42.23,42.23,0,0.0
1689039267,42.23,42.23,42.23,42.23,300,12669.0
1689039268,42.23,42.23,42.23,42.23,0,0.0
1689039269,42.23,42.23,42.23,42.23,0,0.0
1689039270,42.26,42.26,42.26,42.26,200,8452.0
1689039271,42.26,42.26,42.26,42.26,0,0.0
1689039272,42.26,42.26,42.26,42.26,0,0.0
