time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85606000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85706000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85806000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85906000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90006000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90106000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90206000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90306000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90406000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90506000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90606000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90706000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90806000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90906000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91006000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91106000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91206000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91306000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91400000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91505000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,500,700,0,0,0,61.88,0.0,0.0,0.0,0.0,500,0,0,0,0
91508000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1000,1500,0,0,0,61.88,0.0,0.0,0.0,0.0,1000,0,0,0,0
91511000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1000,1600,0,0,0,61.88,0.0,0.0,0.0,0.0,1000,0,0,0,0
91514000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1000,1700,0,0,0,61.88,0.0,0.0,0.0,0.0,1000,0,0,0,0
91529000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1000,1700,0,0,0,61.88,0.0,0.0,0.0,0.0,1000,0,0,0,0
91629000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1000,1700,0,0,0,61.88,0.0,0.0,0.0,0.0,1000,0,0,0,0
91705000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1000,1800,0,0,0,61.88,0.0,0.0,0.0,0.0,1000,0,0,0,0
91714000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1000,800,0,0,0,61.88,0.0,0.0,0.0,0.0,1000,0,0,0,0
91730000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1000,800,0,0,0,61.88,0.0,0.0,0.0,0.0,1000,0,0,0,0
91735000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1400,400,0,0,0,61.88,0.0,0.0,0.0,0.0,1400,0,0,0,0
91826000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1400,1000,0,0,0,61.88,0.0,0.0,0.0,0.0,1400,0,0,0,0
91830000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1400,1000,0,0,0,61.88,0.0,0.0,0.0,0.0,1400,0,0,0,0
91914000,0.0,0,0.0,61.88,0.0,0.0,0.0,0.0,1400,1200,0,0,0,61.88,0.0,0.0,0.0,0.0,1400,0,0,0,0
