time,oid,oidb,oids,price,volume,flag,ptype
9300036,231315,0,0,8.4,11000,2,2
9300036,231316,0,0,8.35,11000,2,2
9300196,240793,0,0,8.39,600,2,2
9300196,241615,0,0,9.08,2400,2,2
9300209,242388,0,0,8.4,5000,2,2
9300209,242863,0,0,8.25,700,1,2
9300224,244115,0,0,8.3,1200,2,2
9300224,244299,0,0,8.42,12000,2,2
9300224,244402,0,0,8.79,500,2,2
9300224,244984,0,0,8.63,1000,2,2
9300224,245017,0,0,8.49,10000,2,2
9300238,245834,0,0,8.26,9800,1,2
9300247,246702,0,0,8.08,200,1,2
9300332,257530,0,0,8.3,1200,2,2
9300332,257752,0,0,8.5,300,2,2
9300332,258004,0,0,8.26,11300,1,2
9300332,258223,0,0,8.29,100,1,2
9300344,258766,0,0,8.67,200,2,2
9300344,259841,0,0,8.6,1000,2,2
9300344,259928,0,0,8.17,1000,1,2
9300361,260497,0,0,8.15,1000,1,2
9300361,167733,0,0,8.25,20000,3,2
9300361,261609,0,0,8.52,3500,2,2
9300361,261617,0,0,8.23,10000,1,2
9300361,261812,0,0,8.4,3000,2,2
9300375,262146,0,0,8.34,43900,2,2
9300375,262241,0,0,8.45,3000,2,2
9300375,262448,0,0,8.5,3000,2,2
9300375,183019,0,0,8.33,1000,4,2
9300375,180824,0,0,8.33,1000,4,2
9300487,276369,0,0,8.31,1200,2,2
9300487,277128,0,0,8.38,5000,2,2
9300487,276369,0,0,8.31,1200,4,2
9300508,279217,0,0,8.28,3000,1,2
9300508,279602,0,0,8.3,28000,1,2
9300508,279918,0,0,8.32,1200,2,2
9300523,280981,0,0,8.83,1200,2,2
9300523,281064,0,0,8.93,2300,2,2
9300523,282025,0,0,8.73,20000,2,2
9300523,282357,0,0,9.08,3800,2,2
9300523,282370,0,0,9.08,4600,2,2
9300523,282687,0,0,8.3,400,1,2
9300523,282714,0,0,8.35,2500,2,2
9300523,282717,0,0,8.23,2500,1,2
9300523,282751,0,0,9.03,2300,2,2
9300538,282989,0,0,8.3,2000,1,2
9300538,283011,0,0,8.39,1200,2,2
9300538,283254,0,0,8.22,4000,1,2
9300538,283264,0,0,8.39,5000,2,2
9300538,283540,0,0,8.3,4800,1,2
9300538,283541,0,0,8.3,1500,1,2
