time,oid,oidb,oids,price,volume,flag,ptype
91500030,237,0,0,2.78,5000,2,2
91500030,296,0,0,2.7,1000000,1,2
91500030,345,0,0,2.61,5000,1,2
91500030,421,0,0,2.76,1000000,2,2
91500030,430,0,0,2.67,299900,1,2
91500030,436,0,0,2.69,12900,1,2
91500030,452,0,0,2.7,149600,1,2
91500030,464,0,0,2.7,200100,1,2
91500030,479,0,0,2.68,108000,1,2
91500030,480,0,0,2.67,10000,1,2
91500030,524,0,0,2.68,50000,1,2
91500030,528,0,0,2.82,1000,2,2
91500190,606,0,0,2.82,437500,2,2
91500190,631,0,0,2.7,10300,1,2
91500190,636,0,0,2.69,15000,1,2
91500190,660,0,0,2.68,126000,1,2
91500190,779,0,0,2.63,5000,1,2
91500190,803,0,0,2.71,13100,1,2
91500190,854,0,0,2.62,8300,1,2
91500190,926,0,0,2.8,2000,2,2
91500190,992,0,0,2.75,10000,2,2
91500260,1142,0,0,2.68,391100,1,2
91500260,1144,0,0,2.69,1000000,1,2
91500260,1164,0,0,2.69,14800,1,2
91500280,1306,0,0,3.0,2000,2,2
91500280,1338,0,0,2.69,149600,1,2
91500280,1501,0,0,2.67,1000,1,2
91500280,1531,0,0,2.8,10000,2,2
91500280,1534,0,0,2.68,5000,1,2
91500280,1535,0,0,2.66,5000,1,2
91500300,1553,0,0,2.8,4200,2,2
91500300,1604,0,0,2.68,10000,1,2
91500300,1612,0,0,2.67,10000,1,2
91500300,1639,0,0,2.75,9200,2,2
91500300,1640,0,0,2.77,9200,2,2
91500300,1641,0,0,2.79,9200,2,2
91500300,1643,0,0,2.81,9200,2,2
91500300,1651,0,0,2.83,9200,2,2
91500300,1652,0,0,2.86,9200,2,2
91500300,1653,0,0,2.89,9200,2,2
91500300,1654,0,0,2.93,9200,2,2
91500300,1656,0,0,2.96,9200,2,2
91500300,1657,0,0,2.99,9200,2,2
91500300,1658,0,0,3.0,69100,2,2
91500320,1711,0,0,2.77,10000,2,2
91500320,1713,0,0,2.78,20000,2,2
91500320,1715,0,0,2.8,20000,2,2
91500320,1717,0,0,2.82,20000,2,2
91500320,1718,0,0,2.85,20000,2,2
91500320,1738,0,0,2.68,20000,1,2
91500320,1747,0,0,2.69,3000,1,2
91500320,1748,0,0,2.73,2500,2,2
91500320,1755,0,0,2.96,2000,2,2
91500320,1795,0,0,2.76,10000,2,2
91500320,1826,0,0,2.85,1000,2,2
91500320,1828,0,0,3.0,4800,2,2
91500320,1836,0,0,2.7,2000,1,2
91500320,1839,0,0,2.65,2000,1,2
91500350,1840,0,0,2.65,5000,1,2
91500350,1859,0,0,2.68,299900,1,2
91500350,1880,0,0,2.76,5000,2,2
91500350,1926,0,0,2.89,60000,2,2
91500350,1959,0,0,2.95,9900,2,2
91500350,1960,0,0,3.0,500,2,2
91500380,2037,0,0,3.0,20000,2,2
91500380,2120,0,0,2.75,3200,2,2
91500380,2124,0,0,2.7,10000,1,2
91500470,2411,0,0,3.0,10000,2,2
91500470,2419,0,0,2.75,10000,2,2
91500470,2420,0,0,2.76,10000,2,2
91500470,2426,0,0,2.7,10000,1,2
91500470,2453,0,0,2.7,135700,1,2
91500470,2515,0,0,2.69,299900,1,2
91500470,2550,0,0,2.67,5000,1,2
91500470,2553,0,0,2.8,100,2,2
91500470,2561,0,0,2.99,100000,2,2
91500470,2572,0,0,2.68,5000,1,2
91500470,2712,0,0,2.8,400,2,2
91500490,2753,0,0,2.65,2000,1,2
91500490,2757,0,0,2.8,10000,2,2
91500490,2817,0,0,2.68,1000,1,2
91500490,2854,0,0,2.98,4000,2,2
91500490,2858,0,0,2.62,1500,1,2
91500490,2912,0,0,2.67,3000,1,2
91500490,2920,0,0,2.65,3000,1,2
91500490,2938,0,0,2.63,3000,1,2
91500490,2963,0,0,2.61,3000,1,2
91500490,2970,0,0,2.59,3500,1,2
91500490,2971,0,0,2.57,3500,1,2
91500490,2983,0,0,2.55,3500,1,2
91500490,2984,0,0,2.53,3500,1,2
91500490,2985,0,0,2.51,3500,1,2
91500490,2990,0,0,2.49,4000,1,2
91500490,3003,0,0,2.75,2500,2,2
91500490,3009,0,0,2.77,2500,2,2
91500500,3018,0,0,2.79,2500,2,2
91500500,3021,0,0,2.81,2500,2,2
91500500,3029,0,0,2.83,2500,2,2
91500500,3036,0,0,2.85,2500,2,2
91500500,3043,0,0,2.87,2500,2,2
91500500,3055,0,0,2.89,2500,2,2
91500500,3070,0,0,2.91,2500,2,2
91500500,3080,0,0,2.93,2500,2,2
91500500,3084,0,0,2.95,2500,2,2
91500500,3105,0,0,2.68,5000,1,2
91500500,3106,0,0,3.0,50000,2,2
91500500,3107,0,0,2.78,5000,2,2
91500500,3110,0,0,2.5,1200,1,2
91500500,3167,0,0,2.67,550000,1,2
91500520,3352,0,0,2.6,5000,1,2
91500520,3353,0,0,2.5,5000,1,2
91500520,3424,0,0,2.76,3500,2,2
91500520,3446,0,0,2.7,1000,1,2
91500520,3468,0,0,2.75,10000,2,2
91500520,3493,0,0,2.74,10000,2,2
91500520,3532,0,0,3.0,6000,2,2
91500520,3564,0,0,3.0,3000,2,2
91500520,3713,0,0,2.9,4200,2,2
91500520,3780,0,0,2.78,2000,2,2
91500520,3789,0,0,2.78,33700,2,2
91500520,3790,0,0,2.8,33700,2,2
91500520,3793,0,0,2.69,34000,1,2
