time,oid,oidb,oids,price,volume,flag,ptype
92500000,0,2041,202489,4.65,900,0,0
92500000,0,2041,212855,4.65,300,0,0
92500000,0,25234,212855,4.65,4700,0,0
92500000,0,25234,152359,4.65,100,0,0
92500000,0,25234,165331,4.65,100,0,0
92500000,0,25234,166178,4.65,1400,0,0
92500000,0,25234,193983,4.65,700,0,0
92500000,0,27467,193983,4.65,100,0,0
92500000,0,27467,5258,4.65,100,0,0
92500000,0,27467,6502,4.65,500,0,0
92500000,0,27467,69121,4.65,1300,0,0
92500000,0,28821,69121,4.65,700,0,0
92500000,0,28821,86455,4.65,2000,0,0
92500000,0,28821,123900,4.65,100,0,0
92500000,0,28821,133311,4.65,300,0,0
92500000,0,28821,171947,4.65,1900,0,0
92500000,0,30389,171947,4.65,1200,0,0
92500000,0,30389,26659,4.65,1000,0,0
92500000,0,30389,27150,4.65,2800,0,0
92500000,0,38994,27150,4.65,2100,0,0
92500000,0,38995,27150,4.65,100,0,0
92500000,0,38995,219125,4.65,2000,0,0
92500000,0,47666,219125,4.65,1700,0,0
92500000,0,55319,219125,4.65,1300,0,0
92500000,0,55319,26660,4.65,1000,0,0
92500000,0,55319,27003,4.65,100,0,0
92500000,0,60469,27003,4.65,4400,0,0
92500000,0,81709,27003,4.65,4400,0,0
92500000,0,85978,27003,4.65,1100,0,0
92500000,0,85978,27149,4.65,5000,0,0
92500000,0,85978,62487,4.65,7800,0,0
92500000,0,85978,69315,4.65,7000,0,0
92500000,0,85978,139817,4.65,100,0,0
92500000,0,85978,14172,4.65,200,0,0
92500000,0,85978,23612,4.65,400,0,0
92500000,0,85978,24505,4.65,1000,0,0
92500000,0,85978,27004,4.65,2400,0,0
92500000,0,94731,27004,4.65,2600,0,0
92500000,0,102785,27004,4.65,500,0,0
92500000,0,103452,27004,4.65,3000,0,0
92500000,0,142353,27004,4.65,1500,0,0
92500000,0,142353,27049,4.65,2500,0,0
92500000,0,145668,27049,4.65,2000,0,0
92500000,0,155509,27049,4.65,500,0,0
92500000,0,155509,49280,4.65,5000,0,0
92500000,0,155509,101110,4.65,3000,0,0
92500000,0,159682,101110,4.65,200,0,0
92500000,0,160041,101110,4.65,1300,0,0
92500000,0,167084,101110,4.65,500,0,0
92500000,0,167084,194507,4.65,100,0,0
92500000,0,167084,24326,4.65,700,0,0
92500000,0,168467,24326,4.65,1300,0,0
92500000,0,168467,27011,4.65,3300,0,0
92500000,0,169714,27011,4.65,1200,0,0
92500000,0,173548,27011,4.65,200,0,0
92500000,0,176405,27011,4.65,300,0,0
92500000,0,177406,27011,4.65,2100,0,0
92500000,0,179012,27011,4.65,200,0,0
92500000,0,179160,27011,4.65,100,0,0
92500000,0,182084,27011,4.65,2600,0,0
92500000,0,182084,34732,4.65,100,0,0
92500000,0,182084,60739,4.65,4000,0,0
92500000,0,182084,72218,4.65,2000,0,0
92500000,0,182084,97466,4.65,4200,0,0
92500000,0,184059,97466,4.65,1400,0,0
92500000,0,186245,97466,4.65,500,0,0
92500000,0,186245,101951,4.65,2500,0,0
92500000,0,187516,101951,4.65,2500,0,0
92500000,0,187516,127939,4.65,7600,0,0
92500000,0,187572,127939,4.65,10000,0,0
92500000,0,188047,127939,4.65,300,0,0
92500000,0,189673,127939,4.65,100,0,0
92500000,0,190963,127939,4.65,2000,0,0
92500000,0,190963,137566,4.65,400,0,0
92500000,0,190963,137672,4.65,800,0,0
92500000,0,190963,189424,4.65,600,0,0
92500000,0,190963,201545,4.65,3000,0,0
92500000,0,190963,34741,4.65,100,0,0
92500000,0,190963,91609,4.65,2000,0,0
92500000,0,190963,97090,4.65,300,0,0
92500000,0,190963,124064,4.65,2000,0,0
92500000,0,190963,183056,4.65,3000,0,0
92500000,0,190963,193103,4.65,2300,0,0
92500000,0,192323,202161,4.65,300,0,0
92500000,0,192996,23631,4.65,500,0,0
92500000,0,192996,34763,4.65,100,0,0
92500000,0,192996,38144,4.65,1000,0,0
92500000,0,192996,79628,4.65,10000,0,0
92500000,0,192996,95821,4.65,20000,0,0
92500000,0,192996,101600,4.65,5000,0,0
92500000,0,192996,110433,4.65,6500,0,0
92500000,0,192996,114261,4.65,4200,0,0
92500000,0,192996,144319,4.65,3000,0,0
92500000,0,192996,182705,4.65,2200,0,0
92500000,0,192996,197320,4.65,1000,0,0
92500000,0,192996,199736,4.65,4000,0,0
92500000,0,192996,12259,4.65,900,0,0
92500000,0,192996,38143,4.65,1000,0,0
92500000,0,192996,82530,4.65,2000,0,0
92500000,0,192996,99850,4.65,7300,0,0
92500000,0,193017,99850,4.65,700,0,0
92500000,0,193845,111351,4.65,200,0,0
92500000,0,195940,111351,4.65,3000,0,0
92500000,0,196770,111351,4.65,3200,0,0
92500000,0,196770,124094,4.65,6000,0,0
92500000,0,196770,140719,4.65,1000,0,0
92500000,0,196770,172191,4.65,100,0,0
92500000,0,196770,177404,4.65,1600,0,0
92500000,0,198432,177404,4.65,400,0,0
92500000,0,198432,178419,4.65,100,0,0
92500000,0,199684,178419,4.65,300,0,0
92500000,0,201603,178419,4.65,500,0,0
92500000,0,201637,178419,4.65,2700,0,0
92500000,0,203974,178419,4.65,400,0,0
92500000,0,204110,178419,4.65,1200,0,0
92500000,0,204630,178419,4.65,1500,0,0
92500000,0,204942,178419,4.65,17200,0,0
92500000,0,204981,178419,4.65,5900,0,0
92500000,0,206298,178419,4.65,500,0,0
92500000,0,206742,178419,4.65,7600,0,0
92500000,0,206742,182020,4.65,2000,0,0
92500000,0,206742,200504,4.65,300,0,0
92500000,0,206742,208277,4.65,3300,0,0
92500000,0,206742,34560,4.65,11100,0,0
92500000,0,207162,34560,4.65,200,0,0
92500000,0,207475,34560,4.65,800,0,0
92500000,0,208044,34560,4.65,1000,0,0
92500000,0,209061,34560,4.65,1000,0,0
92500000,0,209429,34560,4.65,1600,0,0
92500000,0,209429,34768,4.65,100,0,0
92500000,0,209429,38145,4.65,1000,0,0
92500000,0,209429,43834,4.65,5000,0,0
92500000,0,209429,55802,4.65,200,0,0
92500000,0,209754,55802,4.65,100,0,0
92500000,0,210800,55802,4.65,200,0,0
92500000,0,211144,55802,4.65,900,0,0
92500000,0,211144,58584,4.65,100,0,0
92500000,0,211202,65513,4.65,1200,0,0
92500000,0,211366,72219,4.65,1000,0,0
92500000,0,211441,131445,4.65,4800,0,0
92500000,0,211843,131445,4.65,200,0,0
92500000,0,212175,164645,4.65,3000,0,0
92500000,0,212175,179927,4.65,2600,0,0
92500000,0,212175,191117,4.65,300,0,0
92500000,0,212406,191117,4.65,9700,0,0
92500000,0,212406,202424,4.65,2300,0,0
92500000,0,214006,202424,4.65,200,0,0
92500000,0,214093,209316,4.65,1400,0,0
92500000,0,215452,209316,4.65,300,0,0
92500000,0,215462,210468,4.65,1200,0,0
92500000,0,216537,210468,4.65,100,0,0
92500000,0,216772,210468,4.65,600,0,0
92500000,0,217573,219472,4.65,200,0,0
92500000,0,217773,219472,4.65,3000,0,0
92500000,0,217978,12561,4.65,2300,0,0
92500000,0,217978,17352,4.65,1200,0,0
92500000,0,217978,34771,4.65,100,0,0
92500000,0,217978,117754,4.65,1600,0,0
92500000,0,217992,117754,4.65,2100,0,0
92500000,0,218708,117754,4.65,500,0,0
92500000,0,218709,126385,4.65,8000,0,0
92500000,0,218709,127485,4.65,500,0,0
92500000,0,218709,160076,4.65,35200,0,0
92500000,0,218709,165434,4.65,5000,0,0
92500000,0,218709,167345,4.65,5000,0,0
92500000,0,218709,167575,4.65,6700,0,0
92500000,0,219324,168168,4.65,400,0,0
92500000,0,219614,169121,4.65,2400,0,0
92500000,0,220676,169264,4.65,4900,0,0
92500000,0,220676,169391,4.65,10000,0,0
92500000,0,220676,170811,4.65,400,0,0
92500000,0,220886,173099,4.65,50000,0,0
92500000,0,220886,174496,4.65,25000,0,0
92500000,0,220886,175890,4.65,2000,0,0
92500000,0,220886,176645,4.65,3000,0,0
92500000,0,220886,177439,4.65,200,0,0
92500000,0,220886,178089,4.65,300,0,0
92500000,0,208234,178089,4.65,1200,0,0
92500000,0,208234,179391,4.65,500,0,0
92500000,0,208234,190931,4.65,500,0,0
92500000,0,208234,193354,4.65,1900,0,0
92500000,0,220916,194502,4.65,1200,0,0
92500000,0,220916,197317,4.65,1200,0,0
92500000,0,220916,203541,4.65,3900,0,0
92500000,0,220990,204972,4.65,10000,0,0
92500000,0,220990,5374,4.65,600,0,0
92500000,0,220990,21736,4.65,1000,0,0
92500000,0,220990,29450,4.65,700,0,0
92500000,0,220990,51385,4.65,1000,0,0
92500000,0,220990,57373,4.65,1000,0,0
92500000,0,220990,73768,4.65,5000,0,0
92500000,0,220990,97485,4.65,300,0,0
92500000,0,220990,129513,4.65,800,0,0
92500000,0,220990,142299,4.65,1000,0,0
92500000,0,220990,147330,4.65,1000,0,0
92500000,0,220990,148023,4.65,2200,0,0
92500000,0,220990,148149,4.65,500,0,0
92500000,0,220990,149082,4.65,3000,0,0
92500000,0,220990,149817,4.65,500,0,0
92500000,0,220990,152344,4.65,1000,0,0
92500000,0,220990,152532,4.65,2000,0,0
92500000,0,220990,153470,4.65,5000,0,0
92500000,0,205597,153589,4.65,3900,0,0
92500000,0,208400,153589,4.65,16600,0,0
92500000,0,216228,153589,4.65,600,0,0
92500000,0,220874,153589,4.65,11900,0,0
92500000,0,220874,154172,4.65,2000,0,0
92500000,0,220874,154905,4.65,8000,0,0
92500000,0,220874,155332,4.65,8500,0,0
92500000,0,220874,156007,4.65,35200,0,0
92500000,0,220874,156307,4.65,800,0,0
92500000,0,220874,157677,4.65,200,0,0
92500000,0,220874,158141,4.65,30500,0,0
