time,oid,oidb,oids,price,volume,flag,ptype
91500030,111,0,0,24.96,575,2,2
91500030,146,0,0,24.93,800,2,2
91500070,316,0,0,24.93,47700,2,2
91500070,390,0,0,24.96,500,2,2
91500070,391,0,0,24.69,24900,2,2
91500110,401,0,0,23.26,200,2,2
91500110,442,0,0,23.18,1000,2,2
91500110,443,0,0,23.38,1000,2,2
91500110,444,0,0,23.58,1000,2,2
91500110,448,0,0,23.78,1000,2,2
91500110,449,0,0,23.98,1000,2,2
91500110,537,0,0,24.95,4000,2,2
91500110,538,0,0,23.98,4000,2,2
91500140,609,0,0,24.96,500,2,2
91500140,628,0,0,22.41,500,1,2
91500160,662,0,0,24.96,900,2,2
91500160,786,0,0,24.96,10000,2,2
91500190,787,0,0,24.96,10000,2,2
91500210,922,0,0,22.68,100,2,2
91500260,1096,0,0,24.0,10000,2,2
91500320,1359,0,0,23.98,4000,2,2
91500320,1360,0,0,24.58,5000,2,2
91500320,1361,0,0,24.96,20000,2,2
91500320,1364,0,0,23.97,4000,2,2
91500350,1385,0,0,23.67,1500,2,2
91500350,1393,0,0,22.31,100,1,2
91500350,1394,0,0,22.97,100,2,2
91500350,1407,0,0,24.95,1000,2,2
91500350,1447,0,0,24.96,100,2,2
91500380,1510,0,0,23.69,300,2,2
91500380,1532,0,0,24.68,670,2,2
91500530,1630,0,0,23.7,2500,2,2
91500530,1637,0,0,23.5,500,2,2
91500530,1688,0,0,23.5,1000,2,2
91500530,1698,0,0,23.58,1000,2,2
91500530,1702,0,0,24.93,3000,2,2
91500530,1703,0,0,24.96,5000,2,2
91500530,1707,0,0,24.96,500,2,2
91500900,1873,0,0,22.69,800,1,2
91500900,1878,0,0,21.5,1000,1,2
91500900,1881,0,0,23.34,1000,2,2
91500900,1961,0,0,20.42,100,2,2
91500900,2035,0,0,24.96,20000,2,2
91500900,2045,0,0,23.99,5000,2,2
91500900,2047,0,0,24.88,5000,2,2
91500900,2050,0,0,24.96,10000,2,2
91500900,2063,0,0,24.96,200,2,2
91501090,2378,0,0,22.5,1700,1,2
91501090,2399,0,0,21.8,200,1,2
91501090,2655,0,0,23.95,200,2,2
91501090,2661,0,0,22.21,100,1,2
91501090,2664,0,0,22.47,100,1,2
91501090,2675,0,0,22.03,100,1,2
91501110,2744,0,0,24.8,10000,2,2
91501110,2749,0,0,24.5,10000,2,2
91501110,2754,0,0,24.3,10000,2,2
91501110,2758,0,0,24.0,10000,2,2
91501110,2764,0,0,23.8,10000,2,2
91501110,2768,0,0,23.5,10000,2,2
91501110,2774,0,0,22.46,200,1,2
91501110,2779,0,0,22.33,200,1,2
91501110,2782,0,0,23.3,10000,2,2
91501110,2786,0,0,22.0,200,1,2
91501110,2799,0,0,23.0,10000,2,2
91501110,2836,0,0,24.94,200,2,2
91501110,2895,0,0,22.5,300,1,2
91501110,2907,0,0,23.1,200,2,2
91501150,2992,0,0,22.52,6500,1,2
91501150,2998,0,0,22.24,10000,1,2
91501150,3132,0,0,22.31,1500,1,2
91501150,3214,0,0,22.01,500,1,2
91501150,3223,0,0,23.96,500,2,2
91501290,3293,0,0,23.5,500,2,2
91501290,3460,0,0,22.95,500,2,2
91501290,3461,0,0,22.99,500,2,2
91501290,3464,0,0,23.95,1000,2,2
91501290,3465,0,0,23.85,500,2,2
91501290,3466,0,0,23.75,500,2,2
91501290,3467,0,0,23.65,500,2,2
91501290,3469,0,0,23.55,500,2,2
91501290,3470,0,0,23.5,500,2,2
91501290,3476,0,0,23.45,500,2,2
91501290,3480,0,0,23.35,500,2,2
91501290,3481,0,0,23.25,500,2,2
91501290,3484,0,0,21.5,100,1,2
91501290,3485,0,0,23.55,100,2,2
91501290,3493,0,0,23.95,200,2,2
91501290,3499,0,0,23.15,500,2,2
91501290,3506,0,0,23.59,500,2,2
91501290,3507,0,0,23.05,500,2,2
91501290,3526,0,0,24.96,15000,2,2
91501290,3545,0,0,24.06,200,2,2
91501290,3554,0,0,22.99,1000,2,2
91501290,3555,0,0,23.8,2000,2,2
91501290,3556,0,0,24.38,3000,2,2
91501290,3557,0,0,24.68,5000,2,2
91501290,3662,0,0,24.9,500,2,2
91501290,3990,0,0,23.68,500,2,2
91501290,4269,0,0,22.46,500,1,2
91501290,4271,0,0,22.69,200,1,2
91501290,4273,0,0,23.54,200,2,2
91501290,4351,0,0,23.77,400,2,2
91501290,4423,0,0,22.01,500,1,2
91501290,4426,0,0,23.22,2000,2,2
91501290,4440,0,0,22.6,1000,1,2
91501290,4456,0,0,24.96,1000,2,2
91501290,4457,0,0,24.5,1000,2,2
91501290,4458,0,0,24.0,1000,2,2
91501290,4461,0,0,23.8,1000,2,2
91501290,4470,0,0,23.38,1500,2,2
91501360,4556,0,0,23.14,1100,2,2
91501360,4571,0,0,22.95,1000,2,2
91501360,4590,0,0,24.95,9900,2,2
91501360,4600,0,0,22.88,1000,2,2
91501360,4629,0,0,22.8,1000,2,2
91501360,4748,0,0,22.47,9900,1,2
91501360,4750,0,0,22.24,1000,1,2
91501360,4755,0,0,22.55,9900,1,2
91501360,4762,0,0,22.9,1000,2,2
91501360,4795,0,0,22.28,1000,1,2
91501360,4884,0,0,22.73,1000,2,2
91501360,5056,0,0,23.32,300,2,2
91501360,5126,0,0,23.0,100,2,2
91501360,5133,0,0,24.0,100,2,2
91501360,5140,0,0,24.96,100,2,2
91501360,5283,0,0,22.98,200,2,2
91501360,5384,0,0,24.96,9440,2,2
91501360,5386,0,0,24.26,6000,2,2
91501360,5427,0,0,23.6,200,2,2
91501360,5431,0,0,20.87,200,1,2
91501360,5472,0,0,24.88,18000,2,2
91501360,5480,0,0,23.87,5000,2,2
91501360,5522,0,0,23.6,4000,2,2
91501360,5671,0,0,22.38,1900,1,2
91501360,5752,0,0,22.84,100,2,2
91501360,5792,0,0,23.5,500,2,2
91501360,5793,0,0,22.0,300,1,2
91501440,5879,0,0,23.25,600,2,2
91501440,5898,0,0,23.89,1000,2,2
91501440,5905,0,0,21.87,1200,1,2
91501440,5908,0,0,22.69,1000,1,2
91501440,6122,0,0,23.88,500,2,2
91501440,6123,0,0,24.93,500,2,2
91501440,6139,0,0,23.08,500,2,2
91501440,6145,0,0,22.78,100,2,2
91501440,6271,0,0,22.02,500,1,2
91501440,6433,0,0,22.69,400,1,2
91501580,6609,0,0,24.96,1500,2,2
91501580,6629,0,0,23.97,1500,2,2
91501580,6631,0,0,21.23,1400,1,2
91501610,6770,0,0,23.72,700,2,2
91501610,6773,0,0,23.79,2400,2,2
91501670,6844,0,0,23.99,625,2,2
91501670,6848,0,0,23.28,2000,2,2
91501670,6889,0,0,21.5,200,1,2
91501670,6947,0,0,23.37,200,2,2
91501670,6948,0,0,23.82,200,2,2
91501680,7009,0,0,24.96,12000,2,2
91501680,7046,0,0,23.0,5000,2,2
91501680,7053,0,0,22.71,3500,1,2
91501680,7062,0,0,23.25,5000,2,2
91501680,7064,0,0,23.5,5000,2,2
