time,oid,oidb,oids,price,volume,flag,ptype
91500000,217,0,0,8.22,10000,1,2
91500000,416,0,0,9.5,73595,2,2
91500000,434,0,0,9.13,1000,1,2
91500000,550,0,0,10.01,10000,2,2
91500010,1009,0,0,8.9,10000,1,2
91500010,1222,0,0,10.04,3000,1,2
91500010,1227,0,0,10.04,11600,1,2
91500020,1260,0,0,8.89,3900,1,2
91500020,1264,0,0,8.73,4400,1,2
91500020,1267,0,0,9.06,3300,1,2
91500020,1270,0,0,9.01,2800,1,2
91500020,1277,0,0,10.04,300,2,2
91500030,1410,0,0,8.98,200,1,2
91500030,1424,0,0,9.13,1000,1,2
91500030,1502,0,0,9.06,300,1,2
91500030,1571,0,0,8.9,1000,1,2
91500030,1572,0,0,8.8,1000,1,2
91500030,1650,0,0,9.99,4600,2,2
91500030,1908,0,0,8.97,1700,1,2
91500030,1972,0,0,8.22,300,1,2
91500030,2002,0,0,10.04,4000,2,2
91500030,2395,0,0,10.01,45000,2,2
91500030,2520,0,0,10.04,500,1,2
91500030,2611,0,0,10.04,4500,1,2
91500040,0,3041,0,0.0,500,3,0
91500040,2659,0,0,9.13,100,1,2
91500040,2673,0,0,8.5,2000,1,2
91500040,2676,0,0,8.8,1000,1,2
91500040,2960,0,0,10.04,100,1,2
91500040,3041,0,0,9.13,500,1,2
91500040,3045,0,0,9.13,100,1,2
91500040,3110,0,0,10.03,600,1,2
91500040,3159,0,0,10.02,200,2,2
91500040,3335,0,0,10.04,100,1,2
91500040,3464,0,0,9.13,100,1,2
91500040,3690,0,0,8.5,7200,1,2
91500040,3696,0,0,8.9,1700,1,2
91500040,4085,0,0,9.38,7000,2,2
91500040,4086,0,0,9.48,7000,2,2
91500040,4087,0,0,9.57,7000,2,2
91500040,4136,0,0,9.86,10000,2,2
91500040,4283,0,0,9.13,4000,1,2
91500040,4463,0,0,8.87,200,1,2
91500040,4493,0,0,9.45,200,2,2
91500040,4578,0,0,9.9,3000,2,2
91500040,4625,0,0,10.04,3900,1,2
91500040,4673,0,0,9.13,2200,1,2
91500040,4750,0,0,9.8,500,2,2
91500040,4762,0,0,9.91,9600,2,2
91500040,4763,0,0,8.63,8000,1,2
91500040,4899,0,0,9.68,1100,2,2
91500040,4901,0,0,9.88,1100,2,2
91500040,4907,0,0,9.13,500,1,2
91500040,4913,0,0,10.03,1000,2,2
91500040,5006,0,0,9.68,300,2,2
91500040,5049,0,0,9.13,1000,2,2
91500040,5319,0,0,9.9,300,2,2
91500040,5394,0,0,9.42,200,2,2
91500040,5417,0,0,9.65,1100,2,2
91500040,5426,0,0,9.99,3100,2,2
91500040,5446,0,0,10.04,1200,1,2
91500040,5472,0,0,9.13,400,1,2
91500050,5480,0,0,8.77,900,1,2
91500050,5809,0,0,9.13,100,1,2
91500050,5910,0,0,9.21,2000,1,2
91500050,6062,0,0,9.13,4500,2,2
91500050,6271,0,0,9.35,10000,1,2
91500050,6280,0,0,9.34,10000,1,2
91500050,6283,0,0,9.2,3100,1,2
91500050,6360,0,0,9.13,300,2,2
91500050,6694,0,0,8.22,100,2,2
91500050,6732,0,0,9.13,200,1,2
91500050,6792,0,0,8.9,4400,1,2
91500050,6793,0,0,8.9,5600,1,2
91500050,6794,0,0,9.13,10000,1,2
91500050,6833,0,0,10.04,22900,1,2
91500050,6845,0,0,9.13,10000,1,2
91500050,6885,0,0,8.35,13000,1,2
91500050,6886,0,0,9.51,9100,2,2
91500050,6900,0,0,9.94,9200,2,2
91500050,6901,0,0,10.03,9200,2,2
91500050,6906,0,0,9.13,10000,1,2
91500050,6914,0,0,9.13,10000,1,2
91500050,7560,0,0,8.23,1000,1,2
91500050,7745,0,0,8.82,3000,1,2
91500050,7757,0,0,8.79,1100,1,2
91500050,8038,0,0,8.53,25100,1,2
91500060,8203,0,0,10.04,10100,1,2
91500060,8276,0,0,10.04,100,1,2
91500060,8306,0,0,9.13,1000,1,2
91500060,8584,0,0,10.04,200,2,2
91500060,8587,0,0,9.13,300,2,2
91500060,8623,0,0,10.04,100,1,2
91500060,8806,0,0,9.0,300,1,2
91500060,8808,0,0,8.86,300,1,2
91500060,8822,0,0,9.13,1100,1,2
91500060,9011,0,0,8.56,500,1,2
91500060,9012,0,0,8.26,3000,1,2
91500060,9063,0,0,8.22,3000,1,2
91500060,9067,0,0,8.23,3000,1,2
91500060,9196,0,0,9.14,2200,1,2
91500060,9282,0,0,9.13,200,1,2
91500060,9345,0,0,9.13,2000,1,2
91500060,9545,0,0,9.2,100,2,2
91500060,9602,0,0,10.04,20700,1,2
91500060,9652,0,0,9.13,700,1,2
91500060,9848,0,0,10.04,600,1,2
91500060,9894,0,0,10.04,2600,2,2
91500060,9897,0,0,9.27,3100,1,2
91500070,0,0,11386,0.0,400,4,0
91500070,9992,0,0,8.38,1200,1,2
91500070,10015,0,0,10.0,200,1,2
91500070,10281,0,0,10.04,1700,2,2
91500070,10401,0,0,9.16,32000,1,2
91500070,10425,0,0,9.13,100,2,2
91500070,10533,0,0,9.13,600,1,2
91500070,10612,0,0,9.47,200,2,2
91500070,10658,0,0,9.98,3100,2,2
91500070,10731,0,0,9.07,3400,1,2
91500070,10754,0,0,9.77,2000,2,2
91500070,10765,0,0,9.99,2100,2,2
91500070,10769,0,0,8.3,500,1,2
91500070,10829,0,0,10.04,200,2,2
91500070,10844,0,0,8.76,200,1,2
91500070,10924,0,0,10.04,100,2,2
91500070,11228,0,0,9.95,2000,2,2
91500070,11379,0,0,10.0,300,2,2
91500070,11386,0,0,10.04,400,2,2
91500070,11439,0,0,8.91,5000,1,2
91500070,11455,0,0,10.04,2000,2,2
91500070,11585,0,0,9.13,100,1,2
91500070,11604,0,0,9.13,500,1,2
91500080,11896,0,0,9.65,3900,2,2
91500080,11897,0,0,9.73,4200,2,2
91500080,11915,0,0,10.04,1600,2,2
91500080,11941,0,0,9.13,1500,1,2
91500080,12053,0,0,9.13,2000,1,2
91500080,12170,0,0,10.04,300,1,2
91500080,12320,0,0,9.13,1100,2,2
91500080,12350,0,0,10.0,1000,2,2
91500080,12786,0,0,9.31,500,2,2
91500080,12804,0,0,9.52,2100,2,2
91500080,13285,0,0,9.16,2000,1,2
91500080,13453,0,0,9.14,1500,1,2
91500090,13551,0,0,10.04,700,1,2
91500090,13582,0,0,10.04,100,1,2
91500090,13676,0,0,9.13,100,1,2
91500090,13692,0,0,8.95,500,1,2
91500090,13697,0,0,8.86,200,1,2
91500090,13710,0,0,8.66,200,1,2
91500090,13711,0,0,8.56,200,1,2
91500090,13712,0,0,9.4,7000,2,2
91500090,13722,0,0,9.3,10000,1,2
91500090,13725,0,0,9.33,10000,1,2
91500090,13744,0,0,9.01,100000,1,2
91500090,13746,0,0,8.91,100000,1,2
91500090,14047,0,0,9.65,1000,2,2
91500090,14123,0,0,9.94,2000,2,2
91500090,14202,0,0,8.23,100,1,2
91500090,14216,0,0,9.49,1000,2,2
91500090,14217,0,0,9.59,1000,2,2
91500090,14218,0,0,9.69,1000,2,2
91500090,14220,0,0,9.79,2000,2,2
91500090,14221,0,0,9.89,4000,2,2
91500090,14222,0,0,9.99,3000,2,2
91500090,14223,0,0,10.04,2000,2,2
91500090,14425,0,0,9.7,1200,2,2
91500090,14754,0,0,9.13,2300,2,2
91500090,14757,0,0,8.6,2000,1,2
91500090,14758,0,0,8.8,2000,1,2
91500090,14939,0,0,10.0,2000,2,2
91500090,15097,0,0,8.5,100,2,2
91500090,15136,0,0,9.99,10000,2,2
91500090,15144,0,0,9.0,300,2,2
91500090,15272,0,0,8.3,1000,1,2
91500090,15455,0,0,8.6,1200,1,2
91500090,15486,0,0,8.81,2800,1,2
91500090,15487,0,0,9.13,400,1,2
91500090,15773,0,0,10.04,100,1,2
91500090,15859,0,0,9.78,10465,2,2
91500090,15881,0,0,8.22,100,1,2
91500100,15919,0,0,10.04,33100,2,2
91500100,16210,0,0,10.04,1100,2,2
91500100,16265,0,0,8.97,400,1,2
91500100,16290,0,0,9.98,2000,2,2
91500100,16291,0,0,10.04,3000,2,2
91500100,16549,0,0,10.04,500,1,2
91500100,16650,0,0,9.59,4900,2,2
91500100,16652,0,0,9.24,100,1,2
91500100,16653,0,0,8.38,1000,1,2
91500100,16657,0,0,9.77,5200,2,2
91500100,16658,0,0,8.53,8900,1,2
91500100,16829,0,0,8.8,200,1,2
91500100,16833,0,0,8.86,1000,1,2
91500100,17055,0,0,9.22,400,2,2
91500100,17145,0,0,9.59,500,2,2
91500100,17147,0,0,9.85,2000,2,2
91500100,17367,0,0,9.13,1000,2,2
91500100,17378,0,0,9.5,100,1,2
91500100,17402,0,0,9.92,10700,2,2
91500100,17563,0,0,9.85,300,2,2
91500100,17573,0,0,9.13,200,1,2
91500100,17697,0,0,9.55,100,2,2
91500100,17705,0,0,9.13,100,1,2
91500100,17756,0,0,9.13,100,1,2
91500110,17995,0,0,10.04,600,1,2
91500110,18082,0,0,9.59,1100,1,2
91500110,18165,0,0,9.13,100,1,2
91500110,18351,0,0,10.04,2600,1,2
91500110,18384,0,0,10.04,700,1,2
