time,oid,oidb,oids,price,volume,flag,ptype
91500000,33,0,0,38.66,500,2,2
91500000,34,0,0,38.67,3000,2,2
91500000,189,0,0,31.65,200,2,2
91500000,201,0,0,35.15,1500,2,2
91500020,286,0,0,33.39,200,1,2
91500030,612,0,0,34.56,100,1,2
91500030,660,0,0,36.3,1300,2,2
91500030,678,0,0,34.8,200,1,2
91500030,690,0,0,33.72,2400,1,2
91500030,721,0,0,32.03,900,1,2
91500030,778,0,0,32.0,200,1,2
91500030,872,0,0,38.6,400,2,2
91500030,889,0,0,32.93,300,1,2
91500030,972,0,0,37.5,200,2,2
91500030,973,0,0,38.5,200,2,2
91500030,1009,0,0,33.5,200,1,2
91500030,1027,0,0,32.0,200,1,2
91500030,1133,0,0,38.18,300,2,2
91500030,1137,0,0,35.95,100,2,2
91500030,1139,0,0,34.01,400,1,2
91500030,1184,0,0,35.15,100,1,2
91500030,1232,0,0,34.15,100,1,2
91500030,1236,0,0,35.8,600,2,2
91500030,1239,0,0,35.93,600,2,2
91500030,1284,0,0,36.49,200,2,2
91500030,1285,0,0,37.49,200,2,2
91500030,1306,0,0,38.39,200,2,2
91500030,1314,0,0,36.14,1000,2,2
91500030,1363,0,0,34.0,5000,1,2
91500030,1398,0,0,36.83,400,2,2
91500030,1399,0,0,37.78,400,2,2
91500040,1474,0,0,38.67,100,2,2
91500040,1477,0,0,35.14,100,1,2
91500040,1498,0,0,36.36,100,1,2
91500040,1516,0,0,35.99,100,2,2
91500040,1523,0,0,36.99,100,2,2
91500040,1534,0,0,37.99,100,2,2
91500040,1563,0,0,38.54,100,2,2
91500040,1579,0,0,34.29,200,1,2
91500040,1668,0,0,38.67,200,2,2
91500040,1771,0,0,34.77,100,1,2
91500040,1827,0,0,34.51,1200,1,2
91500040,1828,0,0,36.17,700,2,2
91500040,1989,0,0,35.17,300,1,2
91500040,2018,0,0,36.89,500,2,2
91500040,2021,0,0,34.8,500,1,2
91500040,2052,0,0,35.0,100,1,2
91500040,2119,0,0,34.9,500,1,2
91500040,2172,0,0,35.15,400,2,2
91500040,2173,0,0,35.29,400,2,2
91500040,2275,0,0,34.78,500,1,2
91500040,2282,0,0,34.66,500,1,2
91500040,2292,0,0,34.56,500,1,2
