time,oid,oidb,oids,price,volume,flag,ptype
91500050,271,0,0,5.67,700,2,2
91500050,282,0,0,5.95,1000,2,2
91500050,297,0,0,6.04,3000,2,2
91500080,416,0,0,5.99,10000,2,2
91500080,541,0,0,6.04,15800,2,2
91500130,552,0,0,5.98,10000,2,2
91500160,739,0,0,6.04,20000,2,2
91500190,875,0,0,5.63,1000,2,2
91500190,876,0,0,5.31,1000,1,2
91500250,928,0,0,5.88,300,2,2
91500280,1019,0,0,5.75,2300,2,2
91500310,1110,0,0,5.3,1000,1,2
91500310,1249,0,0,5.68,500,2,2
91500310,1251,0,0,6.04,5700,2,2
91500350,1272,0,0,5.98,2000,2,2
91500350,1298,0,0,6.0,2300,2,2
91500390,1534,0,0,5.69,1800,2,2
91500390,1628,0,0,5.35,1000,1,2
91500400,1677,0,0,5.87,10000,2,2
91500400,1685,0,0,5.41,10000,1,2
91500400,1688,0,0,5.31,10000,1,2
91500400,1689,0,0,5.21,10000,1,2
91500400,1695,0,0,5.11,10000,1,2
91500400,1706,0,0,5.78,500,2,2
91500400,1708,0,0,5.38,500,1,2
91500430,1879,0,0,6.02,10800,2,2
91500430,2091,0,0,5.58,10000,2,2
91500430,2105,0,0,5.9,1000,2,2
91500560,2190,0,0,5.94,2000,2,2
91500560,2206,0,0,5.45,3600,2,2
91500560,2248,0,0,5.66,200,2,2
91500560,2357,0,0,5.99,500,2,2
91500560,2415,0,0,5.7,100,2,2
91500560,2700,0,0,6.04,4000,2,2
91500560,2771,0,0,6.04,400,2,2
91500560,2773,0,0,5.6,2000,2,2
91500560,2788,0,0,5.32,9900,1,2
91500560,2835,0,0,5.4,300,1,2
91500560,2859,0,0,6.04,1000,2,2
91500560,2860,0,0,5.95,1000,2,2
91500560,3056,0,0,5.8,500,2,2
91500560,3067,0,0,5.5,1000,1,2
91500560,3155,0,0,5.25,1000,1,2
91500560,3169,0,0,5.21,1000,1,2
91500560,3218,0,0,5.67,5000,2,2
91500560,3267,0,0,6.0,15000,2,2
91500560,3269,0,0,5.5,100,1,2
91500560,3283,0,0,5.41,30000,1,2
91500560,3349,0,0,5.95,3000,2,2
91500560,3350,0,0,6.02,3000,2,2
91500560,3368,0,0,5.76,500,2,2
91500560,3468,0,0,5.86,2000,2,2
91500560,3475,0,0,5.92,2000,2,2
91500560,3609,0,0,5.79,200,2,2
91500560,3610,0,0,6.04,300,2,2
91500560,3789,0,0,5.88,20000,2,2
91500560,3791,0,0,6.02,2000,2,2
91500560,3792,0,0,6.03,200,2,2
91500560,3801,0,0,5.75,200,2,2
91500560,3936,0,0,5.88,600,2,2
91500560,3948,0,0,5.9,1800,2,2
91500560,3951,0,0,5.4,1000,1,2
91500560,3991,0,0,6.02,500,2,2
91500560,4015,0,0,5.75,2500,2,2
91500560,4081,0,0,5.49,200,2,2
91500750,4087,0,0,5.41,2000,1,2
91500750,4098,0,0,5.72,1400,2,2
91500750,4121,0,0,5.49,1200,1,2
91500750,4127,0,0,5.17,600,1,2
91500750,4131,0,0,5.49,100,2,2
91500750,4156,0,0,5.45,100,1,2
91500750,4161,0,0,5.2,500,1,2
91500750,4351,0,0,6.04,2000,2,2
91500750,4370,0,0,5.89,2000,2,2
91500750,4388,0,0,5.5,200,2,2
91500750,4433,0,0,6.0,4300,2,2
91500750,4439,0,0,5.43,10000,1,2
91500750,4456,0,0,5.33,16300,1,2
91500750,4473,0,0,5.39,500,1,2
91500750,4507,0,0,5.97,200,2,2
91500750,4554,0,0,5.38,1000,1,2
91500750,4565,0,0,5.36,100,1,2
91500750,4626,0,0,5.7,1000,2,2
91500750,4723,0,0,6.0,6300,2,2
91500750,4739,0,0,6.0,500,2,2
91500750,4750,0,0,6.03,2000,2,2
91500750,4777,0,0,5.9,52700,2,2
91500750,4779,0,0,5.84,17500,2,2
91500750,4780,0,0,5.84,17600,2,2
91500750,4785,0,0,5.95,400,2,2
91500750,4794,0,0,6.0,10000,2,2
91500750,4933,0,0,5.92,14400,2,2
91500750,4954,0,0,5.5,500,1,2
91500750,5007,0,0,6.04,5800,2,2
91500750,5008,0,0,5.08,100,1,2
91500750,5019,0,0,6.04,5800,2,2
91500750,5051,0,0,5.11,3700,1,2
91500750,5080,0,0,6.04,6200,2,2
91500750,5102,0,0,5.49,1000,2,2
91500750,5134,0,0,5.8,200,2,2
91500820,5222,0,0,6.04,700,2,2
91500820,5232,0,0,5.66,2000,2,2
91500820,5251,0,0,5.77,3000,2,2
91500820,5276,0,0,5.88,3000,2,2
91500820,5295,0,0,5.99,4000,2,2
91500820,5334,0,0,6.04,4000,2,2
91500820,5358,0,0,5.78,1000,2,2
91500820,5415,0,0,5.88,1000,2,2
91500820,5428,0,0,5.82,1800,2,2
91500820,5482,0,0,5.66,2000,2,2
91500820,5491,0,0,6.04,1000,2,2
91500820,5494,0,0,5.98,600,2,2
91500820,5495,0,0,5.92,600,2,2
91500880,5613,0,0,5.88,600,2,2
91500880,5679,0,0,5.99,1000,2,2
91500880,5703,0,0,6.04,1000,2,2
91501050,5829,0,0,5.3,800,1,2
91501050,5841,0,0,5.44,6000,1,2
91501050,5856,0,0,5.7,1000,2,2
91501050,5896,0,0,5.74,4000,2,2
91501050,5906,0,0,5.65,30000,2,2
91501050,5907,0,0,5.67,20000,2,2
91501050,5908,0,0,5.7,10400,2,2
91501050,5913,0,0,5.88,2000,2,2
91501050,5925,0,0,5.45,6000,1,2
91501050,5939,0,0,5.8,100,2,2
91501050,5965,0,0,5.7,1200,2,2
91501090,6023,0,0,5.4,1000,1,2
