time,oid,oidb,oids,price,volume,flag,ptype
91500040,3917,0,0,26.94,210000,2,2
91500040,4595,0,0,26.99,10000,2,2
91500040,4596,0,0,25.01,10000,1,2
91500050,7105,0,0,28.5,50000,2,2
91500050,7150,0,0,28.0,30000,2,2
91500050,7157,0,0,27.5,20000,2,2
91500060,8966,0,0,28.11,200000,2,2
91500070,9968,0,0,26.5,20000,2,2
91500070,10782,0,0,25.33,90000,1,2
91500080,11454,0,0,25.93,200000,2,2
91500110,16277,0,0,28.55,10000,2,2
91500130,19318,0,0,26.94,30000,2,2
91500130,19809,0,0,27.88,150000,2,2
91500140,21077,0,0,26.66,50000,2,2
91500140,21120,0,0,25.58,50000,1,2
91500140,21166,0,0,26.6,50000,2,2
91500140,21167,0,0,27.0,50000,2,2
91500140,21285,0,0,24.01,20000,1,2
91500140,21624,0,0,26.49,20000,2,2
91500160,24587,0,0,28.54,200000,2,2
91500160,24624,0,0,28.55,300000,2,2
91500160,25954,0,0,28.55,120000,2,2
91500170,26383,0,0,26.0,50000,2,2
91500170,26385,0,0,26.2,50000,2,2
91500170,26397,0,0,26.4,50000,2,2
91500170,26410,0,0,26.6,50000,2,2
91500170,26435,0,0,26.8,50000,2,2
91500170,26455,0,0,27.0,50000,2,2
91500170,26458,0,0,27.2,50000,2,2
91500170,26496,0,0,27.4,50000,2,2
91500170,26531,0,0,24.8,50000,1,2
91500170,26547,0,0,24.6,50000,1,2
91500170,26608,0,0,24.4,50000,1,2
91500170,26644,0,0,24.2,50000,1,2
91500170,27326,0,0,28.48,520000,2,2
91500170,27340,0,0,28.48,800000,2,2
91500190,31200,0,0,25.72,100000,1,2
91500200,32154,0,0,25.0,80000,1,2
91500200,32612,0,0,24.75,40000,1,2
91500220,35545,0,0,26.92,20000,2,2
91500220,35559,0,0,27.57,24300,2,2
91500230,36883,0,0,26.7,10000,2,2
91500250,38856,0,0,25.0,10000,1,2
91500260,40311,0,0,28.55,20000,2,2
91500260,40463,0,0,25.95,10000,1,2
91500270,41604,0,0,28.55,1000000,2,2
91500290,43713,0,0,26.32,100000,2,2
91500290,43714,0,0,27.38,100000,2,2
91500300,44542,0,0,27.45,120000,2,2
91500300,44609,0,0,26.94,20000,2,2
