time,oid,oidb,oids,price,volume,flag,ptype
91500050,2734,0,0,28.99,10000,2,2
91500050,2735,0,0,27.01,10000,1,2
91500050,4030,0,0,28.27,60000,2,2
91500050,4314,0,0,30.6,50000,2,2
91500050,4365,0,0,29.0,20000,2,2
91500060,6294,0,0,28.68,180000,2,2
91500070,7833,0,0,26.01,20000,1,2
91500090,10301,0,0,28.27,110000,2,2
91500100,10443,0,0,28.3,640000,2,2
91500100,10444,0,0,28.3,870000,2,2
91500100,11399,0,0,28.38,50000,2,2
91500110,11775,0,0,30.66,80000,2,2
91500110,12305,0,0,28.9,200000,2,2
91500110,12328,0,0,29.25,100000,2,2
91500110,12570,0,0,28.69,120000,2,2
91500110,12662,0,0,28.89,120000,2,2
91500110,12666,0,0,28.98,120000,2,2
91500120,14345,0,0,30.47,40000,2,2
91500140,16470,0,0,28.9,10000,2,2
91500140,17094,0,0,27.18,60000,1,2
91500150,17656,0,0,28.1,20000,2,2
91500150,17682,0,0,28.1,20000,2,2
91500150,17701,0,0,28.1,20000,2,2
91500150,17702,0,0,28.1,20000,2,2
91500150,17729,0,0,28.09,50000,2,2
91500150,18731,0,0,30.58,1000000,2,2
91500160,19896,0,0,28.37,30000,2,2
91500160,20741,0,0,28.05,120000,2,2
91500160,20744,0,0,28.2,120000,2,2
91500180,22896,0,0,29.91,240000,2,2
91500190,25499,0,0,28.53,10000,2,2
91500190,25513,0,0,30.7,10000,2,2
91500200,26607,0,0,30.0,50000,2,2
91500210,27281,0,0,28.82,20000,2,2
91500210,27282,0,0,29.92,20000,2,2
91500210,27353,0,0,28.82,20000,2,2
91500210,27354,0,0,29.92,20000,2,2
91500220,28869,0,0,28.43,20000,2,2
91500230,30201,0,0,27.9,410000,2,2
91500240,31176,0,0,28.12,3000000,2,2
91500270,34328,0,0,28.8,40000,2,2
91500270,34857,0,0,25.12,10000,1,2
91500270,34915,0,0,29.91,30000,2,2
91500280,35303,0,0,29.2,40000,2,2
91500280,35319,0,0,28.88,40000,2,2
91500300,37998,0,0,29.23,380000,2,2
91500310,38538,0,0,28.66,130000,2,2
91500310,39170,0,0,27.77,10000,1,2
91500320,40116,0,0,28.3,50000,2,2
91500320,40118,0,0,28.5,50000,2,2
91500320,40129,0,0,28.8,50000,2,2
91500320,40130,0,0,29.0,50000,2,2
91500320,40132,0,0,29.2,50000,2,2
91500320,40133,0,0,29.5,50000,2,2
91500320,40135,0,0,29.8,50000,2,2
91500320,40136,0,0,30.0,50000,2,2
91500330,40157,0,0,30.7,50000,2,2
91500360,44319,0,0,30.7,70000,2,2
91500370,44824,0,0,28.5,30000,2,2
91500370,45265,0,0,28.48,100000,2,2
91500410,48009,0,0,28.88,100000,2,2
91500410,48099,0,0,28.55,100000,2,2
91500450,51606,0,0,28.1,30000,2,2
91500450,51861,0,0,27.35,30000,1,2
91500450,51862,0,0,27.07,30000,1,2
91500450,51863,0,0,27.63,30000,1,2
91500450,51885,0,0,27.63,30000,1,2
