time,oid,oidb,oids,price,volume,flag,ptype
91500040,3941,0,0,26.22,10000,1,2
91500040,4280,0,0,26.99,10000,2,2
91500040,4281,0,0,25.01,10000,1,2
91500040,4882,0,0,28.0,100000,2,2
91500040,4910,0,0,26.99,110000,2,2
91500040,4911,0,0,27.87,330000,2,2
91500050,5982,0,0,26.46,110000,2,2
91500050,6522,0,0,29.1,50000,2,2
91500050,7739,0,0,29.09,50000,2,2
91500050,7740,0,0,28.6,30000,2,2
91500050,7865,0,0,27.27,600000,2,2
91500060,8780,0,0,28.88,70000,2,2
91500060,8812,0,0,25.01,20000,1,2
91500060,10254,0,0,25.63,40000,1,2
91500080,14788,0,0,28.48,150000,2,2
91500080,14791,0,0,26.7,200000,2,2
91500090,15221,0,0,28.28,350000,2,2
91500090,15332,0,0,25.3,80000,1,2
91500090,15758,0,0,28.66,230000,2,2
91500120,23458,0,0,28.46,590000,2,2
91500120,23631,0,0,27.27,20000,2,2
91500120,23713,0,0,27.54,20000,2,2
91500130,26008,0,0,26.96,40000,2,2
91500130,26011,0,0,27.51,40000,2,2
91500150,29757,0,0,27.18,40000,2,2
91500150,30160,0,0,28.77,20000,2,2
91500150,31199,0,0,28.8,110000,2,2
91500170,35799,0,0,27.79,80000,2,2
91500180,39436,0,0,25.52,120000,1,2
91500960,119225,0,0,29.1,10000,2,2
91501250,135382,0,0,27.93,40000,2,2
91501800,159770,0,0,26.0,10000,1,2
91501930,165943,0,0,27.67,10000,2,2
91502250,176935,0,0,25.7,200000,1,2
91502250,176951,0,0,26.31,10000,1,2
91502320,179715,0,0,26.9,100000,2,2
91502760,189357,0,0,27.37,50000,2,2
91502840,192038,0,0,27.84,100000,2,2
91503230,199220,0,0,28.8,20000,2,2
91503280,200472,0,0,27.12,20000,2,2
91503280,200477,0,0,27.45,30000,2,2
91503280,200481,0,0,27.78,40000,2,2
91503440,203513,0,0,26.4,20000,1,2
91503800,207721,0,0,25.78,200000,1,2
91506120,223613,0,0,26.5,30000,1,2
91506210,223788,0,0,26.0,10000,1,2
91506250,223895,0,0,26.11,20000,1,2
91506260,223983,0,0,26.05,20000,1,2
91506310,224058,0,0,29.0,40000,2,2
91506670,225213,0,0,27.53,20000,2,2
91506990,226122,0,0,26.41,40000,1,2
91506990,226124,0,0,26.21,40000,1,2
91506990,226125,0,0,26.01,40000,1,2
91506990,226128,0,0,25.81,40000,1,2
91506990,226130,0,0,25.61,40000,1,2
91507250,226748,0,0,27.27,10000,2,2
91507300,226812,0,0,24.1,30000,1,2
91507370,227033,0,0,27.6,50000,2,2
91507470,227260,0,0,25.0,40000,1,2
91507790,228019,0,0,27.6,70000,2,2
91508050,228802,0,0,26.42,10000,1,2
91508430,229292,0,0,27.7,50000,2,2
91508590,229408,0,0,27.8,40000,2,2
