time,oid,oidb,oids,price,volume,flag,ptype
91500110,19122,0,0,14.41,200,1,2
91500110,19279,0,0,15.38,1000,2,2
91500110,19378,0,0,15.8,600,2,2
91500120,19532,0,0,14.58,2100,1,2
91500120,19536,0,0,14.38,2100,1,2
91500120,19570,0,0,16.09,100,2,2
91500120,19583,0,0,15.66,300,2,2
91500120,19679,0,0,16.29,100,2,2
91500120,19717,0,0,14.99,5000,2,2
91500120,19835,0,0,15.45,200,2,2
91500120,19838,0,0,15.95,200,2,2
91500120,20295,0,0,15.33,100,2,2
91500120,20296,0,0,15.45,100,2,2
91500120,20297,0,0,15.88,300,2,2
91500120,20298,0,0,15.55,300,2,2
91500120,20299,0,0,15.98,100,2,2
91500120,20300,0,0,16.16,300,2,2
91500120,20301,0,0,16.3,300,2,2
91500120,20473,0,0,15.48,1000,2,2
91500120,20474,0,0,15.58,1000,2,2
91500120,20475,0,0,15.68,2000,2,2
91500120,20520,0,0,15.53,26500,2,2
91500120,20521,0,0,15.53,16000,2,2
91500120,20526,0,0,15.91,300,2,2
91500120,20554,0,0,15.53,9800,2,2
91500120,20570,0,0,16.35,200,2,2
91500120,20596,0,0,14.99,100,2,2
91500120,20799,0,0,14.87,500,1,2
91500120,20837,0,0,15.88,1000,2,2
91500120,20932,0,0,15.59,200,2,2
91500120,20933,0,0,14.31,300,1,2
91500120,20949,0,0,15.45,1500,2,2
91500120,20970,0,0,15.06,200,2,2
91500120,21003,0,0,15.93,100,2,2
91500120,21034,0,0,16.21,600,2,2
91500120,21141,0,0,15.76,1000,2,2
91500120,21174,0,0,16.36,200,2,2
91500120,21458,0,0,15.09,300,2,2
91500120,21459,0,0,15.27,400,2,2
91500120,21467,0,0,15.46,300,2,2
91500120,21468,0,0,15.68,300,2,2
91500120,21659,0,0,14.11,1000,1,2
91500130,21962,0,0,15.46,200,2,2
91500130,22220,0,0,14.7,2300,1,2
91500130,22262,0,0,14.4,1900,1,2
91500130,22395,0,0,15.08,300,2,2
91500130,22396,0,0,14.62,300,1,2
91500130,22397,0,0,14.52,200,1,2
91500130,22507,0,0,14.87,100,1,2
91500130,0,22507,0,0.0,100,3,0
91500130,22618,0,0,15.85,2700,2,2
91500130,22630,0,0,14.02,300,1,2
91500130,22631,0,0,15.84,300,2,2
91500130,22641,0,0,14.66,2000,1,2
91500130,22642,0,0,14.61,2000,1,2
91500130,22914,0,0,16.2,15000,2,2
91500130,22934,0,0,14.97,300,2,2
91500130,22937,0,0,15.13,400,2,2
91500130,22939,0,0,15.29,500,2,2
91500130,22976,0,0,15.86,700,2,2
91500130,23044,0,0,14.6,1200,1,2
91500130,23047,0,0,14.4,1200,1,2
91500130,23051,0,0,14.2,1200,1,2
91500130,23060,0,0,14.0,1200,1,2
91500130,23220,0,0,14.97,300,2,2
91500130,23221,0,0,15.07,300,2,2
91500130,23222,0,0,15.17,300,2,2
91500130,23223,0,0,15.27,300,2,2
91500130,23224,0,0,15.37,300,2,2
91500130,23226,0,0,15.04,1000,2,2
91500130,23227,0,0,15.1,1000,2,2
