time,oid,oidb,oids,price,volume,flag,ptype
91500110,21786,0,0,15.42,500,2,2
91500110,21924,0,0,14.45,20000,2,2
91500110,21925,0,0,14.65,10000,2,2
91500110,21926,0,0,14.65,10000,2,2
91500110,21927,0,0,14.65,1000,2,2
91500110,22059,0,0,14.68,200,2,2
91500110,22062,0,0,14.98,200,2,2
91500110,22063,0,0,15.28,200,2,2
91500110,22070,0,0,14.99,600,2,2
91500120,22289,0,0,13.7,1000,1,2
91500120,22618,0,0,15.05,1000,2,2
91500120,22619,0,0,13.44,1000,1,2
91500120,22676,0,0,13.51,500,1,2
91500120,22722,0,0,14.19,1000,2,2
91500120,22866,0,0,13.69,100,1,2
91500120,22870,0,0,14.36,1000,2,2
91500120,22872,0,0,13.9,1000,1,2
91500120,22892,0,0,14.24,1000,2,2
91500120,22895,0,0,14.18,1000,2,2
91500120,23252,0,0,15.39,800,2,2
91500120,23258,0,0,15.4,200,2,2
91500120,23465,0,0,15.4,1000,2,2
91500120,23706,0,0,13.68,1100,1,2
91500120,23708,0,0,14.67,3000,2,2
91500120,23875,0,0,15.42,2200,2,2
91500120,24026,0,0,13.88,1500,1,2
91500120,24192,0,0,14.58,200,2,2
91500120,24193,0,0,14.28,300,2,2
91500120,24194,0,0,14.48,300,2,2
91500120,24195,0,0,13.82,400,1,2
91500120,24279,0,0,15.4,100,2,2
91500120,24444,0,0,15.0,500,2,2
91500120,24461,0,0,12.63,600,1,2
91500120,24511,0,0,13.9,3600,1,2
91500120,24725,0,0,13.72,100,1,2
91500120,24757,0,0,13.13,800,1,2
91500120,24878,0,0,14.14,1200,2,2
91500120,24951,0,0,14.14,1000,2,2
91500120,24952,0,0,14.17,1000,2,2
91500120,24953,0,0,14.19,1000,2,2
91500130,25333,0,0,15.42,100,2,2
91500130,25335,0,0,14.88,1000,2,2
91500130,25472,0,0,13.76,600,1,2
91500130,25473,0,0,13.51,700,1,2
91500130,25633,0,0,14.66,3000,2,2
91500130,25801,0,0,14.39,300,2,2
91500130,25802,0,0,15.42,300,2,2
91500130,25870,0,0,12.65,100,1,2
91500130,25884,0,0,15.41,100,2,2
91500130,25885,0,0,14.43,2100,2,2
91500130,25901,0,0,14.38,200,2,2
91500130,25902,0,0,13.72,200,1,2
91500130,25903,0,0,14.38,300,2,2
91500130,25904,0,0,13.92,400,1,2
91500130,26338,0,0,15.39,700,2,2
91500130,26339,0,0,15.0,700,2,2
91500130,26403,0,0,14.58,1000,2,2
91500130,26406,0,0,15.42,1200,2,2
91500130,26418,0,0,14.59,1500,2,2
91500130,26419,0,0,14.82,2000,2,2
91500130,26420,0,0,15.08,1500,2,2
91500130,26633,0,0,15.42,1400,2,2
91500130,26677,0,0,13.75,500,1,2
91500130,26694,0,0,14.19,500,2,2
91500130,26838,0,0,15.2,100,2,2
91500130,26985,0,0,14.12,300,2,2
91500130,26986,0,0,14.22,300,2,2
91500130,26987,0,0,14.32,300,2,2
91500130,26988,0,0,14.42,300,2,2
91500130,26989,0,0,13.92,500,1,2
91500130,26990,0,0,13.82,500,1,2
91500130,26991,0,0,13.72,500,1,2
91500130,26992,0,0,13.62,500,1,2
91500130,27263,0,0,14.59,5000,2,2
91500130,27927,0,0,13.92,500,1,2
91500130,28037,0,0,13.8,10000,1,2
91500130,28212,0,0,15.15,500,2,2
91500130,28213,0,0,12.77,500,1,2
91500140,28311,0,0,14.3,1400,2,2
91500140,28335,0,0,13.7,200,1,2
91500140,28339,0,0,13.6,500,1,2
91500140,28342,0,0,14.7,500,2,2
