time,oid,oidb,oids,price,volume,flag,ptype
91500200,32506,0,0,13.78,100,1,2
91500200,32507,0,0,14.35,100,2,2
91500210,32726,0,0,14.64,200,2,2
91500210,32727,0,0,14.84,200,2,2
91500210,32728,0,0,15.15,200,2,2
91500210,32921,0,0,14.43,400,2,2
91500210,32923,0,0,14.61,600,2,2
91500210,32925,0,0,14.84,800,2,2
91500210,32927,0,0,14.97,1000,2,2
91500210,32930,0,0,15.14,1400,2,2
91500210,32933,0,0,15.29,1900,2,2
91500210,32935,0,0,15.41,2400,2,2
91500210,32974,0,0,13.98,300,1,2
91500210,32976,0,0,13.9,400,1,2
91500210,32977,0,0,13.81,400,1,2
91500210,33139,0,0,14.5,900,2,2
91500210,33140,0,0,14.6,1000,2,2
91500210,33165,0,0,13.71,300,1,2
91500210,33166,0,0,13.61,200,1,2
91500210,33167,0,0,14.39,300,2,2
91500210,33168,0,0,14.49,300,2,2
91500210,33169,0,0,14.59,300,2,2
91500210,33191,0,0,14.0,800,2,2
91500210,33197,0,0,13.8,1000,1,2
91500210,33240,0,0,14.02,600,2,2
91500210,33362,0,0,13.79,5000,1,2
91500210,33363,0,0,14.59,5000,2,2
91500210,33398,0,0,14.21,1900,2,2
91500210,33399,0,0,14.35,1000,2,2
91500210,33687,0,0,14.52,3000,2,2
91500210,33688,0,0,15.02,3500,2,2
91500210,33689,0,0,15.42,2000,2,2
91500210,33714,0,0,15.1,400,2,2
91500210,33821,0,0,13.76,1500,1,2
91500210,33859,0,0,13.8,200,1,2
91500210,33867,0,0,14.36,1000,2,2
91500210,33868,0,0,14.24,1000,2,2
91500210,33869,0,0,14.18,1000,2,2
91500210,33887,0,0,14.62,2000,2,2
91500210,34005,0,0,14.8,800,2,2
91500210,34006,0,0,13.4,900,1,2
91500220,34062,0,0,14.36,100,2,2
91500220,34166,0,0,13.73,300,1,2
91500220,34201,0,0,14.41,500,2,2
91500220,34440,0,0,14.35,300,2,2
91500220,34701,0,0,13.56,4000,1,2
91500220,34703,0,0,14.63,2000,2,2
91500220,34729,0,0,14.0,1000,1,2
91500220,34730,0,0,13.95,1000,1,2
91500220,34750,0,0,13.9,1000,1,2
91500220,34798,0,0,13.85,1000,1,2
91500220,34800,0,0,13.8,1000,1,2
91500220,34801,0,0,13.75,1000,1,2
91500220,34802,0,0,13.7,1000,1,2
91500220,34803,0,0,13.65,1000,1,2
91500220,34811,0,0,13.6,1000,1,2
91500220,34812,0,0,13.55,1000,1,2
91500220,34817,0,0,13.5,1000,1,2
91500220,34818,0,0,14.15,1000,2,2
91500220,34819,0,0,14.2,1000,2,2
91500220,34834,0,0,14.25,1000,2,2
91500220,34835,0,0,14.3,1000,2,2
91500220,34847,0,0,14.35,1000,2,2
91500220,34848,0,0,14.4,1000,2,2
91500220,34849,0,0,14.45,1000,2,2
91500220,34850,0,0,14.5,1000,2,2
91500220,34855,0,0,14.55,1000,2,2
91500220,34856,0,0,14.6,1000,2,2
91500220,34857,0,0,14.65,1000,2,2
91500220,34868,0,0,14.7,1000,2,2
91500220,34869,0,0,14.75,1000,2,2
91500220,34870,0,0,14.8,1000,2,2
91500220,35094,0,0,14.48,300,2,2
91500220,35095,0,0,14.58,300,2,2
91500220,35096,0,0,14.68,300,2,2
91500220,35097,0,0,14.78,300,2,2
91500220,35098,0,0,14.88,300,2,2
91500220,35220,0,0,14.7,200,2,2
91500220,35300,0,0,15.3,500,2,2
91500220,35390,0,0,13.8,100,1,2
91500220,35391,0,0,13.52,200,1,2
91500220,35562,0,0,14.52,400,2,2
91500220,35594,0,0,14.48,1000,2,2
91500220,35643,0,0,13.98,1000,1,2
91500220,35705,0,0,13.9,1000,1,2
91500230,35819,0,0,13.8,1500,1,2
91500230,35820,0,0,13.7,1300,1,2
91500230,35842,0,0,14.0,100,1,2
91500230,35983,0,0,14.5,500,2,2
91500230,35984,0,0,15.0,500,2,2
91500230,35987,0,0,15.42,1000,2,2
91500230,36090,0,0,13.5,500,1,2
91500230,36428,0,0,14.7,1000,2,2
91500230,36467,0,0,14.3,2000,2,2
91500230,36798,0,0,14.0,400,1,2
91500230,36828,0,0,14.58,1000,2,2
91500230,36832,0,0,15.38,5000,2,2
91500230,36889,0,0,13.3,100,1,2
91500230,36983,0,0,13.45,200,1,2
91500240,37457,0,0,14.61,2000,2,2
91500240,37635,0,0,13.65,500,1,2
91500240,37638,0,0,14.85,1000,2,2
91500240,38080,0,0,14.68,2600,2,2
91500250,38345,0,0,14.6,2200,2,2
91500250,38467,0,0,14.0,100,1,2
91500250,38777,0,0,13.71,300,1,2
91500250,38793,0,0,14.25,1000,2,2
91500250,38811,0,0,15.39,300,2,2
91500250,39184,0,0,14.21,1500,2,2
91500250,39405,0,0,13.9,3600,1,2
91500260,39478,0,0,15.0,500,2,2
91500260,39585,0,0,13.7,500,1,2
91500260,39586,0,0,13.5,500,1,2
91500260,39619,0,0,15.0,1000,2,2
91500260,39823,0,0,13.8,2100,1,2
91500260,40111,0,0,14.14,1000,2,2
91500260,40360,0,0,14.16,1800,2,2
91500260,40361,0,0,14.44,1900,2,2
91500270,40548,0,0,14.32,1000,2,2
91500270,40631,0,0,13.71,100,1,2
91500270,40768,0,0,15.42,700,2,2
91500270,40769,0,0,15.05,700,2,2
91500270,40907,0,0,14.31,2400,2,2
91500270,40908,0,0,14.24,3100,2,2
91500270,40909,0,0,14.27,2200,2,2
91500270,40910,0,0,14.26,1900,2,2
