time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85550000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85620000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85650000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85720000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85750000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85820000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85850000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85920000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85950000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90020000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90050000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90120000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90150000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90220000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90250000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90320000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90350000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90420000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90450000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90520000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90550000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90620000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90650000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90720000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90750000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90820000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90850000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90920000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90950000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91020000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91050000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91120000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91150000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91220000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91250000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91320000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91350000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91402000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91420000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91450000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91508000,0.0,0,0.0,29.5,0.0,0.0,0.0,0.0,30705,16295,0,0,0,29.5,0.0,0.0,0.0,0.0,30705,0,0,0,0
91511000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,45000,0,0,0,0,29.55,0.0,0.0,0.0,0.0,45000,5,0,0,0
91514000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,47800,0,0,0,0,29.55,0.0,0.0,0.0,0.0,47800,605,0,0,0
91517000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,47800,0,0,0,0,29.55,0.0,0.0,0.0,0.0,47800,2205,0,0,0
91520000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,47800,0,0,0,0,29.55,0.0,0.0,0.0,0.0,47800,2205,0,0,0
91526000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,47800,0,0,0,0,29.55,0.0,0.0,0.0,0.0,47800,2205,0,0,0
91529000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,47800,0,0,0,0,29.55,0.0,0.0,0.0,0.0,47800,2305,0,0,0
91532000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,47800,0,0,0,0,29.55,0.0,0.0,0.0,0.0,47800,2305,0,0,0
91535000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,47900,0,0,0,0,29.55,0.0,0.0,0.0,0.0,47900,2305,0,0,0
91538000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,47900,0,0,0,0,29.54,0.0,0.0,0.0,0.0,47900,505,0,0,0
91541000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,47900,0,0,0,0,29.54,0.0,0.0,0.0,0.0,47900,505,0,0,0
91544000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,47900,0,0,0,0,29.54,0.0,0.0,0.0,0.0,47900,505,0,0,0
91547000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48400,0,0,0,0,29.54,0.0,0.0,0.0,0.0,48400,105,0,0,0
91550000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48400,0,0,0,0,29.54,0.0,0.0,0.0,0.0,48400,105,0,0,0
91553000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48505,995,0,0,0,29.54,0.0,0.0,0.0,0.0,48505,0,0,0,0
91556000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48505,995,0,0,0,29.54,0.0,0.0,0.0,0.0,48505,0,0,0,0
91559000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48805,695,0,0,0,29.54,0.0,0.0,0.0,0.0,48805,0,0,0,0
91602000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48805,695,0,0,0,29.54,0.0,0.0,0.0,0.0,48805,0,0,0,0
91605000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48805,695,0,0,0,29.54,0.0,0.0,0.0,0.0,48805,0,0,0,0
91608000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48805,695,0,0,0,29.54,0.0,0.0,0.0,0.0,48805,0,0,0,0
91611000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48805,695,0,0,0,29.54,0.0,0.0,0.0,0.0,48805,0,0,0,0
91614000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,48805,695,0,0,0,29.54,0.0,0.0,0.0,0.0,48805,0,0,0,0
91617000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,51305,1295,0,0,0,29.55,0.0,0.0,0.0,0.0,51305,0,0,0,0
91620000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,51405,1195,0,0,0,29.55,0.0,0.0,0.0,0.0,51405,0,0,0,0
91623000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,51405,1195,0,0,0,29.55,0.0,0.0,0.0,0.0,51405,0,0,0,0
91626000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,51905,695,0,0,0,29.55,0.0,0.0,0.0,0.0,51905,0,0,0,0
91629000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,51905,795,0,0,0,29.55,0.0,0.0,0.0,0.0,51905,0,0,0,0
91632000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52405,295,0,0,0,29.55,0.0,0.0,0.0,0.0,52405,0,0,0,0
91635000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,705,0,0,0
91638000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,905,0,0,0
91644000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,905,0,0,0
91647000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,905,0,0,0
91650000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,1905,0,0,0
91653000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,2205,0,0,0
91656000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,2505,0,0,0
91659000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,2505,0,0,0
91702000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,2505,0,0,0
91705000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,2505,0,0,0
91708000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,2505,0,0,0
91711000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,3505,0,0,0
91717000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,4705,0,0,0
91720000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,4705,0,0,0
91723000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,4305,0,0,0
91726000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,52700,0,0,0,0,29.55,0.0,0.0,0.0,0.0,52700,4305,0,0,0
91732000,0.0,0,0.0,29.55,0.0,0.0,0.0,0.0,53100,0,0,0,0,29.55,0.0,0.0,0.0,0.0,53100,3905,0,0,0
91735000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53605,195,0,0,0,29.54,0.0,0.0,0.0,0.0,53605,0,0,0,0
91738000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53605,195,0,0,0,29.54,0.0,0.0,0.0,0.0,53605,0,0,0,0
91741000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53605,95,0,0,0,29.54,0.0,0.0,0.0,0.0,53605,0,0,0,0
91744000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53605,95,0,0,0,29.54,0.0,0.0,0.0,0.0,53605,0,0,0,0
91747000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53605,95,0,0,0,29.54,0.0,0.0,0.0,0.0,53605,0,0,0,0
91750000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,905,0,0,0
91753000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,905,0,0,0
91756000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,905,0,0,0
91759000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,905,0,0,0
91802000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,905,0,0,0
91805000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,1405,0,0,0
91811000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,1405,0,0,0
91814000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,1405,0,0,0
91817000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,1705,0,0,0
91820000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,1705,0,0,0
91823000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,1705,0,0,0
91826000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,1705,0,0,0
91829000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53700,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53700,2305,0,0,0
91832000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53900,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53900,2105,0,0,0
91835000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53900,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53900,2105,0,0,0
91838000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53900,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53900,2105,0,0,0
91841000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53900,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53900,2105,0,0,0
91844000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,53900,0,0,0,0,29.54,0.0,0.0,0.0,0.0,53900,2105,0,0,0
91847000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,54100,0,0,0,0,29.54,0.0,0.0,0.0,0.0,54100,2205,0,0,0
91850000,0.0,0,0.0,29.54,0.0,0.0,0.0,0.0,54100,0,0,0,0,29.54,0.0,0.0,0.0,0.0,54100,2205,0,0,0
91853000,0.0,0,0.0,29.53,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.53,0.0,0.0,0.0,0.0,50900,1405,0,0,0
91856000,0.0,0,0.0,29.53,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.53,0.0,0.0,0.0,0.0,50900,1405,0,0,0
91859000,0.0,0,0.0,29.53,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.53,0.0,0.0,0.0,0.0,50900,1405,0,0,0
91902000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.52,0.0,0.0,0.0,0.0,50900,405,0,0,0
91905000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.52,0.0,0.0,0.0,0.0,50900,405,0,0,0
91908000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51305,595,0,0,0,29.52,0.0,0.0,0.0,0.0,51305,0,0,0,0
91911000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51405,495,0,0,0,29.52,0.0,0.0,0.0,0.0,51405,0,0,0,0
91914000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51405,595,0,0,0,29.52,0.0,0.0,0.0,0.0,51405,0,0,0,0
91917000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51605,395,0,0,0,29.52,0.0,0.0,0.0,0.0,51605,0,0,0,0
91920000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51605,595,0,0,0,29.52,0.0,0.0,0.0,0.0,51605,0,0,0,0
91923000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51605,595,0,0,0,29.52,0.0,0.0,0.0,0.0,51605,0,0,0,0
91926000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51100,0,0,0,0,29.52,0.0,0.0,0.0,0.0,51100,605,0,0,0
91932000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51100,0,0,0,0,29.52,0.0,0.0,0.0,0.0,51100,605,0,0,0
91935000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51100,0,0,0,0,29.52,0.0,0.0,0.0,0.0,51100,605,0,0,0
91938000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51100,0,0,0,0,29.52,0.0,0.0,0.0,0.0,51100,605,0,0,0
91941000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.52,0.0,0.0,0.0,0.0,50900,1205,0,0,0
91944000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.52,0.0,0.0,0.0,0.0,50900,1205,0,0,0
91947000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.52,0.0,0.0,0.0,0.0,50900,1705,0,0,0
91950000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.52,0.0,0.0,0.0,0.0,50900,1705,0,0,0
91953000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,50900,0,0,0,0,29.52,0.0,0.0,0.0,0.0,50900,1905,0,0,0
91956000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51000,0,0,0,0,29.52,0.0,0.0,0.0,0.0,51000,1805,0,0,0
91959000,0.0,0,0.0,29.52,0.0,0.0,0.0,0.0,51500,0,0,0,0,29.52,0.0,0.0,0.0,0.0,51500,1305,0,0,0
92002000,0.0,0,0.0,29.5,0.0,0.0,0.0,0.0,54505,28495,0,0,0,29.5,0.0,0.0,0.0,0.0,54505,0,0,0,0
92005000,0.0,0,0.0,29.5,0.0,0.0,0.0,0.0,54505,28495,0,0,0,29.5,0.0,0.0,0.0,0.0,54505,0,0,0,0
