time,oid,oidb,oids,price,volume,flag,ptype
91500000,26,0,0,6.86,20200,2,2
91500380,1535,0,0,6.76,1000,1,2
91500530,1618,0,0,7.55,12400,2,2
91500550,1771,0,0,6.99,100,2,2
91501090,2227,0,0,7.1,200,2,2
91501090,2384,0,0,7.05,2000,2,2
91501090,2385,0,0,7.1,3000,2,2
91501090,2386,0,0,7.15,4100,2,2
91501090,2389,0,0,6.69,2900,1,2
91501090,2395,0,0,7.3,5000,2,2
91501090,2396,0,0,7.43,5000,2,2
91501150,3259,0,0,7.08,500,2,2
91501290,3288,0,0,7.25,300,2,2
91501290,3371,0,0,6.98,700,2,2
91501290,3403,0,0,7.44,200,2,2
91501290,3452,0,0,7.59,1520,2,2
91501290,3967,0,0,7.2,100,2,2
91501290,3977,0,0,6.99,4600,2,2
91501290,4005,0,0,7.4,200,2,2
91501290,4008,0,0,7.5,200,2,2
91501290,4009,0,0,7.3,100,2,2
91501290,4143,0,0,7.06,17700,2,2
91501360,4896,0,0,6.7,10000,1,2
91501360,4897,0,0,6.66,2200,1,2
91501360,4954,0,0,6.98,1400,2,2
91501360,4955,0,0,7.06,1200,2,2
91501360,5205,0,0,7.2,100,2,2
91501360,5363,0,0,7.59,1500,1,2
91501360,5364,0,0,6.71,1000,1,2
91501440,6059,0,0,6.68,2000,1,2
91501440,6210,0,0,7.58,3900,2,2
91501440,6341,0,0,6.97,500,2,2
91501440,6452,0,0,6.84,1000,1,2
91501700,7382,0,0,7.18,10000,2,2
91501700,7398,0,0,6.65,5700,1,2
91501720,7692,0,0,7.0,10000,1,2
91501720,7715,0,0,7.04,2000,2,2
91501720,7716,0,0,6.7,2000,1,2
91501760,7762,0,0,7.1,2000,2,2
91501800,7887,0,0,7.05,900,2,2
91501800,7900,0,0,6.8,2500,1,2
91501800,7910,0,0,6.9,7300,1,2
91501800,7959,0,0,7.59,5100,2,2
91501810,8185,0,0,7.2,400,2,2
91501810,8396,0,0,7.48,100,2,2
91501810,8425,0,0,7.59,15600,2,2
91501840,8606,0,0,7.15,2000,2,2
91501840,8761,0,0,7.06,2100,2,2
91501880,9015,0,0,7.14,3000,2,2
91501880,9019,0,0,6.7,2500,1,2
91501940,9204,0,0,7.59,550,2,2
91501960,9226,0,0,7.55,500,2,2
