time,oid,oidb,oids,price,volume,flag,ptype
91500000,101,0,0,4.25,2000,2,2
91500000,106,0,0,4.14,10100,1,2
91500000,183,0,0,4.22,50000,2,2
91500000,186,0,0,4.22,150000,2,2
91500000,237,0,0,4.2,6400,2,2
91500020,305,0,0,4.32,10000,2,2
91500030,372,0,0,4.4,9800,2,2
91500030,450,0,0,4.6,214940,2,2
91500030,585,0,0,4.43,300,2,2
91500030,678,0,0,4.59,55000,2,2
91500030,729,0,0,4.59,6000,2,2
91500030,730,0,0,4.58,4800,2,2
91500030,731,0,0,4.57,3800,2,2
91500030,732,0,0,4.56,3000,2,2
91500030,733,0,0,4.38,2000,2,2
91500030,824,0,0,4.32,10000,2,2
91500030,869,0,0,4.6,3000,2,2
91500030,876,0,0,4.55,3000,2,2
91500030,955,0,0,4.23,1000,2,2
91500030,1280,0,0,4.3,6700,2,2
91500030,1359,0,0,4.37,2000,2,2
91500040,1628,0,0,4.6,80000,2,2
91500040,1975,0,0,4.39,25000,2,2
91500040,2013,0,0,4.31,3500,2,2
91500040,2014,0,0,4.35,5500,2,2
91500040,2015,0,0,4.41,4500,2,2
91500040,2088,0,0,4.6,25000,2,2
91500040,2122,0,0,4.0,8500,1,2
91500040,2380,0,0,4.6,1000,2,2
91500040,2462,0,0,4.29,1500,2,2
91500040,2832,0,0,4.13,2000,1,2
91500040,2885,0,0,4.57,1500,2,2
91500040,2916,0,0,4.6,600,2,2
91500040,3005,0,0,4.46,1000,2,2
91500040,3041,0,0,4.31,1000,2,2
91500040,3047,0,0,4.3,1000,2,2
91500040,3187,0,0,4.22,3300,2,2
91500040,3188,0,0,4.25,3200,2,2
91500040,3578,0,0,4.14,500,1,2
91500040,3626,0,0,4.38,11000,2,2
91500040,3632,0,0,4.28,100000,2,2
91500040,3753,0,0,4.14,90000,1,2
91500040,3754,0,0,4.13,90000,1,2
91500040,3755,0,0,4.12,90000,1,2
91500040,3756,0,0,4.11,90000,1,2
91500040,3757,0,0,4.1,90000,1,2
91500040,3761,0,0,4.09,90000,1,2
91500040,3762,0,0,4.08,90000,1,2
91500040,3763,0,0,4.07,90000,1,2
91500040,3787,0,0,4.6,2000,2,2
91500040,3788,0,0,4.39,2000,2,2
91500050,4071,0,0,4.07,5600,1,2
91500050,4202,0,0,4.11,3000,1,2
91500050,4335,0,0,4.28,3000,2,2
