time,oid,oidb,oids,price,volume,flag,ptype
92500950,0,250600,4971,8.63,900,0,0
92500950,0,253637,4971,8.63,900,0,0
92500950,0,257344,184442,8.63,2400,0,0
92500950,0,257387,128946,8.63,600,0,0
92500950,0,257387,205428,8.63,20000,0,0
92500950,0,257444,228058,8.63,2500,0,0
92500950,0,257444,241922,8.63,6000,0,0
92500950,0,257444,186381,8.63,1000,0,0
92500950,0,257444,187024,8.63,16873,0,0
92500950,0,226732,235173,8.63,600,0,0
92500950,0,203133,161808,8.63,2500,0,0
92500950,0,203133,241486,8.63,17300,0,0
92500950,0,257431,245559,8.63,6427,0,0
92500950,0,257678,214288,8.63,2600,0,0
92500950,0,257600,228584,8.63,2527,0,0
92500950,0,257397,232923,8.63,4500,0,0
92500950,0,252321,244073,8.63,3900,0,0
92500950,0,254902,244073,8.63,3100,0,0
92500950,0,250291,244073,8.63,1427,0,0
92500950,0,250291,253119,8.63,1000,0,0
92500950,0,250291,237263,8.63,1100,0,0
92500950,0,250844,239344,8.63,400,0,0
92500950,0,251449,242183,8.63,1500,0,0
92500950,0,251692,26903,8.63,1000,0,0
92500950,0,251730,56628,8.63,1000,0,0
92500950,0,251853,95085,8.63,100,0,0
92500950,0,251853,135801,8.63,473,0,0
92500950,0,251934,158604,8.63,500,0,0
92500950,0,251934,178784,8.63,2900,0,0
92500950,0,251574,229202,8.63,2400,0,0
92500950,0,220902,229217,8.63,8300,0,0
92500950,0,220902,230006,8.63,1000,0,0
92500950,0,220902,230661,8.63,49373,0,0
92500950,0,253030,230661,8.63,627,0,0
92500950,0,253030,230901,8.63,2500,0,0
92500950,0,253373,231894,8.63,8300,0,0
92500950,0,212426,231894,8.63,1000,0,0
92500950,0,221493,231894,8.63,3000,0,0
92500950,0,220147,231894,8.63,1000,0,0
92500950,0,237905,231894,8.63,200,0,0
92500950,0,238918,231894,8.63,500,0,0
92500950,0,253993,231894,8.63,100,0,0
92500950,0,22802,231894,8.63,1200,0,0
92500950,0,256759,235571,8.63,3000,0,0
92500950,0,250664,245666,8.63,127,0,0
92500950,0,252422,246407,8.63,15600,0,0
92500950,0,257924,201729,8.63,10000,0,0
92500950,0,257924,215375,8.63,1500,0,0
92500950,0,257924,71637,8.63,3000,0,0
92500950,0,257924,246378,8.63,800,0,0
92500950,0,257924,112541,8.63,400,0,0
92500950,0,257924,48879,8.63,1200,0,0
92500950,0,257924,207366,8.63,1000,0,0
93000030,0,257924,258388,8.63,11700,2,0
93000030,0,258390,38561,8.64,5000,1,0
93000030,0,258390,59701,8.64,1000,1,0
93000030,0,258390,67626,8.64,1300,1,0
93000030,0,258390,89354,8.64,3000,1,0
93000030,0,258390,100153,8.64,3000,1,0
93000030,0,258390,112542,8.64,400,1,0
93000030,0,258390,169595,8.64,2000,1,0
93000030,0,258390,187609,8.64,4700,1,0
93000030,0,258390,205693,8.64,2000,1,0
93000060,0,258390,258403,8.64,11700,2,0
93000060,0,258390,258615,8.64,11700,2,0
93000060,0,258390,258622,8.64,4200,2,0
93000060,0,257924,258622,8.63,7500,2,0
93000060,0,257924,258623,8.63,11700,2,0
93000060,0,257924,258628,8.63,11700,2,0
93000100,0,257924,258793,8.63,6700,2,0
93000340,0,259958,258840,8.63,5000,1,0
93000420,0,260856,261147,8.64,2873,2,0
93000550,0,263479,261147,8.63,700,1,0
93001120,0,264274,261147,8.63,1727,1,0
93001120,0,264274,261902,8.63,3773,1,0
93001360,0,266142,266630,8.64,2173,2,0
93001490,0,269051,266630,8.63,3000,1,0
93001770,0,271642,266630,8.63,500,1,0
93001770,0,272463,266630,8.63,1200,1,0
93001910,0,235938,273528,8.62,1000,2,0
93001910,0,245229,273528,8.62,1000,2,0
93001910,0,267807,273528,8.62,100,2,0
93001910,0,108496,273528,8.61,4000,2,0
93001910,0,152122,273528,8.61,3000,2,0
93001910,0,186833,273528,8.61,5900,2,0
93001910,0,186833,274830,8.61,2000,2,0
93002040,0,275408,266630,8.63,18827,1,0
93002040,0,275408,272390,8.63,400,1,0
93002040,0,275408,273017,8.63,3000,1,0
93002040,0,275408,273967,8.63,1000,1,0
93002040,0,275408,274917,8.63,100,1,0
93002040,0,275408,267292,8.64,1673,1,0
93002040,0,276642,267292,8.64,1327,1,0
93002040,0,276642,268526,8.64,673,1,0
93002180,0,276977,277067,8.64,200,2,0
93002310,0,277532,279569,8.63,2400,2,0
93002310,0,279589,73263,8.65,800,1,0
93002460,0,280057,280369,8.64,1300,2,0
93002460,0,280409,73263,8.65,1000,1,0
93002590,0,281008,282257,8.63,200,2,0
93002730,0,284012,283931,8.63,100,1,0
93002730,0,284057,283931,8.63,1000,1,0
93002730,0,284992,285039,8.63,1100,2,0
93003000,0,287434,284126,8.64,2200,1,0
93003000,0,287510,284126,8.64,600,1,0
93003000,0,288903,284126,8.64,600,1,0
93003000,0,288956,284126,8.64,400,1,0
93003000,0,286966,289033,8.63,300,2,0
93003140,0,286966,289630,8.63,800,2,0
93003140,0,286966,289986,8.63,1000,2,0
93003140,0,290127,284126,8.64,500,1,0
93003270,0,291033,285390,8.64,600,1,0
93003270,0,292481,285911,8.64,10000,1,0
93003270,0,292606,285911,8.64,4700,1,0
93003270,0,292606,287160,8.64,800,1,0
93003270,0,292606,287337,8.64,300,1,0
93003270,0,292606,287345,8.64,500,1,0
93003270,0,292606,287397,8.64,1200,1,0
93003270,0,292606,289697,8.64,100,1,0
93003270,0,292606,289699,8.64,200,1,0
93003270,0,292606,289700,8.64,100,1,0
93003270,0,292606,290270,8.64,5000,1,0
93003270,0,292606,290532,8.64,500,1,0
93003270,0,292606,291047,8.64,500,1,0
93003410,0,292606,293605,8.64,500,2,0
93003480,0,292606,293781,8.64,5100,2,0
93003480,0,292606,293879,8.64,2000,2,0
93003480,0,295333,73263,8.65,300,1,0
