time,oid,oidb,oids,price,volume,flag,ptype
91500030,149,0,0,5.25,100,1,2
91500070,355,0,0,5.33,2000,2,2
91500070,387,0,0,5.5,132000,2,2
91500070,394,0,0,5.05,1300,1,2
91500110,414,0,0,5.35,2000,2,2
91500110,480,0,0,5.58,2100,2,2
91500160,721,0,0,5.48,2200,2,2
91500210,919,0,0,5.25,3000,1,2
91500290,1170,0,0,5.78,5000,2,2
91500290,1196,0,0,5.48,1900,2,2
91500290,1221,0,0,5.78,8400,2,2
91500290,1261,0,0,5.5,9400,2,2
91500350,1389,0,0,5.35,1600,2,2
91500350,1395,0,0,5.65,2500,2,2
91500350,1415,0,0,5.25,5000,1,2
91500350,1432,0,0,5.05,10000,1,2
91500350,1442,0,0,5.5,300,2,2
91500380,1506,0,0,5.05,300,1,2
91500380,1529,0,0,5.15,1000,1,2
91500380,1591,0,0,5.39,2300,2,2
91500530,1622,0,0,5.08,2000,1,2
91500530,1646,0,0,5.3,1600,2,2
91500530,1667,0,0,5.76,5000,2,2
91500530,1692,0,0,5.25,200,2,2
91500550,1809,0,0,5.25,100,1,2
91500900,1850,0,0,5.67,4600,2,2
91500900,1892,0,0,4.85,3000,1,2
91500900,1896,0,0,5.31,100,1,2
91501090,2231,0,0,5.3,1800,1,2
91501090,2275,0,0,5.25,2000,2,2
91501090,2327,0,0,5.03,2000,1,2
91501090,2398,0,0,5.1,30000,1,2
91501090,2411,0,0,4.86,1000,1,2
91501090,2513,0,0,5.62,1800,2,2
91501090,2539,0,0,5.36,100,2,2
91501090,2540,0,0,5.44,1000,2,2
91501090,2559,0,0,5.54,1000,2,2
91501090,2560,0,0,5.65,1000,2,2
91501110,2759,0,0,5.55,5900,2,2
91501110,2870,0,0,5.44,1000,2,2
91501110,2884,0,0,5.54,1000,2,2
91501110,2891,0,0,5.64,1000,2,2
91501150,2972,0,0,5.6,300,2,2
91501150,2974,0,0,5.62,500,2,2
91501150,3067,0,0,5.2,2000,1,2
91501150,3112,0,0,5.35,1000,1,2
91501150,3115,0,0,5.25,400,2,2
91501150,3217,0,0,5.46,6000,2,2
91501150,3228,0,0,5.77,200,2,2
91501150,3253,0,0,5.78,2700,2,2
91501150,3257,0,0,5.78,2700,2,2
91501150,3263,0,0,5.78,2700,2,2
91501150,3268,0,0,5.78,2500,2,2
91501290,3409,0,0,5.25,200,1,2
91501290,3416,0,0,5.25,500,1,2
91501290,3418,0,0,5.3,7000,2,2
91501290,3525,0,0,5.45,3000,2,2
91501290,3571,0,0,5.44,2000,2,2
91501290,3581,0,0,5.78,1400,2,2
91501290,3604,0,0,5.25,100,1,2
91501290,3620,0,0,4.91,3000,1,2
91501290,3635,0,0,5.11,2000,1,2
91501290,3665,0,0,5.25,300,1,2
91501290,3704,0,0,5.6,500,2,2
91501290,3845,0,0,5.11,900,1,2
91501290,3853,0,0,4.95,1100,1,2
91501290,3937,0,0,5.68,48200,2,2
91501290,3940,0,0,5.25,200,1,2
91501290,3942,0,0,4.73,2000,1,2
91501290,4002,0,0,5.1,200,1,2
91501290,4004,0,0,5.32,2000,2,2
91501290,4064,0,0,5.55,1000,2,2
91501290,4155,0,0,5.24,2900,2,2
91501290,4179,0,0,5.29,1200,2,2
91501290,4180,0,0,5.65,100,2,2
91501290,4189,0,0,5.35,2200,2,2
91501290,4195,0,0,5.45,2300,2,2
91501290,4213,0,0,5.25,500,1,2
91501290,4229,0,0,5.25,400,1,2
91501360,4538,0,0,5.24,700,2,2
91501360,4716,0,0,5.3,100,2,2
91501360,4855,0,0,5.78,5000,2,2
91501360,4930,0,0,5.03,100,1,2
91501360,4942,0,0,4.95,300,1,2
91501360,4949,0,0,5.24,51300,1,2
