time,oid,oidb,oids,price,volume,flag,ptype
91500030,47,0,0,3.65,400100,2,2
91500030,89,0,0,3.9,114100,2,2
91500030,121,0,0,3.58,25800,2,2
91500030,148,0,0,3.43,15000,1,2
91500080,359,0,0,3.61,400100,2,2
91500110,540,0,0,3.53,10000,1,2
91500110,565,0,0,3.59,25800,2,2
91500110,566,0,0,3.6,25800,2,2
91500240,603,0,0,3.91,100000,2,2
91500240,622,0,0,3.62,1000,2,2
91500240,633,0,0,3.73,140556,2,2
91500240,669,0,0,3.63,400100,2,2
91500240,672,0,0,3.63,450100,2,2
91500240,673,0,0,3.61,450100,2,2
91500240,678,0,0,3.57,450100,2,2
91500240,679,0,0,3.65,450100,2,2
91500240,680,0,0,3.59,400100,2,2
91500240,683,0,0,3.59,450100,2,2
91500240,684,0,0,3.48,400100,1,2
91500240,686,0,0,3.5,400100,1,2
91500240,689,0,0,3.56,450100,2,2
91500240,690,0,0,3.67,450100,2,2
91500240,691,0,0,3.48,450100,1,2
91500240,692,0,0,3.5,450100,1,2
91500240,693,0,0,3.46,450100,1,2
91500240,695,0,0,3.68,400100,2,2
91500240,696,0,0,3.57,400100,2,2
91500240,772,0,0,3.59,1200,2,2
91500240,869,0,0,3.67,400100,2,2
91500240,871,0,0,3.69,400100,2,2
91500240,873,0,0,3.6,400100,2,2
91500240,875,0,0,3.66,400100,2,2
91500240,878,0,0,3.7,400100,2,2
91500240,879,0,0,3.64,400100,2,2
91500240,880,0,0,3.62,400100,2,2
91500240,881,0,0,3.47,400100,1,2
91500240,882,0,0,3.49,400100,1,2
91500240,883,0,0,3.52,400100,1,2
91500240,884,0,0,3.44,400100,1,2
91500240,885,0,0,3.46,400100,1,2
91500240,886,0,0,3.45,400100,1,2
91500240,887,0,0,3.45,450100,1,2
91500240,888,0,0,3.43,450100,1,2
91500240,890,0,0,3.41,450100,1,2
91500240,891,0,0,3.4,450100,1,2
91500240,892,0,0,3.69,450100,2,2
91500240,894,0,0,3.7,450100,2,2
91500240,895,0,0,3.72,450100,2,2
91500240,896,0,0,3.71,400100,2,2
91500240,897,0,0,3.55,400100,2,2
91500240,898,0,0,3.59,30000,2,2
91500310,942,0,0,3.9,51100,2,2
91500310,1024,0,0,3.68,4300,2,2
91500310,1074,0,0,3.55,200,1,2
91500310,1096,0,0,3.61,25800,2,2
91500310,1097,0,0,3.62,25800,2,2
91500310,1098,0,0,3.63,25800,2,2
91500310,1124,0,0,3.62,1000000,2,2
91500350,1181,0,0,3.9,44800,2,2
91500350,1197,0,0,3.91,2600,2,2
91500350,1234,0,0,3.66,3600,2,2
91500350,1241,0,0,3.52,10000,1,2
91500350,1242,0,0,3.51,10000,1,2
91500350,1243,0,0,3.5,10000,1,2
91500350,1268,0,0,3.65,1300,2,2
91500350,1270,0,0,3.69,1500,2,2
91500350,1271,0,0,3.63,1000,2,2
91500350,1277,0,0,3.64,1000,2,2
91500350,1281,0,0,3.65,1000,2,2
91500390,1334,0,0,3.45,10000,1,2
91500390,1346,0,0,3.73,232044,2,2
91500390,1502,0,0,3.73,1400,2,2
91500390,1504,0,0,3.65,2600,2,2
91500390,1620,0,0,3.74,1000,2,2
91500420,1695,0,0,3.9,21000,2,2
91500420,1705,0,0,3.59,71200,2,2
91500420,1744,0,0,3.54,4000,1,2
91500420,1751,0,0,3.51,4000,1,2
91500420,1752,0,0,3.42,5600,1,2
91500420,1891,0,0,3.89,47500,2,2
91500420,1910,0,0,3.9,10500,2,2
91500420,1958,0,0,3.81,300,2,2
91500480,2092,0,0,3.66,1000,2,2
91500480,2127,0,0,3.61,10000,2,2
91500480,2140,0,0,3.91,1800,2,2
91500480,2158,0,0,3.62,858400,2,2
91500480,2184,0,0,3.52,15000,1,2
91500480,2440,0,0,3.55,15400,1,2
91500510,2534,0,0,3.55,5000,2,2
91500510,2579,0,0,3.75,100,2,2
91500510,2696,0,0,3.77,200,2,2
91500540,2805,0,0,3.66,5000,2,2
91500540,2807,0,0,3.76,5000,2,2
91500540,2835,0,0,3.89,40300,2,2
91500540,2900,0,0,3.91,48000,2,2
91500540,2903,0,0,3.9,40300,2,2
91500540,2908,0,0,3.91,33000,2,2
91500540,2909,0,0,3.9,25400,2,2
91500540,2910,0,0,3.9,1800,2,2
91500540,2925,0,0,3.2,8800,2,2
91500540,2984,0,0,3.9,20000,2,2
91500560,3037,0,0,3.7,10000,2,2
91500560,3053,0,0,3.8,10000,2,2
91500560,3359,0,0,3.91,9000,2,2
91500560,3380,0,0,3.68,5200,2,2
91500560,3440,0,0,3.91,7600,2,2
91500620,3476,0,0,3.9,10000,2,2
91500620,3556,0,0,3.91,5000,2,2
91500620,3607,0,0,3.7,1900,2,2
91500620,3628,0,0,3.77,2900,2,2
91500620,3668,0,0,3.91,50000,2,2
91500620,3702,0,0,3.4,1000,1,2
91500620,3710,0,0,3.41,1000,1,2
91500620,3728,0,0,3.42,1000,1,2
91500620,3741,0,0,3.43,1000,1,2
91500620,3751,0,0,3.44,1000,1,2
91500620,3756,0,0,3.45,1000,1,2
91500620,3762,0,0,3.46,1000,1,2
91500620,3764,0,0,3.47,1000,1,2
91500620,3765,0,0,3.48,1000,1,2
91500620,3768,0,0,3.47,5500,1,2
91500620,3771,0,0,3.49,1000,1,2
91500620,3784,0,0,3.63,900,2,2
91500620,3785,0,0,3.66,1000,2,2
91500620,4033,0,0,3.64,900,2,2
91500620,4035,0,0,3.65,900,2,2
91500620,4039,0,0,3.66,900,2,2
91500620,4043,0,0,3.67,900,2,2
91500620,4048,0,0,3.68,800,2,2
91500620,4049,0,0,3.68,900,2,2
91500620,4050,0,0,3.69,900,2,2
91500620,4051,0,0,3.7,900,2,2
91500620,4053,0,0,3.71,900,2,2
91500620,4055,0,0,3.73,1000,2,2
91500620,4056,0,0,3.79,900,2,2
91500620,4058,0,0,3.72,900,2,2
91500620,4060,0,0,3.84,1000,2,2
91500620,4065,0,0,3.9,1300,2,2
91500620,4069,0,0,3.88,5600,2,2
91500620,4093,0,0,3.9,3600,2,2
91500620,4113,0,0,3.76,1000,2,2
91500620,4143,0,0,3.33,6000,1,2
91500620,4216,0,0,3.2,1700,1,2
91500620,4220,0,0,3.3,1600,1,2
91500620,4249,0,0,3.79,500,2,2
91500620,4296,0,0,3.68,2700,2,2
91500660,4391,0,0,3.9,1000,2,2
91500660,4453,0,0,3.9,4000,2,2
91500660,4584,0,0,3.9,108000,2,2
91500660,4585,0,0,3.51,21900,1,2
91500660,4646,0,0,3.73,1000,2,2
91500660,4685,0,0,3.89,100,2,2
91500660,4744,0,0,3.91,2000,2,2
91500660,4879,0,0,3.44,10000,1,2
91500660,4889,0,0,3.69,20000,2,2
91500660,4902,0,0,3.75,3200,2,2
91500660,5057,0,0,3.55,1400,1,2
91500660,5143,0,0,3.91,5000,2,2
91500660,5158,0,0,3.72,10500,2,2
91500660,5163,0,0,3.44,10000,1,2
91500720,5312,0,0,3.91,300,2,2
91500720,5315,0,0,3.4,2000,1,2
91500720,5350,0,0,3.51,10000,1,2
91500720,5425,0,0,3.6,300,2,2
91500720,5437,0,0,3.61,200,2,2
91500720,5443,0,0,3.2,100,1,2
91500720,5444,0,0,3.24,100,1,2
91500720,5445,0,0,3.71,100,2,2
91500720,5447,0,0,3.62,200,2,2
91500720,5452,0,0,3.63,200,2,2
91500720,5465,0,0,3.64,200,2,2
91500720,5478,0,0,3.65,200,2,2
91500720,5490,0,0,3.66,200,2,2
91500720,5494,0,0,3.9,95300,2,2
91500720,5496,0,0,3.67,200,2,2
91500720,5506,0,0,3.68,200,2,2
91500720,5525,0,0,3.69,188,2,2
91500720,5544,0,0,3.74,500,2,2
91500720,5617,0,0,3.66,8200,2,2
91500720,5618,0,0,3.72,400,2,2
91500720,5619,0,0,3.78,300,2,2
91500720,5683,0,0,3.6,6000,2,2
91500720,5694,0,0,3.9,21300,2,2
91500720,5737,0,0,3.46,10000,1,2
91500720,5740,0,0,3.42,12000,1,2
91500720,5751,0,0,3.53,10100,1,2
91500720,5771,0,0,3.91,80000,2,2
91500720,5772,0,0,3.91,70000,2,2
91500720,5814,0,0,3.88,500,2,2
91500720,5847,0,0,3.91,400,2,2
91500720,5860,0,0,3.49,2000,1,2
91500720,5916,0,0,3.66,600,2,2
91500720,5992,0,0,3.55,100,1,2
91500720,6005,0,0,3.54,200,1,2
91500720,6011,0,0,3.53,300,1,2
91500720,6022,0,0,3.52,400,1,2
91500720,6027,0,0,3.51,500,1,2
91500720,6030,0,0,3.5,600,1,2
91500720,6033,0,0,3.49,700,1,2
91500720,6034,0,0,3.48,800,1,2
91500720,6035,0,0,3.47,900,1,2
91500720,6040,0,0,3.46,1000,1,2
91500720,6042,0,0,3.21,2300,2,2
91500720,6068,0,0,3.54,4800,2,2
91500720,6068,0,0,3.54,4800,4,2
91500720,6105,0,0,3.88,1000,2,2
91500720,6110,0,0,3.9,3000,2,2
91500720,6124,0,0,3.63,200,2,2
91500720,6129,0,0,3.64,200,2,2
91500720,6133,0,0,3.65,200,2,2
91500720,6139,0,0,3.66,200,2,2
91500720,6142,0,0,3.67,200,2,2
91500720,6143,0,0,3.68,200,2,2
91500720,6144,0,0,3.69,200,2,2
91500720,6145,0,0,3.7,200,2,2
91500770,6159,0,0,3.71,200,2,2
91500770,6166,0,0,3.73,200,2,2
91500770,6181,0,0,3.75,2000,2,2
91500770,6235,0,0,3.22,100,1,2
91500770,6236,0,0,3.9,30000,1,2
91500770,6237,0,0,3.91,100,2,2
91500770,6241,0,0,3.65,100,2,2
91500770,6307,0,0,3.44,500,1,2
91500770,6308,0,0,3.37,400,1,2
91500770,6314,0,0,3.65,10000,2,2
91500770,6315,0,0,3.66,10000,2,2
91500770,6335,0,0,3.67,10000,2,2
91500770,6340,0,0,3.68,10000,2,2
91500770,6466,0,0,3.69,10000,2,2
91500770,6467,0,0,3.7,10000,2,2
91500770,6468,0,0,3.71,10000,2,2
91500770,6469,0,0,3.72,10000,2,2
91500770,6497,0,0,3.73,10000,2,2
91500770,6498,0,0,3.74,10000,2,2
91500770,6499,0,0,3.75,10000,2,2
91500770,6500,0,0,3.74,3100,2,2
91500770,6518,0,0,3.62,5000,2,2
91500770,6526,0,0,3.7,10000,2,2
91500770,6528,0,0,3.55,1000,1,2
91500770,6529,0,0,3.37,1000,1,2
91500770,6530,0,0,3.62,1000,2,2
91500770,6533,0,0,3.75,10000,2,2
91500770,6541,0,0,3.52,5800,1,2
91500770,6550,0,0,3.28,500,1,2
91500770,6552,0,0,3.68,500,2,2
91500770,6553,0,0,3.7,300,2,2
91500770,6554,0,0,3.76,200,2,2
91500770,6555,0,0,3.82,9200,2,2
91500770,6557,0,0,3.86,300,2,2
91500770,6558,0,0,3.9,500,2,2
91500800,6791,0,0,3.91,3000,1,2
91500800,6828,0,0,3.6,3000,2,2
91500800,6924,0,0,3.9,2000,2,2
91500800,6956,0,0,3.9,10000,2,2
91500800,6958,0,0,3.55,100,2,2
91500830,6982,0,0,3.51,30000,1,2
91500830,6983,0,0,3.51,30000,1,2
91500830,6989,0,0,3.9,5000,2,2
91500830,7055,0,0,3.59,1000,2,2
91500830,7148,0,0,3.52,200,1,2
91500830,7154,0,0,3.5,200,1,2
91500830,7156,0,0,3.48,200,1,2
91500830,7157,0,0,3.58,400,2,2
91500830,7163,0,0,3.6,600,2,2
91500830,7172,0,0,3.62,200,2,2
91500830,7176,0,0,3.64,400,2,2
91500830,7256,0,0,3.89,500,2,2
91500830,7265,0,0,3.75,500,2,2
91500880,7544,0,0,3.75,2500,2,2
91500890,7671,0,0,3.75,5000,2,2
91500910,7687,0,0,3.8,100,2,2
91500910,7713,0,0,3.41,500,1,2
91500910,7716,0,0,3.44,2500,1,2
91500910,7750,0,0,3.45,20000,1,2
91500910,7757,0,0,3.43,2500,1,2
91500910,7776,0,0,3.42,2500,1,2
91500910,7829,0,0,3.71,2500,2,2
91500910,7892,0,0,3.2,5000,1,2
91500910,7911,0,0,3.7,2500,2,2
91500910,7925,0,0,3.72,2500,2,2
91500910,7933,0,0,3.73,2500,2,2
91500910,8027,0,0,3.91,3000,2,2
91500910,8028,0,0,3.75,4000,2,2
91500910,8041,0,0,3.51,1000,1,2
91500910,8043,0,0,3.65,1000,2,2
91500910,8047,0,0,3.5,1000,1,2
91500910,8049,0,0,3.49,1000,1,2
91500910,8051,0,0,3.48,2000,1,2
91500910,8091,0,0,3.32,4000,1,2
91500910,8105,0,0,3.85,90000,2,2
91500910,8113,0,0,3.29,4000,1,2
91500950,8175,0,0,3.53,16900,2,2
91500970,8273,0,0,3.79,5800,2,2
91500970,8338,0,0,3.9,700,2,2
91500970,8360,0,0,3.9,4800,2,2
91500970,8405,0,0,3.5,5000,1,2
91500970,8569,0,0,3.9,500,2,2
91500970,8587,0,0,3.5,5000,1,2
91500970,8588,0,0,3.4,5000,1,2
91500970,8590,0,0,3.4,500,1,2
91500970,8597,0,0,3.77,3000,2,2
91500970,8606,0,0,3.41,100,2,2
91500970,8633,0,0,3.36,3000,1,2
91500970,8639,0,0,3.8,2500,2,2
91500970,8665,0,0,3.57,5000,2,2
91500970,8670,0,0,3.58,10000,2,2
91500970,8684,0,0,3.7,2000,2,2
91500970,8722,0,0,3.9,3000,2,2
91500970,8848,0,0,3.52,1000,1,2
91500970,8861,0,0,3.53,1000,1,2
91500970,8882,0,0,3.54,1000,1,2
91500970,8913,0,0,3.68,10000,2,2
91500970,8918,0,0,3.72,10000,2,2
91500970,8934,0,0,3.88,10000,2,2
91500970,8958,0,0,3.45,5000,1,2
91500970,8959,0,0,3.38,5000,1,2
91500970,8969,0,0,3.91,5100,2,2
91500970,9023,0,0,3.5,5000,1,2
91500970,9052,0,0,3.8,10000,2,2
91500970,9059,0,0,3.38,10000,1,2
91500970,9062,0,0,3.63,4300,2,2
91500970,9080,0,0,3.55,100,1,2
91500970,9105,0,0,3.78,3100,2,2
91500970,9159,0,0,3.72,5000,2,2
91500970,9171,0,0,3.82,6600,2,2
91500970,9172,0,0,3.79,145200,2,2
91500970,9173,0,0,3.5,2500,1,2
91500970,9225,0,0,3.59,5000,2,2
91500970,9228,0,0,3.88,6600,2,2
91500970,9238,0,0,3.55,2900,1,2
91501030,9267,0,0,3.63,300,2,2
91501030,9280,0,0,3.72,300,2,2
91501030,9281,0,0,3.84,300,2,2
91501030,9283,0,0,3.75,600,2,2
91501030,9304,0,0,3.55,3000,2,2
91501030,9306,0,0,3.8,600,2,2
91501030,9307,0,0,3.85,600,2,2
91501030,9309,0,0,3.6,79000,2,2
91501030,9325,0,0,3.48,500,1,2
91501030,9326,0,0,3.43,500,1,2
91501030,9421,0,0,3.9,2000,2,2
91501030,9438,0,0,3.88,2000,2,2
91501030,9470,0,0,3.9,10000,2,2
91501030,1181,0,0,3.9,44800,4,2
91501030,9491,0,0,3.68,1000,2,2
91501030,9496,0,0,3.91,400,1,2
91501030,9499,0,0,3.56,400,2,2
91501030,9500,0,0,3.59,500,2,2
91501030,9584,0,0,3.6,2000,2,2
91501030,9597,0,0,3.91,3000,2,2
91501030,9620,0,0,3.91,400000,2,2
91501030,9625,0,0,3.54,1000,2,2
91501030,9641,0,0,3.45,11400,1,2
91501030,9655,0,0,3.7,10300,2,2
91501030,9666,0,0,3.75,10200,2,2
91501030,9681,0,0,3.46,2000,1,2
91501030,9774,0,0,3.91,600,2,2
91501030,9779,0,0,3.5,2000,1,2
91501030,9804,0,0,3.66,3000,2,2
91501030,9813,0,0,3.88,5900,2,2
91501030,9964,0,0,3.91,50000,2,2
91501030,9991,0,0,3.8,5000,2,2
91501030,10004,0,0,3.91,2600,2,2
91501030,10063,0,0,3.81,100,2,2
91501030,10132,0,0,3.52,4000,1,2
91501030,10134,0,0,3.51,4000,1,2
91501030,10156,0,0,3.52,10000,1,2
91501030,10166,0,0,3.68,200,2,2
91501030,10167,0,0,3.74,8700,2,2
91501030,10168,0,0,3.8,400,2,2
91501030,10169,0,0,3.84,200,2,2
91501030,10170,0,0,3.88,400,2,2
91501030,10203,0,0,3.91,9600,2,2
91501030,10245,0,0,3.36,20000,1,2
91501030,10246,0,0,3.32,20000,1,2
91501030,10269,0,0,3.9,90000,2,2
91501030,10272,0,0,3.37,5000,1,2
91501030,10327,0,0,3.85,900,2,2
91501030,10341,0,0,3.4,1000,1,2
91501030,10353,0,0,3.51,1000,1,2
91501030,10354,0,0,3.64,1000,2,2
91501030,10355,0,0,3.69,1000,2,2
91501100,10567,0,0,3.73,4000,2,2
91501100,10617,0,0,3.61,200,1,2
91501100,10669,0,0,3.63,400,2,2
91501100,10707,0,0,3.6,5000,2,2
91501100,10708,0,0,3.5,5000,1,2
91501100,10709,0,0,3.45,5000,1,2
91501100,10759,0,0,3.7,400,2,2
91501100,10770,0,0,3.74,1000,2,2
91501100,10772,0,0,3.79,1000,2,2
91501100,10773,0,0,3.86,1000,2,2
91501100,10774,0,0,3.91,1000,2,2
91501100,10813,0,0,3.63,800,2,2
91501100,10817,0,0,3.64,800,2,2
91501100,10821,0,0,3.65,800,2,2
91501100,10933,0,0,3.33,400,1,2
91501100,10936,0,0,3.65,50000,2,2
91501100,10939,0,0,3.4,400,1,2
91501100,10953,0,0,3.88,13700,2,2
91501100,11021,0,0,3.9,13700,2,2
91501100,11063,0,0,3.88,6000,2,2
91501100,11067,0,0,3.78,6000,2,2
91501100,11070,0,0,3.68,6000,2,2
91501100,11071,0,0,3.62,6000,2,2
91501100,11072,0,0,3.65,6000,2,2
91501100,11079,0,0,3.51,6000,1,2
91501100,11080,0,0,3.49,6000,1,2
91501100,11081,0,0,3.47,6000,1,2
91501100,11166,0,0,3.62,15000,2,2
91501100,11235,0,0,3.89,100000,2,2
91501100,11402,0,0,3.55,200,2,2
91501100,11492,0,0,3.55,71500,1,2
91501100,11642,0,0,3.66,400,2,2
91501100,11748,0,0,3.71,10000,2,2
91501100,11797,0,0,3.6,20000,1,2
91501100,11834,0,0,3.51,1500,1,2
91501100,11835,0,0,3.5,2000,1,2
91501100,11836,0,0,3.49,3000,1,2
91501100,11837,0,0,3.48,5000,1,2
91501100,11838,0,0,3.47,5000,1,2
91501100,11839,0,0,3.46,5000,1,2
91501100,11840,0,0,3.45,5000,1,2
91501100,11842,0,0,3.41,5000,1,2
91501100,11900,0,0,3.8,5600,2,2
91501100,11903,0,0,3.91,5800,2,2
91501100,11929,0,0,3.91,12900,2,2
91501100,11963,0,0,3.75,10000,2,2
91501100,11987,0,0,3.6,500,2,2
91501100,11988,0,0,3.5,500,1,2
91501100,12010,0,0,3.56,10000,2,2
91501100,12025,0,0,3.65,5000,2,2
91501100,12027,0,0,3.57,10000,2,2
91501100,12034,0,0,3.58,10000,2,2
91501100,12035,0,0,3.71,5000,2,2
91501100,12041,0,0,3.59,10000,2,2
91501100,12044,0,0,3.91,100,2,2
91501100,12049,0,0,3.77,4000,2,2
91501100,12057,0,0,3.83,5000,2,2
91501100,12058,0,0,3.6,10000,2,2
91501100,12065,0,0,3.87,5000,2,2
91501100,12076,0,0,3.61,10000,2,2
91501100,12079,0,0,3.62,10000,2,2
91501100,12082,0,0,3.63,10000,2,2
91501100,12100,0,0,3.64,10000,2,2
91501100,12138,0,0,3.65,20000,2,2
91501100,12162,0,0,3.66,20000,2,2
91501100,12168,0,0,3.65,700,2,2
91501100,12172,0,0,3.68,1100,2,2
91501100,12173,0,0,3.67,20000,2,2
91501100,12177,0,0,3.7,9200,2,2
