time,oid,oidb,oids,price,volume,flag,ptype
91500150,27234,0,0,5.12,3000,2,2
91500150,27553,0,0,4.79,6100,2,2
91500160,27784,0,0,4.74,1400,2,2
91500160,29398,0,0,4.6,30000,1,2
91500170,29993,0,0,4.61,20000,1,2
91500170,30241,0,0,4.69,10000,2,2
91500170,30245,0,0,4.77,10000,2,2
91500170,30246,0,0,4.89,6690,2,2
91500170,30250,0,0,4.61,10000,1,2
91500170,30252,0,0,4.96,6700,2,2
91500170,30256,0,0,4.98,6600,2,2
91500170,30298,0,0,4.57,10000,1,2
91500170,30300,0,0,4.58,10000,1,2
91500170,30352,0,0,4.99,6600,2,2
91500170,30353,0,0,5.04,6500,2,2
91500170,30453,0,0,4.58,1000,1,2
91500170,30500,0,0,5.12,2000,2,2
91500170,30557,0,0,4.63,2000,1,2
91500170,31273,0,0,5.1,1000,2,2
91500170,31334,0,0,4.73,10000,2,2
91500170,31335,0,0,4.61,5000,1,2
91500170,31345,0,0,4.87,3000,2,2
91500170,31362,0,0,5.07,3000,2,2
91500170,31366,0,0,4.61,500,1,2
91500170,31380,0,0,4.6,3000,1,2
91500170,31385,0,0,4.48,3000,1,2
91500180,32610,0,0,4.38,500,1,2
91500180,32611,0,0,4.28,500,1,2
91500180,32612,0,0,4.89,500,2,2
91500180,32613,0,0,4.99,500,2,2
91500180,32614,0,0,5.09,500,2,2
91500180,32709,0,0,4.88,1000,2,2
91500180,32907,0,0,4.61,7300,1,2
91500180,32929,0,0,4.71,7000,2,2
91500180,32931,0,0,4.62,7000,1,2
91500190,33932,0,0,4.78,400,2,2
91500190,34359,0,0,4.71,80000,2,2
91500190,35350,0,0,4.81,700,2,2
91500190,35366,0,0,5.12,200,2,2
91500200,35492,0,0,4.62,1000,1,2
91500200,35672,0,0,5.1,70000,2,2
91500200,35696,0,0,5.05,20000,2,2
91500200,35697,0,0,5.0,20000,2,2
91500200,35698,0,0,4.77,10000,2,2
91500200,35699,0,0,4.88,10000,2,2
91500200,35700,0,0,4.99,10000,2,2
91500200,35701,0,0,4.85,10000,2,2
91500200,35702,0,0,4.76,10000,2,2
91500200,35703,0,0,4.75,10000,2,2
91500200,35704,0,0,4.74,2500,2,2
91500200,36034,0,0,4.75,10000,2,2
91500200,36041,0,0,4.73,3000,2,2
91500200,36043,0,0,4.78,5000,2,2
91500200,36096,0,0,5.08,2000,2,2
91500210,37213,0,0,5.12,1000,2,2
91500210,37233,0,0,4.72,6000,2,2
91500210,37856,0,0,4.44,1100,1,2
91500210,37997,0,0,4.88,800,2,2
91500210,37999,0,0,4.24,1000,1,2
91500220,38144,0,0,4.62,3000,1,2
91500220,38145,0,0,4.58,3000,1,2
91500220,38146,0,0,4.54,3000,1,2
91500220,38147,0,0,4.51,3000,1,2
91500220,38201,0,0,4.6,20000,1,2
91500220,38422,0,0,5.08,3500,2,2
91500220,38582,0,0,4.6,5000,1,2
91500220,39086,0,0,4.69,7000,2,2
91500240,40938,0,0,5.12,31075,2,2
91500240,41882,0,0,4.75,1000,2,2
91500250,42113,0,0,5.12,600,2,2
91500250,42263,0,0,4.7,6000,2,2
91500250,42754,0,0,4.88,500,2,2
91500250,42755,0,0,5.12,500,2,2
91500260,43839,0,0,4.53,100000,1,2
91500260,43840,0,0,4.53,100000,1,2
91500260,44233,0,0,5.12,97900,2,2
91500270,44754,0,0,4.6,11000,1,2
91500290,47423,0,0,5.1,3400,2,2
91500290,47432,0,0,4.67,300,2,2
91500290,47959,0,0,5.12,4700,2,2
91500300,48727,0,0,5.0,4100,2,2
91500300,48950,0,0,5.08,100,2,2
91500310,49221,0,0,4.9,400,2,2
91500310,49222,0,0,5.0,400,2,2
91500310,49223,0,0,5.1,300,2,2
91500310,49396,0,0,4.9,400,2,2
91500310,49397,0,0,5.0,400,2,2
91500310,49398,0,0,5.1,700,2,2
91500310,50034,0,0,4.75,1000,2,2
91500310,50155,0,0,5.12,800,2,2
91500320,50934,0,0,4.69,5000,2,2
91500340,52666,0,0,5.12,34600,2,2
91500340,52672,0,0,4.74,1400,2,2
91500340,52673,0,0,4.88,1400,2,2
91500340,52674,0,0,5.02,1400,2,2
91500340,52676,0,0,4.51,1400,1,2
