time,oid,oidb,oids,price,volume,flag,ptype
91500370,53827,0,0,4.88,3700,2,2
91500380,54097,0,0,4.62,500,2,2
91500380,54100,0,0,4.7,500,2,2
91500380,54210,0,0,4.63,500,2,2
91500380,54218,0,0,4.75,500,2,2
91500380,54231,0,0,5.0,1500,2,2
91500390,55136,0,0,5.06,2000,2,2
91500390,55500,0,0,4.59,400,1,2
91500390,55501,0,0,4.59,400,1,2
91500400,55891,0,0,5.05,2100,2,2
91500410,57474,0,0,4.78,2000,2,2
91500420,58561,0,0,4.56,10000,1,2
91500450,61558,0,0,4.56,7800,1,2
91500460,62161,0,0,4.39,7000,1,2
91500460,62271,0,0,4.74,6500,2,2
91500460,62279,0,0,4.84,6500,2,2
91500460,62821,0,0,4.71,9900,2,2
91500470,63271,0,0,4.4,1000,1,2
91500470,63272,0,0,4.4,1000,1,2
91500470,63353,0,0,4.55,4500,1,2
91500480,64863,0,0,5.0,4000,2,2
91500500,66739,0,0,4.7,2000,2,2
91500500,66814,0,0,4.5,2000,1,2
91500530,68974,0,0,4.73,500,2,2
91500530,69325,0,0,4.48,1400,1,2
91500550,70436,0,0,4.7,900,2,2
91500550,70840,0,0,4.84,2100,2,2
91500570,71535,0,0,4.15,1000,1,2
91500570,71536,0,0,5.07,1000,2,2
91500580,72214,0,0,4.88,500,2,2
91500580,72216,0,0,5.05,500,2,2
91500580,72276,0,0,4.63,1000,2,2
91500590,73024,0,0,4.99,6000,2,2
91500600,73796,0,0,4.99,1000,2,2
91500600,73800,0,0,5.05,200,2,2
91500600,73986,0,0,4.84,300,2,2
91500600,74095,0,0,5.06,500,2,2
91500600,74182,0,0,4.59,23100,1,2
91500610,74274,0,0,4.68,10800,2,2
91500610,74308,0,0,4.84,800,2,2
91500610,74330,0,0,4.24,1000,1,2
91500610,74336,0,0,4.55,20000,1,2
91500610,74337,0,0,4.56,10000,1,2
91500610,74496,0,0,5.05,2000,2,2
91500610,74519,0,0,4.68,500,2,2
91500610,74520,0,0,4.75,1000,2,2
91500610,74537,0,0,4.83,300,2,2
91500610,74538,0,0,4.87,600,2,2
91500620,76061,0,0,4.51,500,1,2
91500630,76541,0,0,5.06,19600,2,2
91500630,76600,0,0,4.71,1000,2,2
91500630,76783,0,0,4.66,16600,2,2
91500650,77653,0,0,5.06,5000,2,2
91500650,78056,0,0,4.55,20000,1,2
91500650,78060,0,0,4.69,20000,2,2
91500650,78107,0,0,5.05,4600,2,2
91500680,80078,0,0,4.88,6000,2,2
91500690,81164,0,0,4.38,5000,1,2
91500690,81365,0,0,4.93,6000,2,2
91500700,81680,0,0,4.53,400,1,2
91500700,82325,0,0,4.6,200,2,2
91500700,82326,0,0,4.7,200,2,2
91500700,82328,0,0,4.8,200,2,2
91500700,82330,0,0,4.9,300,2,2
91500700,82332,0,0,5.0,300,2,2
91500710,82829,0,0,4.88,1000,2,2
91500730,84074,0,0,4.56,6000,1,2
91500740,84845,0,0,5.07,3400,2,2
91500750,85026,0,0,4.65,10000,2,2
91500750,85027,0,0,4.73,10000,2,2
91500750,85028,0,0,4.55,5000,1,2
91500750,85029,0,0,4.52,5000,1,2
91500770,86240,0,0,5.05,1000,2,2
91500770,86241,0,0,4.85,1000,2,2
91500780,87327,0,0,4.7,2000,2,2
91500780,87328,0,0,4.71,1000,2,2
91500790,87831,0,0,4.61,9000,1,2
91500790,87832,0,0,4.61,31500,1,2
91500800,87991,0,0,5.07,700,2,2
91500800,88375,0,0,4.69,20000,2,2
91500800,88377,0,0,4.72,44000,2,2
91500800,88379,0,0,4.78,8000,2,2
91500800,88380,0,0,5.0,5000,2,2
91500800,88382,0,0,5.07,5000,2,2
91500810,89371,0,0,4.63,2100,2,2
91500810,89451,0,0,4.61,2200,2,2
91500820,89875,0,0,4.98,4000,2,2
91500820,89981,0,0,5.07,1000,2,2
91500820,90102,0,0,5.03,500,2,2
91500830,90770,0,0,5.07,2000,2,2
91500850,92978,0,0,4.88,2000,2,2
91500850,92981,0,0,4.94,3000,2,2
91500850,92982,0,0,4.98,2000,2,2
91500850,92983,0,0,5.04,2000,2,2
91500870,93660,0,0,5.07,3500,2,2
91500880,94857,0,0,5.05,10000,2,2
91500890,94933,0,0,5.07,3000,2,2
91500890,95104,0,0,5.07,10000,2,2
91500890,95414,0,0,4.77,6000,2,2
91500900,96183,0,0,4.75,1000,2,2
91500920,96936,0,0,4.99,1000,2,2
91500920,97218,0,0,4.63,2000,2,2
91500920,97414,0,0,4.66,600,2,2
91500940,97968,0,0,4.65,6000,2,2
91500940,97969,0,0,5.07,5000,2,2
91500940,98383,0,0,4.63,12000,2,2
91500940,98384,0,0,4.67,12000,2,2
91500950,98739,0,0,5.0,1000,2,2
91500970,99638,0,0,5.01,300,2,2
91500980,100149,0,0,4.74,2000,2,2
91500980,100151,0,0,4.94,2000,2,2
91500990,100910,0,0,4.66,2000,2,2
91501000,101532,0,0,5.07,1100,2,2
91501000,101695,0,0,4.94,3800,2,2
91501010,102620,0,0,4.66,1400,2,2
91501010,102622,0,0,4.76,1400,2,2
91502670,160715,0,0,4.81,500,2,2
91502700,161016,0,0,4.98,300,1,2
91502750,161618,0,0,5.07,1000,2,2
91502750,161702,0,0,4.61,100,2,2
91502870,164469,0,0,4.61,300,2,2
91502880,164816,0,0,4.7,500,2,2
91502900,165193,0,0,4.63,1000,2,2
91502920,165867,0,0,4.5,3600,1,2
91502920,166017,0,0,5.07,2500,2,2
91502940,166315,0,0,4.87,500,2,2
91502960,166734,0,0,4.89,6000,2,2
91502970,167003,0,0,4.65,3000,2,2
91502970,167005,0,0,4.5,6400,1,2
91502970,167086,0,0,4.7,500,2,2
91502990,167400,0,0,4.63,1000,2,2
91503070,169298,0,0,4.59,42200,1,2
91503070,169299,0,0,4.62,42800,2,2
91503070,169301,0,0,4.61,43500,2,2
91503070,169385,0,0,4.71,20700,2,2
91503180,170998,0,0,4.55,1000,1,2
91503180,171038,0,0,4.76,4500,2,2
91503180,171083,0,0,4.45,1200,1,2
91503190,171156,0,0,4.15,2300,1,2
91503200,171416,0,0,4.93,2100,2,2
91503220,171649,0,0,4.52,500,1,2
91503220,171651,0,0,4.41,400,1,2
91503240,171831,0,0,4.95,1500,2,2
91503270,172180,0,0,4.68,3000,2,2
91503270,172181,0,0,4.72,4000,2,2
91503270,172182,0,0,4.77,5000,2,2
91503270,172183,0,0,4.82,5000,2,2
91503270,172184,0,0,4.87,5000,2,2
91503270,172186,0,0,4.92,5000,2,2
91503270,172188,0,0,4.98,5000,2,2
91503270,172190,0,0,5.02,5000,2,2
91503270,172260,0,0,4.68,1000,2,2
91503270,172264,0,0,4.68,1000,2,2
91503300,172672,0,0,5.07,1500,2,2
91503300,172710,0,0,5.0,500,2,2
91503380,174237,0,0,5.07,133800,2,2
91503410,174884,0,0,4.4,800,1,2
91503440,175444,0,0,4.64,12000,2,2
91503450,175642,0,0,5.05,1000,2,2
91503460,176065,0,0,5.01,3000,2,2
91503460,176254,0,0,4.8,2000,2,2
91503470,176404,0,0,4.65,2000,2,2
91503470,176405,0,0,4.67,2000,2,2
91503470,176406,0,0,4.69,2000,2,2
91503470,176407,0,0,4.56,2000,1,2
91503470,176408,0,0,4.55,2000,1,2
91503470,176409,0,0,4.77,2000,2,2
91503470,176410,0,0,4.79,2000,2,2
91503470,176411,0,0,4.89,2000,2,2
91503470,176412,0,0,4.99,2000,2,2
91503480,176565,0,0,5.03,500,2,2
91503480,176569,0,0,4.44,1000,1,2
91503480,176570,0,0,4.64,1000,2,2
91503480,176571,0,0,4.74,1000,2,2
91503530,177170,0,0,4.84,2000,2,2
91503530,177171,0,0,5.06,2000,2,2
91503660,178394,0,0,5.0,200,2,2
91503710,178917,0,0,4.87,300,2,2
91503710,178918,0,0,4.45,300,1,2
91503710,178924,0,0,5.07,200,2,2
91503710,178925,0,0,4.15,300,1,2
91503740,179351,0,0,4.7,400,2,2
91503810,180538,0,0,4.66,500,2,2
91503830,181095,0,0,4.45,1200,1,2
91503830,181096,0,0,4.75,1000,2,2
91503830,181097,0,0,4.9,1000,2,2
91503830,181098,0,0,5.05,1000,2,2
91503840,181356,0,0,4.44,7300,1,2
91503860,181836,0,0,4.15,500,1,2
91503870,181908,0,0,4.79,2500,2,2
91503890,182261,0,0,4.7,10000,2,2
91503900,182653,0,0,5.06,10000,2,2
91503900,182683,0,0,5.0,10000,2,2
91503920,183134,0,0,4.2,100,1,2
91503920,183156,0,0,5.06,200,2,2
91503940,183477,0,0,4.61,200,1,2
91503940,183483,0,0,4.8,5000,2,2
91503960,183963,0,0,4.78,1100,2,2
91503990,184374,0,0,5.06,2100,2,2
91504030,184898,0,0,4.54,1000,1,2
91504040,185103,0,0,5.05,10000,2,2
91504060,185537,0,0,5.07,4000,2,2
91504080,185846,0,0,5.07,2000,2,2
91504080,185882,0,0,4.53,17500,1,2
91504100,186025,0,0,5.01,500,2,2
91504100,186029,0,0,4.6,500,2,2
91504100,186039,0,0,4.5,300,1,2
91504100,186040,0,0,4.4,300,1,2
91504100,186041,0,0,4.3,300,1,2
91504100,186042,0,0,4.2,300,1,2
91504100,186043,0,0,4.75,300,2,2
91504140,186617,0,0,4.7,10000,2,2
91504140,186645,0,0,4.93,1000,2,2
91504150,186695,0,0,5.07,1000,2,2
91504200,187095,0,0,5.0,200,2,2
91504230,187416,0,0,4.75,800,2,2
