time,oid,oidb,oids,price,volume,flag,ptype
91500000,107,0,0,5.1,2300,2,2
91500000,117,0,0,5.08,400,2,2
91500020,228,0,0,5.08,2000,2,2
91500030,638,0,0,5.35,2800,1,2
91500030,853,0,0,5.35,2200,1,2
91500030,928,0,0,5.35,900,1,2
91500030,1102,0,0,5.35,9600,2,2
91500030,1299,0,0,4.81,3000,1,2
91500030,1319,0,0,5.1,500,2,2
91500030,1320,0,0,5.35,500,2,2
91500030,1346,0,0,4.82,5000,1,2
91500030,1347,0,0,4.93,5000,2,2
91500030,1408,0,0,4.75,5000,1,2
91500040,1699,0,0,5.2,10000,2,2
91500040,1709,0,0,4.73,10000,1,2
91500040,1821,0,0,5.34,8500,2,2
91500040,1966,0,0,4.7,500,1,2
91500040,2937,0,0,5.35,9800,2,2
91500040,3180,0,0,5.11,200,2,2
91500040,3447,0,0,5.3,50000,2,2
91500040,3513,0,0,5.3,50000,2,2
91500040,3533,0,0,5.12,1300,2,2
91500040,3592,0,0,4.7,400,1,2
91500040,3804,0,0,5.35,100,2,2
91500040,4445,0,0,4.95,2500,2,2
91500050,4479,0,0,5.35,10000,2,2
91500050,4563,0,0,5.3,10000,2,2
91500050,5046,0,0,4.95,5000,2,2
91500050,5444,0,0,4.89,2000,2,2
91500050,5447,0,0,4.6,5000,1,2
91500050,5449,0,0,4.9,2000,2,2
91500050,5480,0,0,4.83,6000,1,2
91500050,5495,0,0,5.1,5000,2,2
91500050,5509,0,0,4.78,2500,1,2
91500050,5514,0,0,4.77,2500,1,2
91500050,5517,0,0,4.73,2500,1,2
91500050,5551,0,0,4.82,6000,1,2
91500050,5637,0,0,4.81,6000,1,2
91500050,5648,0,0,4.8,6000,1,2
91500050,5653,0,0,5.34,10000,2,2
91500050,5663,0,0,5.35,100,2,2
91500050,6090,0,0,4.53,4000,1,2
91500050,6137,0,0,4.99,4000,2,2
91500050,6144,0,0,5.27,10000,2,2
91500050,6292,0,0,5.12,5000,2,2
91500050,6293,0,0,4.79,3000,1,2
91500050,6299,0,0,5.05,41400,2,2
91500050,6772,0,0,5.32,1100,2,2
91500050,6923,0,0,5.08,100,2,2
91500050,6926,0,0,5.07,2000,2,2
91500050,7008,0,0,5.01,2000,2,2
91500050,7009,0,0,5.21,2000,2,2
91500050,7022,0,0,4.91,2000,2,2
91500050,7023,0,0,5.21,2000,2,2
91500050,7024,0,0,4.98,1000,2,2
91500050,7025,0,0,5.18,1000,2,2
91500050,7026,0,0,5.35,1000,2,2
91500060,7468,0,0,5.05,500,2,2
91500060,8140,0,0,5.26,3000,2,2
91500060,8486,0,0,5.24,500,2,2
91500060,8719,0,0,4.37,600,1,2
91500070,8868,0,0,5.05,500,2,2
91500070,8886,0,0,5.24,500,2,2
91500070,8898,0,0,5.05,500,2,2
91500070,8900,0,0,5.24,500,2,2
91500070,9820,0,0,4.75,500,1,2
91500070,9839,0,0,5.15,10100,2,2
91500070,9849,0,0,5.19,10100,2,2
91500070,9909,0,0,4.76,10100,1,2
91500070,9926,0,0,4.71,10100,1,2
91500070,9959,0,0,4.96,1000,2,2
91500080,10269,0,0,4.55,30000,1,2
91500080,10270,0,0,5.02,45000,2,2
91500080,10271,0,0,5.23,48000,2,2
91500080,10330,0,0,5.09,900,2,2
91500080,11232,0,0,4.99,1100,1,2
91500080,11717,0,0,5.35,5000,2,2
91500080,11740,0,0,5.35,73000,2,2
91500080,11857,0,0,5.12,10000,2,2
91500080,11858,0,0,4.94,10000,2,2
91500080,12170,0,0,4.76,2000,1,2
91500080,12198,0,0,4.76,5000,1,2
91500080,12202,0,0,4.72,5000,1,2
91500080,12203,0,0,4.67,5000,1,2
91500090,12327,0,0,4.75,500,1,2
91500090,12402,0,0,5.34,100,2,2
91500090,12855,0,0,5.1,500,2,2
91500090,12857,0,0,5.15,500,2,2
91500090,12858,0,0,5.2,500,2,2
91500090,12861,0,0,5.25,500,2,2
91500090,13072,0,0,5.02,1400,2,2
91500090,13073,0,0,5.16,1400,2,2
91500090,13099,0,0,4.79,1400,1,2
91500090,13117,0,0,5.0,10000,2,2
91500090,13168,0,0,5.15,10000,2,2
91500090,13582,0,0,5.35,1000,2,2
91500090,13585,0,0,5.1,1000,2,2
91500090,13699,0,0,5.31,2000,2,2
91500090,13722,0,0,5.02,600,2,2
91500090,13723,0,0,5.07,600,2,2
91500090,13724,0,0,5.12,600,2,2
91500090,13725,0,0,5.17,600,2,2
91500090,13726,0,0,5.22,600,2,2
91500090,13727,0,0,5.27,600,2,2
91500090,13728,0,0,5.32,600,2,2
91500090,13741,0,0,4.95,10000,2,2
91500090,13763,0,0,4.97,10000,2,2
91500100,14027,0,0,5.16,20000,2,2
91500100,14028,0,0,5.2,20000,2,2
91500100,14041,0,0,5.3,20000,2,2
91500100,14042,0,0,5.34,30000,2,2
91500100,14333,0,0,5.05,1000,2,2
91500100,14505,0,0,4.86,2000,2,2
91500100,14506,0,0,5.35,2000,2,2
91500100,14575,0,0,4.81,300,1,2
91500100,14596,0,0,4.93,300,2,2
91500100,14706,0,0,5.16,1000,2,2
91500100,14880,0,0,5.21,400,2,2
91500100,15427,0,0,5.12,6600,2,2
91500100,16129,0,0,4.84,400,1,2
91500100,16155,0,0,4.62,2000,1,2
91500110,16397,0,0,5.35,7600,2,2
91500110,16520,0,0,4.91,71900,2,2
91500110,16521,0,0,4.81,73600,1,2
91500110,16684,0,0,4.92,1212,2,2
91500110,17200,0,0,5.09,1000,2,2
91500110,17201,0,0,5.19,1200,2,2
91500110,17528,0,0,4.6,400,1,2
91500110,17544,0,0,4.98,2500,2,2
91500110,17549,0,0,5.28,3000,2,2
91500110,17882,0,0,4.9,17000,2,2
91500110,17985,0,0,4.77,3000,1,2
91500110,18304,0,0,4.81,2000,1,2
91500110,18402,0,0,4.92,1200,2,2
91500110,18415,0,0,5.12,21800,2,2
91500540,71944,0,0,4.73,1000,1,2
91500540,71945,0,0,4.7,1000,1,2
91500540,72020,0,0,4.97,100,2,2
91500540,72507,0,0,4.5,5000,1,2
91500540,72528,0,0,4.5,5000,1,2
91500550,72567,0,0,5.06,200,2,2
91500550,72579,0,0,5.09,1000,2,2
91500550,72601,0,0,5.1,200,2,2
91500550,72734,0,0,5.01,100,2,2
91500550,72959,0,0,5.03,200,2,2
91500550,72962,0,0,5.12,200,2,2
91500550,73193,0,0,5.35,6900,2,2
91500560,74131,0,0,5.18,500,2,2
91500560,74132,0,0,4.82,7600,1,2
91500560,74133,0,0,4.83,7000,1,2
91500560,74152,0,0,5.33,500,2,2
91500560,74154,0,0,5.23,500,2,2
91500560,74155,0,0,5.35,800,2,2
91500560,74474,0,0,4.81,6800,1,2
91500560,74475,0,0,4.76,6800,1,2
91500560,74476,0,0,4.95,6600,2,2
91500560,74477,0,0,4.98,6600,2,2
91500560,74478,0,0,4.99,6600,2,2
91500570,75258,0,0,4.97,1000,2,2
91500580,75519,0,0,5.35,300,2,2
91500580,75532,0,0,5.08,1900,2,2
91500580,75549,0,0,5.28,500,2,2
91500580,75677,0,0,5.13,700,2,2
91500580,76099,0,0,5.19,10000,2,2
91500590,76249,0,0,4.99,10000,2,2
91500590,76599,0,0,5.33,5000,2,2
91500600,77118,0,0,4.98,2000,2,2
91500600,77119,0,0,5.08,2000,2,2
91500600,77120,0,0,5.18,2000,2,2
91500600,77121,0,0,5.28,2000,2,2
91500600,77122,0,0,5.35,2000,2,2
91500600,77123,0,0,4.98,2000,2,2
91500600,77124,0,0,5.08,2000,2,2
91500600,77125,0,0,5.18,2000,2,2
91500600,77126,0,0,5.28,2000,2,2
91500600,77127,0,0,5.35,2000,2,2
91500610,78136,0,0,5.35,1200,2,2
91500610,78442,0,0,4.67,4500,1,2
91500620,78936,0,0,4.94,100,2,2
91500620,78937,0,0,5.05,100,2,2
91500620,78938,0,0,5.15,100,2,2
91500630,79567,0,0,4.95,2000,2,2
91500630,79633,0,0,5.1,1500,2,2
91500630,79640,0,0,4.77,900,1,2
91500630,79643,0,0,5.35,59000,2,2
91500630,79726,0,0,4.76,400,1,2
91500640,80327,0,0,5.3,400,2,2
91500640,80530,0,0,4.81,4000,1,2
91500640,80569,0,0,5.35,8000,2,2
91500640,80607,0,0,4.9,2400,2,2
91500640,80706,0,0,5.3,5000,2,2
91500640,80707,0,0,5.08,5000,2,2
91500640,80709,0,0,4.8,5000,1,2
91500640,80843,0,0,5.11,12300,2,2
91500640,81011,0,0,4.81,300,1,2
91500650,81698,0,0,4.82,2000,1,2
91500650,81699,0,0,4.77,1000,1,2
91500650,81702,0,0,5.08,5000,2,2
91500650,81703,0,0,5.13,3000,2,2
91500660,82366,0,0,5.3,300,2,2
91500670,82819,0,0,4.81,1500,1,2
91500680,83598,0,0,4.81,12400,1,2
91500680,84093,0,0,4.91,1500,1,2
91500680,84253,0,0,5.09,100,2,2
91500680,84285,0,0,5.35,100,2,2
91500710,86776,0,0,4.51,6000,1,2
91500720,87673,0,0,4.97,100,2,2
91500720,87674,0,0,5.04,100,2,2
91500720,87905,0,0,4.7,2800,1,2
91500720,88174,0,0,4.96,14500,2,2
91500740,89666,0,0,4.66,1500,1,2
91500740,89729,0,0,5.3,4000,2,2
91500750,90134,0,0,4.77,5000,1,2
91500750,90184,0,0,4.98,600,2,2
91500750,90380,0,0,5.11,2000,2,2
91500750,90438,0,0,5.35,3500,2,2
91500760,90929,0,0,5.25,1000,2,2
91500760,90950,0,0,5.03,2100,2,2
91500780,93308,0,0,5.35,1000,2,2
91500790,93588,0,0,5.35,1900,2,2
91500790,93895,0,0,4.99,500,2,2
91500790,93987,0,0,5.12,2000,2,2
91500800,94292,0,0,5.35,2500,2,2
91500800,94653,0,0,5.1,800,2,2
91500810,95484,0,0,5.35,1000,2,2
91500820,95557,0,0,5.35,900,2,2
91500820,95558,0,0,5.25,900,2,2
91500820,95559,0,0,5.15,900,2,2
91500820,95561,0,0,5.05,900,2,2
91500820,95566,0,0,4.95,900,2,2
91500820,95586,0,0,4.81,500,1,2
91500820,95681,0,0,4.72,1000,1,2
91500820,95900,0,0,5.05,5000,2,2
91500820,95930,0,0,5.35,5000,2,2
91500820,95932,0,0,4.8,5000,1,2
91500820,96066,0,0,5.15,1000,2,2
91500820,96114,0,0,5.05,500,2,2
91500830,96467,0,0,4.86,100,2,2
91500830,96555,0,0,4.5,500,1,2
91500830,96880,0,0,5.35,500,2,2
91500840,97287,0,0,4.85,400,2,2
91500840,97653,0,0,5.35,5000,2,2
91500850,97791,0,0,4.8,5000,1,2
91500850,97934,0,0,4.71,50000,1,2
91500850,98094,0,0,5.3,2000,2,2
91500850,98196,0,0,4.68,5000,1,2
91500860,98447,0,0,5.34,6300,2,2
91500860,98455,0,0,5.14,900,2,2
91500860,98513,0,0,4.75,2900,1,2
91500860,98618,0,0,4.7,2000,1,2
91500860,98619,0,0,4.75,2000,1,2
91500860,98620,0,0,4.75,2000,1,2
91500860,98624,0,0,4.75,2000,1,2
91500860,98907,0,0,4.9,10900,2,2
91500890,101010,0,0,5.34,3800,2,2
91500890,101014,0,0,5.29,2500,2,2
91500890,101016,0,0,5.35,1000,2,2
91500890,101029,0,0,5.24,2000,2,2
91500890,101035,0,0,5.15,1000,2,2
91500890,101036,0,0,5.34,1000,2,2
91500890,101040,0,0,4.95,2000,2,2
91500890,101155,0,0,5.04,2000,2,2
91500890,101169,0,0,4.99,2000,2,2
91500890,101182,0,0,4.94,1500,2,2
91500890,101183,0,0,4.89,1000,2,2
91500900,101938,0,0,5.35,700,2,2
91500900,102222,0,0,4.79,5300,1,2
91500900,102225,0,0,4.76,5400,1,2
91500910,102420,0,0,4.65,5000,1,2
91500910,102429,0,0,4.6,5000,1,2
91500910,102432,0,0,5.35,5100,2,2
91500910,102728,0,0,4.78,20000,1,2
91500910,102730,0,0,5.35,20000,2,2
91500920,102956,0,0,5.0,15000,2,2
91500920,103281,0,0,5.35,1000,2,2
91500920,103298,0,0,5.34,300,2,2
91500920,103352,0,0,4.75,6000,1,2
91500920,103502,0,0,5.34,10000,2,2
91500920,103503,0,0,5.34,10000,2,2
91500920,103509,0,0,5.34,5000,2,2
91500920,103510,0,0,5.15,3000,2,2
91500920,103511,0,0,5.2,5000,2,2
91500930,103804,0,0,4.99,1000,2,2
91500930,103805,0,0,5.3,1000,2,2
91500940,104308,0,0,5.35,2400,2,2
91500970,106102,0,0,4.91,2500,2,2
91500970,106103,0,0,4.96,2500,2,2
91500970,106104,0,0,5.01,2500,2,2
91500970,106105,0,0,5.06,2500,2,2
91500970,106106,0,0,5.11,2500,2,2
91500970,106107,0,0,5.16,2500,2,2
91500970,106109,0,0,5.21,2500,2,2
91500970,106110,0,0,5.26,2500,2,2
91500980,106957,0,0,5.14,8100,2,2
91500990,107375,0,0,4.93,10000,2,2
91501000,107812,0,0,5.15,100,2,2
91501000,108299,0,0,4.96,6600,2,2
91501000,108353,0,0,5.12,300,2,2
91501030,109983,0,0,5.35,200,2,2
91501030,110209,0,0,4.76,3000,1,2
91501040,110366,0,0,4.4,5000,1,2
91501040,110490,0,0,5.34,2000,2,2
91501040,110700,0,0,5.32,1000,2,2
91501040,110781,0,0,5.08,500,2,2
91501040,110923,0,0,5.06,1000,2,2
91501060,112049,0,0,4.58,4400,1,2
91501080,112908,0,0,4.86,2600,1,2
91501080,112909,0,0,4.79,2700,1,2
91501080,113043,0,0,5.29,1000,2,2
91501080,113122,0,0,5.35,1000,2,2
91501090,113825,0,0,4.4,1000,1,2
91501090,113827,0,0,4.75,500,1,2
91501090,113945,0,0,4.96,400,2,2
91501090,114159,0,0,4.9,3000,2,2
91501090,114160,0,0,4.99,2500,2,2
91501100,114252,0,0,5.06,5000,2,2
91501100,114694,0,0,5.35,3600,2,2
91501120,115518,0,0,4.98,1000,2,2
91501120,116245,0,0,5.05,1000,2,2
91501140,116847,0,0,5.0,1100,2,2
91501140,116848,0,0,5.1,1100,2,2
91501140,116849,0,0,5.2,1100,2,2
91501140,116850,0,0,5.3,1100,2,2
91501140,116851,0,0,4.7,1000,1,2
91501140,116852,0,0,4.6,1000,1,2
91501140,117214,0,0,4.9,2000,2,2
91501150,117238,0,0,4.93,3000,2,2
91501150,117239,0,0,5.35,2600,2,2
91501150,117246,0,0,4.7,3200,1,2
91501150,117264,0,0,4.57,300,1,2
91501160,118285,0,0,4.86,900,1,2
91502610,172248,0,0,4.98,1600,2,2
91502610,172249,0,0,5.28,1600,2,2
91502610,172250,0,0,5.35,2100,2,2
91502630,173054,0,0,4.95,1000,2,2
91502630,173133,0,0,5.15,200,2,2
91502630,173134,0,0,5.35,200,2,2
91502630,173138,0,0,4.72,300,1,2
91502640,173505,0,0,4.68,5000,1,2
91502640,173535,0,0,4.8,5000,1,2
91502640,173542,0,0,4.94,3000,2,2
91502640,173545,0,0,5.15,100,2,2
91502640,173563,0,0,4.94,3000,2,2
91502650,174092,0,0,4.95,1000,2,2
91502660,174572,0,0,5.33,1000,2,2
91502660,174619,0,0,4.81,10000,1,2
91502680,175198,0,0,5.2,3000,2,2
91502680,175333,0,0,5.28,200,2,2
91502680,175441,0,0,5.0,6000,2,2
91502690,175634,0,0,4.87,900,2,2
91502690,175640,0,0,5.3,3000,2,2
91502690,175800,0,0,4.99,8000,2,2
91502730,176558,0,0,4.96,2000,2,2
91502730,176561,0,0,5.03,1200,2,2
91502730,176563,0,0,5.09,1200,2,2
91502730,176565,0,0,5.16,1200,2,2
91502730,176566,0,0,5.23,1200,2,2
