timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230802104718000,6.92,6.91,6.91,6.91,6.91,6.92,6.92,6.92,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,40600,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,287600,257310,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58052.98578199052,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,170352.48062015505,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5250,8892333,6.942096723098427,61731435.78,1561,321852750,2,1500,6.942096723098427,10379.0,0,-1,-1,298578.4245758324
20230802104721000,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,38600,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,287600,257310,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,170352.48062015505,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5252,8894333,6.942096474609367,61745275.78,1562,321926710,2,2000,6.92,13840.0,1,73960,73960.0,284582.0094890074
20230802104724000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,42300,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,279800,257410,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5256,8902133,6.942070480626743,61799173.78,1564,322543990,4,7800,6.91,53898.0,2,617280,308640.0,261769.55153735858
20230802104727000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,48200,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,279800,257410,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5256,8902133,6.942070480626743,61799173.78,1564,322543990,0,0,-1,0.0,0,-1,-1,298902.7335610164
20230802104730000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,48200,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,279700,257410,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5256,8902133,6.942070480626743,61799173.78,1564,322543990,0,0,-1,0.0,0,-1,-1,299013.13661980245
20230802104733000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,48200,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,279800,257410,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5256,8902133,6.942070480626743,61799173.78,1564,322543990,0,0,-1,0.0,0,-1,-1,299031.5371296001
20230802104736000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,47700,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,279800,257410,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5256,8902133,6.942070480626743,61799173.78,1564,322543990,0,0,-1,0.0,0,-1,-1,299040.73738449893
20230802104739000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,47700,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,279800,257410,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5256,8902133,6.942070480626743,61799173.78,1564,322543990,0,0,-1,0.0,0,-1,-1,299040.73738449893
20230802104742000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,47900,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,284700,257410,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5256,8902133,6.942070480626743,61799173.78,1564,322543990,0,0,-1,0.0,0,-1,-1,299431.74821769947
20230802104745000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,49300,280400,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,283700,257410,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5258,8904033,6.942070480626743,61812321.78,1564,322543990,2,1900,6.942070480626743,13148.0,0,-1,-1,299643.3540803727
20230802104748000,6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,49600,281500,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,284800,257410,156900,78100,104400,58100,211600,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5259,8904133,6.942070480626743,61813012.78,1564,322543990,1,100,6.942070480626743,691.0,0,-1,-1,299693.9554823163
20230802104751000,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,44600,281500,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,284800,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,172463.74045801527,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5260,8909133,6.942070480626743,61847612.78,1564,322543990,1,5000,6.942070480626743,34600.0,0,-1,-1,284981.300551617
20230802104754000,6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,40500,281500,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,275700,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,173644.01515151514,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5262,8918233,6.94204151246073,61910493.78,1565,322872250,2,9100,6.91,62881.0,1,328260,328260.0,297594.7639895651
20230802104757000,6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,43600,281500,119600,423648,239500,711000,1750705,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,275700,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,173644.01515151514,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5262,8918233,6.94204151246073,61910493.78,1565,322872250,0,0,-1,0.0,0,-1,-1,297705.16704835114
20230802104800000,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,51700,281500,119600,423648,239500,711000,1751505,981420,1033800,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,280500,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,173644.01515151514,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5263,8918633,6.942012501243184,61913261.78,1565,322872250,1,400,6.942012501243184,2768.0,0,-1,-1,299260.01012625464
20230802104803000,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,58000,281500,119600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,280500,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,173644.01515151514,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5263,8918633,6.942012501243184,61913261.78,1565,322872250,0,0,-1,0.0,0,-1,-1,299811.10539469495
20230802104806000,6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,59800,281500,119600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,273300,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5265,8925833,6.942000301949118,61963013.78,1566,323237890,2,7200,6.91,49752.0,1,365640,365640.0,263197.891110403
20230802104809000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,58500,281500,119600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,274200,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58128.018867924526,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5267,8927233,6.941983230414172,61972701.78,1566,323237890,2,1400,6.941983230414172,9688.0,0,-1,-1,286332.8179962561
20230802104812000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,52600,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,274200,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,334,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5269,8933133,6.941968711313265,62013529.78,1567,323390620,2,5900,6.92,40828.0,1,152730,152730.0,285518.59543770907
20230802104815000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53400,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,274200,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5269,8933133,6.941968711313265,62013529.78,1567,323390620,0,0,-1,0.0,0,-1,-1,299521.29736538156
20230802104818000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,52000,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,274200,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5270,8934533,6.941965268917805,62023217.78,1567,323390620,1,1400,6.941965268917805,9688.0,0,-1,-1,285688.80015333754
20230802104821000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,52000,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,274200,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5270,8934533,6.941965268917805,62023217.78,1567,323390620,0,0,-1,0.0,0,-1,-1,299341.8923948542
20230802104824000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53200,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,280000,257410,156900,78100,104400,58100,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5270,8934533,6.941965268917805,62023217.78,1567,323390620,0,0,-1,0.0,0,-1,-1,299875.50717898685
20230802104827000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53200,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,280000,257410,156900,88100,104400,58100,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5270,8934533,6.941965268917805,62023217.78,1567,323390620,0,0,-1,0.0,0,-1,-1,300041.1117671659
20230802104830000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53600,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,280300,257410,156900,88100,105900,58100,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5270,8934533,6.941965268917805,62023217.78,1567,323390620,0,0,-1,0.0,0,-1,-1,300587.8697725825
20230802104833000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53800,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,291200,258410,156900,88100,105900,58100,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5270,8934533,6.941965268917805,62023217.78,1567,323390620,0,0,-1,0.0,0,-1,-1,300739.67397841334
20230802104836000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53800,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,292000,258410,156900,88100,105900,58100,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5272,8939533,6.941965268917805,62057767.78,1567,323390620,2,5000,6.941965268917805,34550.0,0,-1,-1,264756.6771546917
20230802104839000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53800,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,292400,258410,156900,88100,105900,58100,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5272,8939533,6.941965268917805,62057767.78,1567,323390620,0,0,-1,0.0,0,-1,-1,301816.10380157724
20230802104842000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53800,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,292400,258410,156900,88100,105900,65000,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5272,8939533,6.941965268917805,62057767.78,1567,323390620,0,0,-1,0.0,0,-1,-1,301852.9048211726
20230802104845000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53800,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,292400,258410,156900,88100,105900,65000,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5272,8939533,6.941965268917805,62057767.78,1567,323390620,0,0,-1,0.0,0,-1,-1,302090.96141667996
20230802104848000,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53800,281500,120600,423648,239500,711000,1751505,981420,1037100,211400,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,292400,258410,156900,88100,105900,65000,211700,72200,26600,23300,7,55,335,25,34,44,17,15,10,17,43,14,18,8,5,5,6,1,1,6,58572.15962441314,63111.3296398892,9677.814814814816,43914.33566433567,16693.553299492385,120265.3090909091,1827225.1515151516,-1,-1,-1,175087.5939849624,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,1185866.6666666667,-1,-1,5272,8939533,6.941965268917805,62057767.78,1567,323390620,0,0,-1,0.0,0,-1,-1,302090.96141667996
