timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230707100154000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,135300,115550,97800,103800,75300,100900,72700,30800,64400,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,47600,111900,75100,42900,140000,380900,211200,166400,49400,89400,101,17,7,7,7,25,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1676,1586100,6.642117142677007,10535062.0,378,139431190,0,0,-1,0.0,0,-1,-1,106132.96758005417
20230707100157000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,135300,117650,97800,103800,75300,100900,72700,30800,64400,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,47600,111900,75100,42900,140000,380900,211200,166400,49400,89400,101,17,7,7,7,25,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1676,1586100,6.642117142677007,10535062.0,378,139431190,0,0,-1,0.0,0,-1,-1,106408.97522701928
20230707100200000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,135300,117650,100200,103800,75300,100900,72700,30800,64400,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,47600,111900,75100,42900,140000,380900,211200,166400,49400,89400,101,17,7,7,7,25,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1676,1586100,6.642117142677007,10535062.0,378,139431190,0,0,-1,0.0,0,-1,-1,106583.78007009719
20230707100203000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,133500,115850,100200,103800,75300,100900,74700,30800,64400,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,47600,111900,75100,42900,140000,380900,211200,166400,49400,89400,102,17,7,7,7,25,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1677,1587900,6.642160085647711,10547086.0,378,139431190,1,1800,6.642160085647711,12024.0,0,-1,-1,106169.76859964951
20230707100206000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,133500,124350,100200,103800,75300,100900,74700,30800,64400,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,47600,111900,75100,40900,140000,380900,211200,166400,49400,89400,102,17,7,7,7,25,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1677,1587900,6.642160085647711,10547086.0,378,139431190,0,0,-1,0.0,0,-1,-1,106836.78707981521
20230707100209000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,133500,124450,105200,103800,75300,100900,74700,30800,64400,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,47900,111900,75100,40900,140000,380900,211200,166400,49400,89400,102,17,7,7,7,25,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1677,1587900,6.642160085647711,10547086.0,378,139431190,0,0,-1,0.0,0,-1,-1,107282.9994424088
20230707100212000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,133500,124350,105200,103800,75300,100900,74700,30800,64400,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48000,111900,81200,40900,140000,380900,211200,166400,49400,89400,102,17,7,7,7,25,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1677,1587900,6.642160085647711,10547086.0,378,139431190,0,0,-1,0.0,0,-1,-1,107638.1292815039
20230707100215000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,133500,124350,105200,103800,75300,100900,74700,30800,64400,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48000,111900,81200,40900,140000,380900,211200,166400,49400,89400,102,17,7,7,7,25,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1677,1587900,6.642160085647711,10547086.0,378,139431190,0,0,-1,0.0,0,-1,-1,107638.1292815039
20230707100218000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,133500,124350,105200,103800,75300,100900,74700,30800,64400,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48000,111900,81200,40900,140000,380900,211200,166400,49400,89400,102,17,7,7,7,25,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1677,1587900,6.642160085647711,10547086.0,378,139431190,0,0,-1,0.0,0,-1,-1,107647.32953640276
20230707100221000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,133500,124350,103900,103800,75300,100900,74700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48200,112900,81200,40900,140000,380900,211200,166400,49400,89400,102,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1677,1587900,6.642160085647711,10547086.0,378,139431190,0,0,-1,0.0,0,-1,-1,107918.2770431735
20230707100224000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,132500,123350,103900,103800,75300,108900,74700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48200,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1678,1588900,6.642183900811882,10553766.0,378,139431190,1,1000,6.642183900811882,6680.0,0,-1,-1,99447.63919866178
20230707100227000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,132500,123350,108900,103800,75300,108900,74700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48200,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1678,1588900,6.642183900811882,10553766.0,378,139431190,0,0,-1,0.0,0,-1,-1,108232.40003186237
20230707100230000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,132500,123350,108900,105100,75300,108900,74700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48200,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1678,1588900,6.642183900811882,10553766.0,378,139431190,0,0,-1,0.0,0,-1,-1,108577.40959056876
20230707100233000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,132400,125650,108900,105100,75300,108900,74700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48200,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1679,1589000,6.642186280679673,10554434.0,378,139431190,1,100,6.642186280679673,668.0,0,-1,-1,99772.40819659072
20230707100236000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,131400,124650,109400,105100,75300,108900,74700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48300,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1680,1590000,6.642210062893081,10561114.0,378,139431190,1,1000,6.642210062893081,6680.0,0,-1,-1,99873.61100047795
20230707100239000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,131300,124550,109400,105100,75300,108900,74700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48500,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1681,1590100,6.6422124394692155,10561782.0,378,139431190,1,100,6.6422124394692155,668.0,0,-1,-1,99574.60271626574
20230707100242000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,131300,129650,109400,105100,75300,108900,79700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,48500,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1624991.25,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1681,1590100,6.6422124394692155,10561782.0,378,139431190,0,0,-1,0.0,0,-1,-1,108828.576549307
20230707100245000,6.67,6.68,6.68,6.68,6.68,6.67,6.67,6.68,6.67,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,131100,129750,109400,105100,75300,108900,79700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,49200,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1559991.6,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1683,1592600,6.642257315082255,10578459.0,378,139431190,2,2500,6.642257315082255,16677.0,0,-1,-1,109067.78317667678
20230707100248000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,131100,129750,109400,105100,75300,108900,79700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,49200,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1559991.6,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1683,1592600,6.642257315082255,10578459.0,378,139431190,0,0,-1,0.0,0,-1,-1,109343.79082364189
20230707100251000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,122900,121550,109400,108100,75300,108900,79700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,49300,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1559991.6,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1684,1600800,6.642450649675163,10633235.0,378,139431190,1,8200,6.642450649675163,54776.0,0,-1,-1,107632.5434124582
20230707100254000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,122900,124650,109400,108100,75300,108900,79700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,49300,112900,81200,40900,150000,380900,211200,166400,49400,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1559991.6,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,6106.3,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1684,1600800,6.642450649675163,10633235.0,378,139431190,0,0,-1,0.0,0,-1,-1,107641.74366735703
20230707100257000,6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,122900,124650,109400,109100,75300,108900,79700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,46200,112900,81200,40900,150000,378600,211200,166400,49900,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1499991.923076923,8368615.0,-1,-1,-1,-1,-1,-1,-1,-1,14130.188679245282,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1691,1607800,6.642570593357383,10679925.0,384,140318360,7,7000,6.67,46690.0,6,887170,147861.66666666666,107611.73829058468
20230707100300000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,121500,123250,107200,109100,75300,108900,79700,30800,68300,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,46200,112900,81200,40900,150000,368600,211200,166400,49900,89400,103,17,7,7,7,26,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1499991.923076923,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,14130.188679245282,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1693,1609200,6.6425996706130945,10689277.0,385,147368550,2,1400,6.68,9352.0,1,7050190,7050190.0,97835.75454038552
20230707100303000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120800,122650,107200,109100,76300,108900,79700,30800,68500,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,40900,116900,81200,40900,150000,368600,211200,166400,49900,89400,103,17,7,7,7,27,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1392849.642857143,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,19049.908256880735,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1700,1615300,6.642659554673448,10729970.0,388,147947190,7,6100,6.670983606557377,40693.0,3,578640,192880.0,106444.22594392225
20230707100306000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120400,122250,107200,109100,76300,108900,79700,30800,68500,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,40900,116900,81200,40900,150000,368600,211200,166400,49900,89400,103,17,7,7,7,27,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1392849.642857143,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,19049.908256880735,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1701,1615700,6.642659554673448,10732642.0,388,147947190,1,400,6.642659554673448,2672.0,0,-1,-1,106398.22466942808
20230707100309000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120400,122250,107200,109100,76300,108900,79700,30800,68500,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,40900,116900,81200,40900,150000,368600,211200,166400,49900,89400,104,17,7,7,7,27,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1392849.642857143,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,19049.908256880735,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1701,1615700,6.642659554673448,10732642.0,388,147947190,0,0,-1,0.0,0,-1,-1,106398.22466942808
20230707100312000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120400,122750,107200,109100,76300,108900,79700,30800,68500,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,40900,117000,81200,40900,150000,368600,211200,166400,49900,89400,106,17,7,7,7,27,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1392849.642857143,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,19049.908256880735,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1701,1615700,6.642659554673448,10732642.0,388,147947190,0,0,-1,0.0,0,-1,-1,106405.12486060221
20230707100315000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120300,122650,107200,109100,76300,58900,79700,30800,69000,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,40900,117000,81200,40900,150000,368600,211200,166400,49900,89400,106,17,7,7,7,28,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1392849.642857143,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,19049.908256880735,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1702,1615800,6.642659554673448,10733310.0,388,147947190,1,100,6.642659554673448,668.0,0,-1,-1,95553.3027321969
20230707100318000,6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120300,123650,107200,109100,78300,58900,79700,30800,69000,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,39900,117000,81100,40900,150000,368600,211200,166400,49900,89400,106,17,7,7,7,28,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1344820.3448275863,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,24018.571428571428,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1706,1616800,6.642738743196437,10739980.0,391,148560830,4,1000,6.67,6670.0,3,613640,204546.66666666666,104562.44523657799
20230707100321000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120300,124350,108200,109100,78300,58900,79700,30800,69000,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,39600,117000,81100,40900,150000,368600,211200,166400,49900,89400,106,17,7,7,7,28,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1299993.0,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,25659.557522123894,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1708,1617100,6.642743800630758,10741981.0,392,148770280,2,300,6.67,2001.0,1,209450,209450.0,104593.72610323403
20230707100324000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120300,124350,108200,109100,78300,58900,79700,30800,69000,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,39600,120400,81100,40900,150000,368600,211200,166400,49900,89400,106,17,7,7,7,28,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1299993.0,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,25659.557522123894,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1708,1617100,6.642743800630758,10741981.0,392,148770280,0,0,-1,0.0,0,-1,-1,104662.72801497532
20230707100327000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120200,127050,108200,109100,78300,58900,79700,30800,69000,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,39900,120400,81100,40900,152200,368600,211200,166400,49900,89400,106,17,7,7,7,28,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1299993.0,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,25659.557522123894,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1709,1617200,6.642745486025229,10742648.0,392,148770280,1,100,6.642745486025229,667.0,0,-1,-1,92427.56890234187
20230707100330000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,120200,127750,108200,109100,78300,58900,79700,30800,69000,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,39200,120400,81100,43500,152200,368600,211200,166400,49900,89400,106,17,7,7,7,28,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1181811.8181818181,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,25659.557522123894,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1712,1617900,6.642745486025229,10747317.0,392,148770280,3,700,6.642745486025229,4669.0,0,-1,-1,105347.48984387447
20230707100333000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,119800,127750,108200,109100,78300,58900,84700,30800,69000,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,38500,120400,81100,43500,152200,368600,211200,166400,49900,89400,106,17,7,7,7,28,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1147052.6470588236,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,25659.557522123894,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1714,1618700,6.642745486025229,10752653.0,392,148770280,2,800,6.642745486025229,5336.0,0,-1,-1,105510.79436832883
20230707100336000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,119800,131850,108200,109100,78300,58900,84700,30800,69000,20900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,38500,120400,81100,43500,152200,368600,211200,166400,49900,89400,107,17,7,7,7,28,4,10,6,5,2,31,21,10,1,23,2,20,100,6,1147052.6470588236,8104930.0,-1,-1,-1,-1,-1,-1,-1,-1,25659.557522123894,291381.8309859155,56.6,17210.48128342246,36632.72,1206627.7777777778,-1,-1,-1,-1,1714,1618700,6.642745486025229,10752653.0,392,148770280,0,0,-1,0.0,0,-1,-1,105519.99462322767
