timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230725104751000,6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,172000,146700,67600,161900,311900,425600,587600,818200,806700,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,303940,178500,327800,101000,203500,282700,103000,67800,75200,35300,499,193,329,88,9,32,95,46,57,16,16,30,2,17,1,2,24,7,5,2,14407.927461139896,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,577214.094488189,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7204,17014300,6.814502248828857,115943973.11,2609,685496660,0,0,-1,0.0,0,-1,-1,261334.39441612238
20230725104754000,6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,172000,146700,67600,161900,311900,425600,587600,818200,806700,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,303940,177100,327800,101000,203500,282700,103000,67800,75200,35300,499,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,14407.927461139896,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,577214.094488189,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7204,17014300,6.814502248828857,115943973.11,2609,685496660,0,0,-1,0.0,0,-1,-1,261223.99135733634
20230725104757000,6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,172000,148700,67600,161900,311900,425600,587600,818200,807200,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,303940,178100,327800,101000,203500,282700,103000,67800,75200,35300,499,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,14407.927461139896,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,577214.094488189,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7204,17014300,6.814502248828857,115943973.11,2609,685496660,0,0,-1,0.0,0,-1,-1,261412.59658276246
20230725104800000,6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,172000,147700,67600,161900,311900,425600,587600,818200,807200,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,303940,178300,327800,101000,203500,282700,103000,67800,75200,35300,499,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,14407.927461139896,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,577214.094488189,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7204,17014300,6.814502248828857,115943973.11,2609,685496660,0,0,-1,0.0,0,-1,-1,261412.59658276246
20230725104803000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,170200,147700,65700,161900,311900,425600,587600,818200,807200,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,301040,175400,327800,101000,203500,282700,103000,67800,75200,35300,500,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,14407.927461139896,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,572704.609375,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7209,17019000,6.814502248828857,115975951.11,2609,685496660,5,4700,6.814502248828857,31978.0,0,-1,-1,260711.07714672614
20230725104806000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,170700,147700,66500,161900,329200,425600,587600,818200,807200,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,301040,175400,327800,101000,203500,282700,103000,67800,75200,35300,500,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,14407.927461139896,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,572704.609375,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7209,17019000,6.814502248828857,115975951.11,2609,685496660,0,0,-1,0.0,0,-1,-1,261444.79747490838
20230725104809000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,176800,147700,66500,161900,329200,425600,587600,818200,807200,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,298340,173900,327800,101000,203500,282700,103000,68800,75200,35300,500,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,14407.927461139896,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,572704.609375,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7218,17021700,6.814502248828857,115994311.11,2609,685496660,9,2700,6.814502248828857,18360.0,0,-1,-1,261989.91257766448
20230725104812000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,176800,147700,66500,161900,329200,425600,587600,818200,807200,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,296940,172500,327800,101000,203500,282700,103000,68800,75200,35300,500,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,14407.927461139896,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,572704.609375,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7221,17023100,6.814502248828857,116003831.11,2609,685496660,3,1400,6.814502248828857,9520.0,0,-1,-1,213743.73008602834
20230725104815000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,176800,147700,66500,161900,331200,425600,587600,818200,811000,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,294740,170300,327800,101000,203500,282700,103000,68800,75200,35300,501,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,14407.927461139896,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,572704.609375,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7223,17025300,6.814502248828857,116018791.11,2609,685496660,2,2200,6.814502248828857,14960.0,0,-1,-1,261634.7827385694
20230725104818000,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,51000,147700,66500,161900,331200,425600,587600,818200,811000,925100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,268940,171300,327800,101000,203500,284700,103000,68800,75200,35300,501,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,563893.7692307692,1773494.705882353,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7248,17151200,6.814466729922574,116876170.11,2631,687820620,25,125900,6.81,857379.0,22,2323960,105634.54545454546,241969.23789230525
20230725104821000,6.8,6.8,6.8,6.8,6.8,6.81,6.81,6.81,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,50000,147700,66500,161900,331200,425600,587600,818200,811000,927100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,262040,169500,327800,101000,203500,284700,103000,68800,75200,35300,501,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,543008.8148148148,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7256,17159100,6.814457514674936,116929900.11,2632,688924090,8,7900,6.80126582278481,53730.0,1,1103470,1103470.0,241191.398159949
20230725104824000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,50000,147700,66500,161900,331200,425600,587600,818200,811000,927100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,262040,169500,327800,101000,203500,284700,103000,68800,75200,35300,501,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,543008.8148148148,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7256,17159100,6.814457514674936,116929900.11,2632,688924090,0,0,-1,0.0,0,-1,-1,241191.398159949
20230725104827000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,50000,147700,66500,161900,331200,425600,587600,818200,811000,927100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,262040,172700,327800,101000,203500,284700,103000,68800,75200,35300,501,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,543008.8148148148,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7256,17159100,6.814457514674936,116929900.11,2632,688924090,0,0,-1,0.0,0,-1,-1,241191.398159949
20230725104830000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,50500,147700,66500,161900,331200,425600,587600,818200,811000,927100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,262040,172900,327800,101000,203500,284700,103000,68800,75200,35300,501,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,543008.8148148148,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7256,17159100,6.814457514674936,116929900.11,2632,688924090,0,0,-1,0.0,0,-1,-1,241495.00657161063
20230725104833000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,52200,147700,66500,161900,336200,425600,587600,818200,811000,927100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,262040,172900,327800,101000,203500,284700,103000,68800,75200,35300,501,193,329,88,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,543008.8148148148,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7256,17159100,6.814457514674936,116929900.11,2632,688924090,0,0,-1,0.0,0,-1,-1,241729.61307153097
20230725104836000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56100,147700,66600,161900,336200,425600,587600,818200,811000,927100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,262040,172900,327800,101000,203500,284700,103000,68800,75200,35300,501,193,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,543008.8148148148,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7256,17159100,6.814457514674936,116929900.11,2632,688924090,0,0,-1,0.0,0,-1,-1,241966.51963517602
20230725104839000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,61600,147700,66600,161900,336200,425600,587600,818200,811000,927100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,262040,172800,327800,101000,203500,284700,103000,68800,75200,35300,501,193,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,543008.8148148148,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7256,17159100,6.814457514674936,116929900.11,2632,688924090,0,0,-1,0.0,0,-1,-1,243187.85347299665
20230725104842000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,68700,147700,66600,161900,336200,425600,587600,818200,811000,933100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,171200,327800,101000,203500,284700,103000,68800,75200,35300,501,193,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,543008.8148148148,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7257,17159500,6.814457514674936,116932620.11,2632,688924090,1,400,6.814457514674936,2720.0,0,-1,-1,244157.2257846105
20230725104845000,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,69700,147700,66600,161900,336200,425600,587600,818200,811000,933100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,171200,327800,101000,205500,284700,103000,68800,75200,35300,501,193,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,543008.8148148148,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7257,17159500,6.814457514674936,116932620.11,2632,688924090,0,0,-1,0.0,0,-1,-1,244378.03190218256
20230725104848000,6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,70500,147700,66600,161900,336200,425600,588400,818200,811000,933100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,171200,327800,101000,205500,284700,103000,68800,75200,35300,501,194,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,539016.1029411765,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7258,17160000,6.814457514674936,116936025.11,2632,688924090,1,500,6.814457514674936,3405.0,0,-1,-1,244594.89505336946
20230725104851000,6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,70500,147700,66600,162600,336200,425600,588400,818200,811000,933100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,171300,327800,101000,205500,284700,103000,68800,75200,35300,501,194,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,539016.1029411765,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7258,17160000,6.814457514674936,116936025.11,2632,688924090,0,0,-1,0.0,0,-1,-1,244601.79524454358
20230725104854000,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,64500,147700,66600,162600,336200,425600,588400,818200,811000,933100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,180300,327800,101000,205500,284700,103000,68800,75200,35300,501,194,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,535081.6788321168,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7259,17166000,6.814457514674936,116976885.11,2632,688924090,1,6000,6.814457514674936,40860.0,0,-1,-1,244426.53038872074
20230725104857000,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,64500,147700,66600,162600,336200,425600,588400,818200,811000,933100,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,183800,327800,101000,205500,284700,103000,68800,75200,35300,501,194,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,535081.6788321168,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7259,17166000,6.814457514674936,116976885.11,2632,688924090,0,0,-1,0.0,0,-1,-1,244668.0370798152
20230725104900000,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,69300,150300,66600,162600,336200,425600,588400,818200,811000,933600,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,184500,327800,101000,205500,284700,103000,68800,75200,35300,501,194,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,535081.6788321168,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7259,17166000,6.814457514674936,116976885.11,2632,688924090,0,0,-1,0.0,0,-1,-1,245398.20276405927
20230725104903000,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,69300,150300,66600,162600,336200,425600,588400,818200,811000,933600,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,184500,327800,101000,205500,284700,103000,68800,75200,35300,501,194,329,89,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,535081.6788321168,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7259,17166000,6.814457514674936,116976885.11,2632,688924090,0,0,-1,0.0,0,-1,-1,245637.40939142907
20230725104906000,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,65800,150300,66600,162600,336200,425600,588400,818200,811000,933600,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,184500,327800,99000,205500,284700,103000,68800,75200,35300,501,194,329,90,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,531204.2753623188,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7260,17166100,6.814457514674936,116977566.11,2632,688924090,1,100,6.814457514674936,681.0,0,-1,-1,245154.39600924012
20230725104909000,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,68900,150300,66600,164600,337200,425600,588400,818200,811000,933600,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261640,184500,327800,99000,205500,284700,103000,68800,75200,35300,501,194,329,90,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23742.74418604651,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,527382.6618705036,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7261,17166200,6.814457514674936,116978247.11,2632,688924090,1,100,6.814457514674936,681.0,0,-1,-1,245600.60837183372
20230725104912000,6.81,6.82,6.82,6.82,6.82,6.81,6.81,6.82,6.81,6.82,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,65900,148800,66600,164600,337200,425600,588400,818200,811000,933600,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,261140,184500,327800,99000,205500,284700,103000,68800,75200,35300,501,195,329,90,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23632.824074074073,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,523615.64285714284,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7264,17169700,6.814451680190125,117002097.11,2632,688924090,3,3500,6.814451680190125,23850.0,0,-1,-1,229750.7178986777
20230725104915000,6.82,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,65900,148800,66600,164600,337200,425600,588400,818200,811000,933600,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,259940,189500,327800,99500,205500,284700,103000,68800,75200,35300,501,195,329,90,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23523.917050691245,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,523615.64285714284,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7265,17170900,6.814451680190125,117010269.11,2632,688924090,1,1200,6.814451680190125,8172.0,0,-1,-1,245283.1995778238
20230725104918000,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,65700,152800,66600,164600,337200,425600,588400,818200,811000,933600,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,259840,189900,327800,99500,205500,284700,103000,68800,75200,35300,501,195,329,90,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23416.009174311926,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,519902.05673758866,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7267,17171200,6.814451680190125,117012312.11,2632,688924090,2,300,6.814451680190125,2043.0,0,-1,-1,245688.01079337264
20230725104921000,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,61900,152800,66600,164600,337400,425600,588400,818200,811000,935500,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,256240,189900,327800,99500,205500,284700,103000,68800,75200,35300,501,195,329,90,9,32,96,46,57,16,16,30,2,17,1,2,24,7,5,2,23416.009174311926,53985.30973451328,35426.23529411765,59126.15257048093,176991.59217877095,615490.9090909091,31065.092024539877,427008.95604395604,576701.3793103448,-1,519902.05673758866,1736271.111111111,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,2335.3571428571427,2887.904761904762,7268,17175000,6.814451680190125,117038190.11,2632,688924090,1,3800,6.814451680190125,25878.0,0,-1,-1,244847.860243747
