time,oid,oidb,oids,price,volume,flag,ptype
91500040,72,0,0,7.73,4600,2,2
91500120,399,0,0,7.0,3000,1,2
91500120,420,0,0,7.69,4600,2,2
91500270,1124,0,0,7.23,3000,2,2
91500270,1131,0,0,6.8,200,1,2
91500370,1549,0,0,6.69,200,1,2
91500370,1795,0,0,7.12,100,2,2
91500370,1828,0,0,7.5,500,2,2
91500410,1998,0,0,7.74,1400,2,2
91500410,1999,0,0,7.73,1400,2,2
91500410,2000,0,0,7.72,1400,2,2
91500410,2009,0,0,7.71,1400,2,2
91500410,2010,0,0,7.7,1400,2,2
91500410,2011,0,0,7.69,1400,2,2
91500410,2012,0,0,7.68,1400,2,2
91500410,2015,0,0,7.67,1400,2,2
91500410,2016,0,0,7.66,1400,2,2
91500410,2017,0,0,7.65,1500,2,2
91500410,2018,0,0,7.6,1400,2,2
91500410,2035,0,0,6.79,100,1,2
91500410,2216,0,0,6.61,500,1,2
91500410,2285,0,0,7.04,300,1,2
91500410,2644,0,0,6.9,300,1,2
91500410,2659,0,0,7.13,1000,2,2
91500410,2663,0,0,7.23,1000,2,2
91500410,2690,0,0,7.74,300,2,2
91500520,2869,0,0,7.74,2000,2,2
91500520,3297,0,0,7.43,100,2,2
91500520,3336,0,0,7.04,200,1,2
91500520,3565,0,0,7.57,700,2,2
91500520,3608,0,0,7.19,5000,2,2
91500520,3695,0,0,7.2,3400,2,2
91500520,3739,0,0,7.22,100,2,2
91500520,3830,0,0,7.74,400,2,2
91500520,3876,0,0,7.74,500,2,2
91500520,3983,0,0,7.4,900,2,2
91500650,4109,0,0,7.08,25200,2,2
91500650,4360,0,0,7.0,500,1,2
91500650,4397,0,0,7.7,1000,2,2
91500650,4624,0,0,7.36,1000,2,2
91500650,4629,0,0,7.25,500,2,2
91500650,4636,0,0,7.4,500,2,2
91500650,4654,0,0,6.92,1600,1,2
91500650,5026,0,0,7.17,5000,2,2
91500650,5247,0,0,7.03,200,2,2
91500650,5298,0,0,7.33,200,2,2
91500650,5299,0,0,7.73,200,2,2
91500650,5410,0,0,7.74,3100,2,2
91500650,5477,0,0,7.0,100,1,2
91500650,5495,0,0,7.13,100,2,2
91500650,5627,0,0,7.35,2000,2,2
91500650,5673,0,0,7.7,2000,2,2
91500650,5692,0,0,7.29,27300,1,2
91500650,5714,0,0,7.73,1000,2,2
91500650,5827,0,0,7.74,4000,2,2
91500650,5938,0,0,7.14,1400,2,2
91500770,6030,0,0,7.04,100,1,2
91500770,6046,0,0,7.03,400,2,2
91500770,6054,0,0,7.74,1700,2,2
91500770,6082,0,0,7.4,7000,2,2
91500770,6085,0,0,7.08,100,1,2
91500770,6118,0,0,7.7,2000,2,2
91500770,6122,0,0,6.96,15000,1,2
91500770,6165,0,0,7.22,2700,2,2
91500770,6170,0,0,7.68,1000,2,2
91500770,6171,0,0,7.63,1000,2,2
91500770,6182,0,0,7.58,1000,2,2
91500770,6221,0,0,7.73,2000,2,2
91500770,6288,0,0,7.19,200,2,2
91500770,6292,0,0,7.74,700,2,2
91500770,6297,0,0,7.7,2000,2,2
91500770,6378,0,0,7.08,500,2,2
91500770,6399,0,0,7.5,100,2,2
91500770,6534,0,0,7.73,300,2,2
91500770,6700,0,0,6.76,5000,1,2
91500770,6749,0,0,7.66,100,2,2
91500950,6823,0,0,7.25,1000,2,2
91500950,6827,0,0,7.72,2000,2,2
91500950,6987,0,0,7.04,6000,1,2
91500950,7055,0,0,7.53,100,2,2
91500970,7215,0,0,6.5,700,1,2
91500970,7253,0,0,7.4,500,2,2
91500970,7263,0,0,7.7,500,2,2
91501050,7532,0,0,7.74,700,2,2
91501050,7639,0,0,7.49,2000,2,2
91501050,7643,0,0,7.38,500,2,2
91501050,7722,0,0,7.03,1000,2,2
91501070,7820,0,0,7.23,5000,2,2
91501070,7859,0,0,6.88,500,1,2
91501070,7974,0,0,7.74,1000,2,2
91501070,7975,0,0,7.49,1000,2,2
91501070,7997,0,0,7.2,1000,2,2
91501070,7999,0,0,6.6,1000,1,2
91501070,8005,0,0,7.04,600,1,2
91501070,8058,0,0,7.6,100,2,2
91501070,8100,0,0,7.12,100,2,2
91501070,8104,0,0,7.13,100,2,2
91501070,8114,0,0,7.14,100,2,2
91501070,8119,0,0,7.04,200,1,2
91501070,8120,0,0,7.15,100,2,2
91501070,8125,0,0,7.17,100,2,2
91501070,8127,0,0,7.16,100,2,2
91501070,8136,0,0,7.18,100,2,2
91501070,8138,0,0,7.19,100,2,2
91501070,8148,0,0,7.2,100,2,2
91501070,8153,0,0,7.21,100,2,2
91501070,8173,0,0,7.22,100,2,2
91501070,8174,0,0,7.23,100,2,2
91501070,8183,0,0,7.24,100,2,2
91501070,8184,0,0,7.25,100,2,2
91501110,8196,0,0,7.25,100,2,2
91501110,8214,0,0,6.98,100,1,2
91501110,8220,0,0,6.95,100,1,2
91501110,8233,0,0,6.93,100,1,2
91501110,8239,0,0,6.91,100,1,2
91501110,8243,0,0,6.9,100,1,2
91501110,8245,0,0,6.88,100,1,2
91501110,8254,0,0,6.86,100,1,2
91501110,8275,0,0,7.39,100,2,2
91501110,8306,0,0,7.44,500,2,2
91501110,8392,0,0,7.6,500,2,2
91501110,8397,0,0,7.74,10000,2,2
