time,oid,oidb,oids,price,volume,flag,ptype
91500030,668,0,0,16.4,90000,2,2
91500040,2228,0,0,13.8,100000,1,2
91500050,4341,0,0,14.5,30000,1,2
91500050,4423,0,0,14.79,10000,1,2
91500050,5174,0,0,15.14,60000,2,2
91500050,5179,0,0,14.0,70000,1,2
91500050,5188,0,0,13.5,90000,1,2
91500050,5209,0,0,16.18,30000,2,2
91500060,6633,0,0,15.28,20000,2,2
91500060,6637,0,0,15.46,30000,2,2
91500060,6657,0,0,16.28,40000,2,2
91500060,7417,0,0,14.76,50000,1,2
91500070,8789,0,0,14.6,60000,1,2
91500070,8854,0,0,16.42,50000,2,2
91500070,8998,0,0,15.35,10000,2,2
91500080,9876,0,0,15.54,100000,2,2
91500080,10575,0,0,16.31,70000,2,2
91500090,11397,0,0,15.32,20000,2,2
91500090,11400,0,0,15.51,30000,2,2
91500090,11973,0,0,15.2,50000,2,2
91500090,12000,0,0,15.5,40000,2,2
91500090,12501,0,0,16.42,350000,2,2
91500100,14320,0,0,15.29,100000,2,2
91500110,17347,0,0,15.8,180000,2,2
91500120,17777,0,0,15.4,10000,2,2
91500120,19164,0,0,16.0,300000,2,2
91500120,19453,0,0,15.95,20000,2,2
91500140,22855,0,0,16.42,360000,2,2
91500140,23411,0,0,15.48,100000,2,2
91500140,23454,0,0,16.24,440000,2,2
91500150,23953,0,0,16.3,2160000,2,2
91500150,24030,0,0,16.23,1440000,2,2
91500150,25694,0,0,15.95,50000,2,2
91500150,25810,0,0,15.04,40000,2,2
91500150,25811,0,0,15.09,40000,2,2
91500150,25812,0,0,15.14,40000,2,2
91500150,25813,0,0,15.19,40000,2,2
91500150,25814,0,0,15.24,40000,2,2
91500150,25815,0,0,15.29,40000,2,2
91500150,25817,0,0,15.34,40000,2,2
91500150,25819,0,0,15.39,40000,2,2
91500150,25821,0,0,15.44,40000,2,2
91500150,25937,0,0,15.93,100000,2,2
91500160,26665,0,0,16.42,100000,2,2
91500160,26666,0,0,13.44,50000,1,2
91500160,27222,0,0,16.3,500000,2,2
91500170,30077,0,0,16.16,10000,2,2
91500170,30231,0,0,15.6,30000,2,2
91500170,30233,0,0,15.98,20000,2,2
91500170,30236,0,0,16.0,20000,2,2
91500170,30237,0,0,16.2,20000,2,2
91500180,31217,0,0,15.39,20000,2,2
91500180,31498,0,0,15.85,10000,2,2
91500180,31791,0,0,15.42,100000,2,2
91500440,66214,0,0,14.18,10000,1,2
91500720,91526,0,0,15.91,10000,2,2
91500840,100580,0,0,15.48,100000,2,2
91501340,131218,0,0,15.49,200000,2,2
91501340,131219,0,0,15.69,200000,2,2
91501340,131220,0,0,15.89,200000,2,2
91501340,131221,0,0,16.09,200000,2,2
91501390,133601,0,0,15.09,200000,2,2
91501390,133606,0,0,15.19,200000,2,2
91501390,133608,0,0,15.29,200000,2,2
91501390,133609,0,0,14.99,150000,2,2
91501550,140212,0,0,15.38,300000,2,2
91501690,146542,0,0,16.42,20000,2,2
91501770,149700,0,0,14.75,160000,1,2
91501820,151637,0,0,14.93,20000,1,2
91501890,0,120676,0,0.0,100,0,0
91502160,164062,0,0,14.75,10000,1,2
91502180,164468,0,0,14.77,50000,1,2
91502180,164479,0,0,15.96,50000,2,2
91502220,165649,0,0,15.42,20000,2,2
91502340,169918,0,0,15.58,320000,2,2
91502340,169989,0,0,15.55,10000,2,2
91502550,175519,0,0,16.42,130000,2,2
91503090,187967,0,0,15.68,70000,2,2
91503210,189691,0,0,15.58,50000,2,2
91503260,190721,0,0,15.32,1000000,2,2
91504220,204278,0,0,15.93,30000,2,2
91504310,205326,0,0,15.85,300000,2,2
91505520,214019,0,0,15.32,140000,2,2
91505900,216294,0,0,14.5,50000,1,2
91505960,216643,0,0,16.4,20000,2,2
91506190,217126,0,0,15.97,40000,2,2
91506190,217127,0,0,16.1,40000,2,2
91506200,217156,0,0,13.7,300000,1,2
91506340,217567,0,0,15.31,10000,2,2
91506960,219827,0,0,15.8,50000,2,2
91507530,221216,0,0,15.53,9400000,2,2
91507530,221217,0,0,15.93,100000,2,2
91507770,222158,0,0,14.7,30000,1,2
91507770,222159,0,0,15.1,30000,2,2
91509600,224169,0,0,15.38,300000,2,2
91509610,224171,0,0,15.58,350000,2,2
91509710,224191,0,0,15.98,280000,2,2
91509760,224293,0,0,16.16,280000,2,2
91509940,224352,0,0,15.9,560000,2,2
91510040,224432,0,0,15.39,200000,2,2
91510200,224596,0,0,13.44,10000,1,2
91511070,225223,0,0,15.25,300000,2,2
91511100,225232,0,0,15.7,500000,2,2
91511820,225861,0,0,15.13,40000,2,2
91513470,226672,0,0,15.24,80000,2,2
91515210,0,224596,0,0.0,100,0,0
91515220,227471,0,0,16.0,10000,2,2
91519420,229067,0,0,14.93,440000,2,2
91521360,229547,0,0,14.55,100000,1,2
91521390,229552,0,0,15.15,100000,2,2
91522450,229719,0,0,14.87,200000,1,2
91524900,229989,0,0,15.38,10000,1,2
91528070,230426,0,0,14.19,10000,2,2
91537330,231985,0,0,15.49,10000,2,2
91537360,231990,0,0,14.71,10000,1,2
91547020,233711,0,0,14.77,100000,1,2
91549040,234029,0,0,14.96,500000,2,2
91556870,235272,0,0,15.2,100000,2,2
91600430,235986,0,0,14.78,150000,1,2
91613930,238102,0,0,16.19,60000,2,2
91622130,239322,0,0,16.0,50000,2,2
91625820,239859,0,0,13.88,10000,2,2
91628250,240230,0,0,15.5,120000,2,2
91628330,240247,0,0,16.42,140000,2,2
91633160,241003,0,0,16.2,930000,2,2
91637130,241689,0,0,14.42,10000,1,2
91638560,241909,0,0,14.35,40000,1,2
91642770,242584,0,0,14.83,1520000,2,2
91643100,242625,0,0,15.65,40000,2,2
91643190,242643,0,0,16.2,150000,2,2
91645130,243017,0,0,13.88,50000,2,2
91705920,246631,0,0,15.07,100000,2,2
91710220,247434,0,0,16.2,200000,2,2
91712200,247815,0,0,16.1,200000,2,2
91721480,249691,0,0,14.82,200000,2,2
91722690,249925,0,0,15.9,70000,2,2
91732690,251860,0,0,16.0,30000,2,2
91739620,253224,0,0,16.42,100000,2,2
91743010,253914,0,0,14.82,130000,1,2
91744010,254117,0,0,15.28,100000,2,2
91744510,254228,0,0,14.82,120000,2,2
91755020,256403,0,0,15.6,100000,2,2
91803540,258434,0,0,14.74,30000,1,2
91803540,258439,0,0,15.1,50000,2,2
91816350,261121,0,0,14.81,300000,1,2
91822500,262468,0,0,14.98,460000,2,2
91822850,262564,0,0,14.88,400000,2,2
91833450,264914,0,0,16.42,50000,2,2
91837530,265808,0,0,16.42,60000,2,2
91839480,266241,0,0,15.77,70000,2,2
91843940,267247,0,0,15.55,20000,2,2
91844640,267388,0,0,16.0,200000,2,2
91844900,267437,0,0,14.67,2000000,1,2
91845450,267551,0,0,14.75,330000,1,2
91850430,268620,0,0,14.7,50000,1,2
91851620,268880,0,0,15.05,10000,2,2
91852000,268974,0,0,15.45,400000,2,2
91858060,270308,0,0,15.3,10000,2,2
91908740,272785,0,0,15.15,10000,2,2
91919860,275411,0,0,14.78,180000,1,2
91920060,275453,0,0,14.7,10000,1,2
91924620,276513,0,0,15.5,100000,2,2
91925340,276659,0,0,15.88,100000,2,2
91926110,276819,0,0,16.38,100000,2,2
91927930,277217,0,0,15.3,10000,2,2
91930160,0,275453,0,0.0,100,0,0
91931850,278078,0,0,14.88,3000000,1,2
91937680,279369,0,0,14.7,20000,2,2
91939870,279874,0,0,15.14,30000,2,2
91942210,280412,0,0,14.88,130000,1,2
91950520,282262,0,0,15.8,10000,2,2
91951680,282573,0,0,14.8,100000,1,2
91958780,284205,0,0,15.15,1000000,2,2
92000180,284514,0,0,13.44,10000,2,2
92001030,284882,0,0,14.19,10000,2,2
92001060,284916,0,0,14.19,110000,2,2
92001900,285260,0,0,14.75,100000,1,2
92002070,285394,0,0,14.19,10000,2,2
92009920,287160,0,0,16.0,50000,2,2
92015970,288508,0,0,15.88,250000,2,2
92016260,288585,0,0,14.38,100000,1,2
92018220,288987,0,0,15.1,100000,2,2
92020120,289402,0,0,14.88,50000,1,2
92020180,289418,0,0,14.53,50000,1,2
92021380,289649,0,0,14.6,50000,1,2
92023780,290121,0,0,14.85,70000,1,2
92027990,291007,0,0,16.14,100000,2,2
92029950,291459,0,0,14.57,30000,1,2
92030050,291474,0,0,15.5,100000,2,2
92034350,292373,0,0,14.5,230000,1,2
92041670,293993,0,0,14.87,200000,2,2
92050380,295924,0,0,14.99,200000,2,2
92056230,297288,0,0,15.51,160000,2,2
92057880,297655,0,0,16.4,40000,2,2
92059820,298096,0,0,16.42,200000,2,2
92100590,298277,0,0,15.09,200000,2,2
92101740,298547,0,0,15.2,30000,2,2
