time,oid,oidb,oids,price,volume,flag,ptype
91500040,4798,0,0,14.7,60000,1,2
91500060,8706,0,0,15.4,20000,2,2
91500060,8712,0,0,15.46,20000,2,2
91500060,8715,0,0,15.7,20000,2,2
91500060,8720,0,0,15.85,20000,2,2
91500060,8723,0,0,15.95,20000,2,2
91500060,8756,0,0,15.01,10000,1,2
91500060,9406,0,0,16.79,20000,2,2
91500080,11914,0,0,15.01,3000000,1,2
91500080,11955,0,0,14.71,300000,1,2
91500090,12499,0,0,15.8,300000,2,2
91500090,13307,0,0,16.05,100000,2,2
91500090,13308,0,0,16.48,100000,2,2
91500090,13315,0,0,15.11,100000,1,2
91500090,13316,0,0,14.51,200000,1,2
91500090,13317,0,0,14.81,100000,1,2
91500090,13868,0,0,15.56,40000,2,2
91500100,14006,0,0,15.96,30000,2,2
91500100,14532,0,0,16.79,50000,2,2
91500100,15183,0,0,16.2,60000,2,2
91500110,17141,0,0,15.99,30000,2,2
91500120,17909,0,0,16.1,10000,2,2
91500140,22112,0,0,15.13,100000,1,2
91500140,22114,0,0,15.47,100000,2,2
91500140,22428,0,0,15.01,60000,1,2
91500160,25381,0,0,15.96,90000,2,2
91500160,25853,0,0,16.3,50000,2,2
91500170,29012,0,0,15.9,500000,2,2
91500180,30524,0,0,15.27,100000,1,2
91500180,30676,0,0,14.67,300000,1,2
91500180,30956,0,0,15.19,20000,1,2
91500190,31638,0,0,15.84,10000,2,2
91500190,32335,0,0,15.01,540000,1,2
91500190,32732,0,0,16.71,50000,2,2
91500190,32733,0,0,16.02,50000,2,2
91500190,32734,0,0,14.57,100000,1,2
91500200,33030,0,0,13.73,10000,1,2
91500200,33615,0,0,16.36,100000,2,2
91500200,33812,0,0,16.3,110000,2,2
91500200,33813,0,0,16.5,100000,2,2
91500220,36393,0,0,15.45,1000000,2,2
91500240,39842,0,0,15.11,10000,1,2
91500240,39939,0,0,15.42,110000,2,2
91500270,42732,0,0,16.49,20000,2,2
91500270,42733,0,0,16.18,10000,2,2
91500270,43151,0,0,15.26,180000,2,2
91500280,43328,0,0,16.7,40000,2,2
91500290,44500,0,0,15.55,170000,2,2
91500350,50808,0,0,15.88,100000,2,2
91500350,51179,0,0,13.73,20000,1,2
91500360,52022,0,0,15.45,530000,2,2
91500360,52023,0,0,15.6,390000,2,2
91500360,52024,0,0,15.7,300000,2,2
91500360,52025,0,0,15.5,220000,2,2
