time,oid,oidb,oids,price,volume,flag,ptype
91500030,1649,0,0,13.4,300000,1,2
91500030,1761,0,0,14.81,90000,2,2
91500030,1993,0,0,14.4,10000,2,2
91500050,4344,0,0,13.0,100000,1,2
91500050,4345,0,0,12.7,100000,1,2
91500050,4346,0,0,12.5,100000,1,2
91500050,4347,0,0,12.15,200000,1,2
91500050,4553,0,0,14.0,200000,2,2
91500050,4760,0,0,13.49,20000,1,2
91500050,5707,0,0,13.7,90000,2,2
91500050,6919,0,0,12.95,10000,1,2
91500060,8910,0,0,13.11,120000,1,2
91500070,9852,0,0,14.84,100000,2,2
91500070,10007,0,0,14.15,310000,2,2
91500080,10790,0,0,14.8,2810000,2,2
91500080,10805,0,0,14.65,1870000,2,2
91500090,12056,0,0,14.84,20000,2,2
91500090,12411,0,0,14.14,10000,2,2
91500100,14764,0,0,14.84,500000,2,2
91500120,17933,0,0,14.38,10000,2,2
91500120,17934,0,0,14.81,20000,2,2
91500120,18147,0,0,12.18,30000,1,2
91500120,19166,0,0,14.45,300000,2,2
91500120,19167,0,0,13.15,390000,1,2
91500120,19168,0,0,13.06,400000,1,2
91500130,19783,0,0,14.7,20000,1,2
91500140,22468,0,0,14.38,1200000,2,2
91500150,23854,0,0,14.83,30000,2,2
91500150,24303,0,0,14.68,1000000,2,2
91500160,25336,0,0,13.49,80000,1,2
91500160,25413,0,0,13.31,50000,1,2
91500170,27124,0,0,14.15,50000,2,2
91500170,27534,0,0,13.86,10000,2,2
91500170,28386,0,0,13.24,20000,2,2
91500190,31014,0,0,14.6,150000,2,2
91500190,31041,0,0,13.15,5000000,1,2
91500190,31042,0,0,13.75,1940000,2,2
91500200,32711,0,0,13.59,10000,1,2
91500200,32781,0,0,14.8,350000,2,2
91500200,32990,0,0,14.05,50000,2,2
91500200,33061,0,0,13.25,200000,1,2
91500200,33621,0,0,13.3,200000,1,2
91500200,33779,0,0,13.74,40000,2,2
91500200,33823,0,0,13.79,40000,2,2
91500200,33825,0,0,13.89,40000,2,2
91500200,33827,0,0,13.99,40000,2,2
91500200,33828,0,0,14.04,40000,2,2
91500200,33830,0,0,14.14,40000,2,2
91500200,33831,0,0,14.19,40000,2,2
91500200,33832,0,0,14.24,40000,2,2
91500200,33841,0,0,13.36,50000,1,2
91500210,34031,0,0,14.84,380000,2,2
91500210,34518,0,0,14.84,250000,2,2
91500210,35252,0,0,14.65,40000,2,2
91500220,36020,0,0,14.8,180000,2,2
91500220,37040,0,0,14.0,20000,2,2
91500230,37158,0,0,13.0,40000,1,2
91500230,37467,0,0,13.31,240000,1,2
91500240,39429,0,0,13.29,100000,1,2
91500250,40808,0,0,14.0,70000,2,2
91500250,40809,0,0,14.45,100000,2,2
91500250,40810,0,0,14.65,100000,2,2
91500250,40811,0,0,14.84,200000,2,2
91500480,63422,0,0,14.77,30000,2,2
91500600,75967,0,0,13.28,50000,1,2
91500840,96057,0,0,12.16,370000,2,2
91500940,102343,0,0,13.63,10000,2,2
91501500,131321,0,0,13.3,20000,1,2
91502510,167941,0,0,13.11,230000,1,2
91503110,184022,0,0,13.26,370000,1,2
91503130,184649,0,0,13.17,50000,1,2
91503130,184650,0,0,12.87,50000,1,2
91503350,188751,0,0,13.05,50000,1,2
91503870,199371,0,0,13.98,700000,2,2
91504310,205438,0,0,13.05,300000,1,2
91504570,208670,0,0,13.56,490000,2,2
91504920,212505,0,0,14.35,30000,2,2
91506100,221447,0,0,14.6,40000,2,2
91506120,221537,0,0,14.5,90000,2,2
91506160,221784,0,0,14.84,120000,2,2
91506270,221979,0,0,13.76,200000,2,2
91506270,221980,0,0,13.3,200000,1,2
91506270,221981,0,0,13.35,200000,1,2
91506280,222036,0,0,13.4,20000,1,2
91506430,222317,0,0,14.08,10000,2,2
91506710,223079,0,0,14.84,40000,2,2
91506780,223745,0,0,14.34,20000,2,2
91506780,223747,0,0,14.58,10000,2,2
91506780,223748,0,0,14.68,10000,2,2
91506830,224053,0,0,13.76,260000,2,2
