time,oid,oidb,oids,price,volume,flag,ptype
91500030,561,0,0,17.08,40000,2,2
91500050,4847,0,0,14.88,300000,1,2
91500060,5226,0,0,16.3,50000,2,2
91500060,5458,0,0,15.69,130000,2,2
91500060,5526,0,0,15.83,70000,2,2
91500080,8460,0,0,16.04,100000,2,2
91500080,8461,0,0,16.48,100000,2,2
91500080,8462,0,0,16.98,100000,2,2
91500080,8894,0,0,16.48,200000,2,2
91500080,9053,0,0,17.08,50000,2,2
91500090,10185,0,0,14.62,20000,1,2
91500090,10405,0,0,15.98,50000,2,2
91500110,13132,0,0,16.2,20000,2,2
91500110,13133,0,0,16.4,20000,2,2
91500130,15163,0,0,16.08,10000,2,2
91500130,16096,0,0,15.43,100000,1,2
91500130,16226,0,0,16.01,310000,2,2
91500130,16373,0,0,15.25,30000,1,2
91500130,16559,0,0,15.99,30000,2,2
91500150,18835,0,0,16.68,50000,2,2
91500150,19035,0,0,16.88,50000,2,2
91500150,19348,0,0,16.8,20000,2,2
91500150,19364,0,0,17.0,20000,2,2
91500150,19365,0,0,17.08,20000,2,2
91500150,20068,0,0,16.12,10000,2,2
91500160,20651,0,0,15.72,605400,2,2
91500160,22132,0,0,15.3,860000,1,2
91500170,23680,0,0,16.0,100000,2,2
91500180,24901,0,0,17.08,50000,2,2
91500190,26051,0,0,16.5,200000,2,2
91500190,26052,0,0,15.1,200000,1,2
91500190,26053,0,0,14.8,300000,1,2
91500200,27356,0,0,16.06,80000,2,2
91500200,27764,0,0,14.89,10000,1,2
91500200,27766,0,0,14.09,30000,1,2
91500200,28065,0,0,15.3,12620000,1,2
91500200,28140,0,0,16.05,1000000,2,2
91500200,28184,0,0,14.75,50000,1,2
91500200,28257,0,0,16.03,60000,2,2
91500200,28623,0,0,15.64,30000,2,2
91500200,28625,0,0,15.69,30000,2,2
91500200,28627,0,0,15.74,30000,2,2
91500200,28628,0,0,15.79,30000,2,2
91500200,28629,0,0,15.84,30000,2,2
91500200,28630,0,0,15.89,30000,2,2
91500200,28631,0,0,15.94,30000,2,2
91500200,28632,0,0,15.99,30000,2,2
91500200,28633,0,0,16.04,20000,2,2
91500200,28634,0,0,16.09,20000,2,2
91500200,28635,0,0,16.19,20000,2,2
91500200,28638,0,0,16.29,20000,2,2
91500200,28646,0,0,15.46,30000,1,2
91500200,28650,0,0,15.41,30000,1,2
91500200,28653,0,0,15.36,30000,1,2
91500200,28655,0,0,15.31,30000,1,2
91500200,28656,0,0,15.26,30000,1,2
91500200,28658,0,0,15.21,30000,1,2
91500200,28669,0,0,15.16,30000,1,2
91500200,28670,0,0,15.11,30000,1,2
91500210,29575,0,0,15.1,70000,1,2
91500230,31808,0,0,15.35,50000,1,2
91500230,31810,0,0,15.14,60000,1,2
91500250,34074,0,0,14.8,10000,1,2
91500250,34588,0,0,17.0,40000,2,2
91500250,35016,0,0,16.2,120000,2,2
91500280,37961,0,0,15.54,20000,1,2
91500280,38486,0,0,16.28,20000,2,2
91500290,38640,0,0,15.78,140000,2,2
91500290,38645,0,0,16.58,140000,2,2
91500290,38647,0,0,16.78,140000,2,2
91500290,38648,0,0,16.98,140000,2,2
91500290,38689,0,0,15.18,140000,1,2
91500290,39088,0,0,15.99,30000,2,2
91500290,39108,0,0,16.32,60000,2,2
91500310,41888,0,0,17.02,8170000,2,2
91500320,42940,0,0,15.0,100000,1,2
91500330,43135,0,0,16.31,50000,2,2
91500330,43595,0,0,16.4,100000,2,2
91500330,44045,0,0,16.0,20000,2,2
91500340,44369,0,0,16.78,210000,2,2
91500340,45031,0,0,15.0,10000,1,2
91500350,45543,0,0,16.25,10000,2,2
91500350,45965,0,0,15.01,3000000,1,2
91500360,47040,0,0,14.29,50000,1,2
91500370,47842,0,0,15.04,500000,1,2
91500380,49002,0,0,16.9,500000,2,2
91500390,50024,0,0,15.6,500000,2,2
91500430,53751,0,0,17.08,20000,2,2
91500450,55857,0,0,16.0,510000,2,2
91500460,56063,0,0,14.58,20000,1,2
91500460,56066,0,0,16.58,20000,2,2
91500460,56273,0,0,16.08,200000,2,2
91500460,56371,0,0,16.11,100000,2,2
91500460,56520,0,0,15.2,440000,1,2
91500460,56521,0,0,15.11,480000,1,2
91500460,56522,0,0,15.06,530000,1,2
91500460,56524,0,0,16.06,80000,2,2
91500470,57236,0,0,17.08,10000,2,2
91500470,57407,0,0,15.96,130000,2,2
91500470,57408,0,0,16.53,200000,2,2
91500480,58143,0,0,15.1,10000,1,2
91500490,58883,0,0,15.17,90000,1,2
91500490,59061,0,0,16.0,70000,2,2
91500520,61243,0,0,15.81,20000,2,2
91500520,61248,0,0,16.6,20000,2,2
91500530,62417,0,0,15.35,360000,1,2
91500540,63496,0,0,15.21,50000,1,2
91500540,63498,0,0,15.11,100000,1,2
91500540,63839,0,0,16.3,100000,2,2
91500550,64289,0,0,15.84,20000,2,2
91500550,64476,0,0,15.95,280000,2,2
91500550,64558,0,0,16.01,1250000,2,2
91500550,64670,0,0,16.21,720000,2,2
91500550,64762,0,0,16.3,100000,2,2
91500550,64942,0,0,16.0,40000,2,2
91500560,65557,0,0,16.0,250000,2,2
91500580,66706,0,0,16.13,30000,2,2
91500590,68036,0,0,17.08,160000,2,2
91500600,68734,0,0,16.27,130000,2,2
91500610,69262,0,0,16.2,10000,2,2
91500610,69769,0,0,15.99,70000,2,2
91500620,69905,0,0,15.94,500000,2,2
91500630,71172,0,0,15.98,50000,2,2
91500640,71971,0,0,16.53,90000,2,2
91500650,72185,0,0,15.99,300000,2,2
91500650,72833,0,0,17.08,300000,2,2
91500670,73624,0,0,16.05,40000,2,2
91500670,74195,0,0,15.0,10000,1,2
91500680,74845,0,0,15.99,100000,2,2
91500680,75065,0,0,15.55,200000,2,2
91500680,75067,0,0,15.59,200000,2,2
91500680,75069,0,0,15.63,200000,2,2
91500690,75543,0,0,15.51,200000,1,2
91500690,75544,0,0,15.49,200000,1,2
91500690,75545,0,0,15.47,200000,1,2
91500690,75546,0,0,15.45,200000,1,2
91500690,75547,0,0,15.43,200000,1,2
91500700,76097,0,0,17.08,20000,2,2
91500700,76098,0,0,16.92,20000,2,2
91500700,76099,0,0,16.76,20000,2,2
91500720,77697,0,0,17.0,50000,2,2
91500720,77698,0,0,16.0,50000,2,2
91500730,78850,0,0,15.0,200000,1,2
91500750,81043,0,0,15.04,10000,1,2
91500750,81101,0,0,15.96,70000,2,2
91500750,81102,0,0,16.38,100000,2,2
91500750,81103,0,0,16.88,100000,2,2
91500750,81166,0,0,16.0,80000,2,2
91500760,81687,0,0,16.5,60000,2,2
91500760,82202,0,0,15.9,20000,2,2
91500770,82319,0,0,15.23,50000,1,2
91500770,82322,0,0,15.93,250000,2,2
91500770,82325,0,0,16.6,200000,2,2
91500770,82331,0,0,17.08,40000,2,2
91500770,83164,0,0,16.18,200000,2,2
91500780,83364,0,0,15.15,150000,1,2
91500800,84724,0,0,15.93,30000,2,2
91500800,84725,0,0,16.33,30000,2,2
91500820,85874,0,0,15.96,130000,2,2
91500820,85875,0,0,16.03,130000,2,2
91500820,86064,0,0,17.08,60000,2,2
91500820,86468,0,0,15.83,100000,2,2
91500820,86577,0,0,16.1,430000,2,2
91500820,86653,0,0,15.72,170000,2,2
91500830,86845,0,0,16.22,110000,2,2
91500830,87297,0,0,15.15,50000,1,2
91500840,88446,0,0,16.09,30000,2,2
91500840,88447,0,0,16.09,30000,2,2
91500900,92075,0,0,15.6,30000,2,2
91500970,95092,0,0,14.13,10000,2,2
91500980,95763,0,0,16.26,260000,2,2
91501020,97547,0,0,16.1,970000,2,2
91501040,98917,0,0,15.0,100000,1,2
91501060,99995,0,0,15.0,10000,1,2
91501060,100349,0,0,16.01,20000,2,2
91501070,100810,0,0,15.03,140000,1,2
91501100,102955,0,0,15.03,1000000,1,2
91501130,104955,0,0,14.5,90000,1,2
91501140,105747,0,0,15.72,100000,2,2
91501140,105748,0,0,15.32,100000,1,2
91501140,106214,0,0,15.53,10000,1,2
91501180,107798,0,0,17.0,50000,2,2
91501180,108193,0,0,16.08,200000,2,2
91501260,112223,0,0,17.03,270000,2,2
91501270,112539,0,0,15.0,10000,1,2
91501270,112680,0,0,16.92,100000,2,2
91501320,115177,0,0,17.0,10000,2,2
91501320,115380,0,0,16.26,40000,2,2
91501320,115415,0,0,16.88,30000,2,2
91501330,115589,0,0,16.1,200000,2,2
91501340,115810,0,0,15.9,170000,2,2
91501350,116617,0,0,16.29,320000,2,2
91501350,116618,0,0,15.4,50000,1,2
91501350,116622,0,0,15.78,200000,2,2
91501400,118369,0,0,17.08,50000,2,2
91501410,119294,0,0,16.72,10000,2,2
91501410,119442,0,0,15.27,300000,1,2
91501410,119460,0,0,15.06,300000,1,2
91501410,119578,0,0,14.33,30000,1,2
91501420,119902,0,0,16.58,20000,2,2
91501440,120354,0,0,16.5,20000,2,2
91501440,120751,0,0,15.79,200000,2,2
91501450,121325,0,0,16.31,240000,2,2
91501490,123205,0,0,15.0,50000,1,2
91501500,123427,0,0,16.69,10000,2,2
91501500,123428,0,0,17.08,10000,2,2
91501520,124091,0,0,16.0,400000,2,2
91501530,124769,0,0,15.91,20000,2,2
91501550,125485,0,0,17.0,2260000,2,2
91501570,126075,0,0,17.08,500000,2,2
91501600,127780,0,0,16.2,250000,2,2
91501620,128325,0,0,17.08,40000,2,2
91501700,131834,0,0,15.98,130000,2,2
91501710,132098,0,0,16.1,50000,2,2
91501740,133719,0,0,15.67,20000,2,2
91501740,133728,0,0,15.96,20000,2,2
91501740,133735,0,0,15.88,20000,2,2
91501770,134933,0,0,16.1,50000,2,2
91501800,136085,0,0,16.08,360000,2,2
91501810,136533,0,0,17.08,30000,2,2
91501820,137031,0,0,17.08,20000,2,2
91501850,137843,0,0,15.94,150000,2,2
91501890,0,106214,0,0.0,100,0,0
91501910,140633,0,0,16.38,50000,2,2
91501910,140668,0,0,16.9,230000,2,2
91502070,147049,0,0,14.66,30000,1,2
