time,oid,oidb,oids,price,volume,flag,ptype
91500000,215,0,0,16.64,500,2,2
91500030,417,0,0,17.44,500,2,2
91500030,418,0,0,17.88,500,2,2
91500030,419,0,0,18.44,1000,2,2
91500030,422,0,0,16.44,600,2,2
91500030,424,0,0,18.88,1000,2,2
91500030,459,0,0,15.13,400,1,2
91500030,476,0,0,15.31,5000,1,2
91500030,483,0,0,16.8,1000,2,2
91500030,489,0,0,17.5,1000,2,2
91500030,490,0,0,18.0,1000,2,2
91500030,493,0,0,18.5,1000,2,2
91500030,494,0,0,19.0,1000,2,2
91500030,495,0,0,19.3,1000,2,2
91500030,544,0,0,15.71,100,1,2
91500030,569,0,0,15.68,300,1,2
91500030,572,0,0,15.53,300,1,2
91500030,579,0,0,15.38,300,1,2
91500030,580,0,0,15.23,300,1,2
91500030,587,0,0,15.08,300,1,2
91500030,588,0,0,14.93,300,1,2
91500030,589,0,0,14.78,500,1,2
91500030,591,0,0,14.63,500,1,2
91500030,603,0,0,14.48,500,1,2
91500030,704,0,0,18.08,240,2,2
91500030,705,0,0,19.34,200,2,2
91500030,783,0,0,15.36,1000,1,2
91500030,795,0,0,15.28,2000,1,2
91500030,814,0,0,16.79,1500,2,2
91500030,816,0,0,15.2,3000,1,2
91500030,825,0,0,19.2,400,2,2
91500030,882,0,0,17.4,100,2,2
91500030,923,0,0,19.33,1500,2,2
91500030,937,0,0,19.19,1000,2,2
91500030,942,0,0,18.88,1100,2,2
91500030,974,0,0,18.52,600,2,2
91500030,1014,0,0,15.68,300,1,2
91500030,1019,0,0,18.0,10000,2,2
91500030,1022,0,0,15.0,10000,1,2
91500030,1024,0,0,15.53,300,1,2
91500030,1025,0,0,15.38,300,1,2
91500030,1026,0,0,15.23,300,1,2
91500030,1028,0,0,15.08,500,1,2
91500030,1029,0,0,14.93,500,1,2
91500030,1077,0,0,18.92,600,2,2
91500030,1105,0,0,15.61,300,1,2
91500030,1107,0,0,15.22,300,1,2
91500030,1112,0,0,16.37,300,2,2
91500030,1113,0,0,16.67,300,2,2
91500030,1114,0,0,16.97,300,2,2
91500030,1140,0,0,16.43,600,2,2
91500030,1165,0,0,16.62,300,2,2
91500030,1166,0,0,16.92,300,2,2
91500030,1167,0,0,17.22,300,2,2
91500030,1207,0,0,16.0,3000,1,2
91500030,1245,0,0,16.43,1000,2,2
91500030,1273,0,0,15.8,3100,1,2
91500030,1402,0,0,15.5,500,1,2
91500040,1457,0,0,16.98,500,2,2
91500040,1580,0,0,15.0,1000,1,2
91500040,1633,0,0,19.34,1100,2,2
91500040,1848,0,0,15.88,1100,1,2
91500040,1883,0,0,15.82,1100,1,2
91500040,1952,0,0,15.51,5200,1,2
