time,oid,oidb,oids,price,volume,flag,ptype
91500200,302,0,0,5.0,2000,2,2
91500200,353,0,0,4.66,2600,1,2
91500200,468,0,0,5.35,2000,2,2
91500200,475,0,0,5.0,100,2,2
91500250,735,0,0,4.85,400,2,2
91500300,971,0,0,4.8,25000,1,2
91500330,1191,0,0,4.89,50000,1,2
91500330,1304,0,0,4.68,1000,1,2
91500330,1306,0,0,5.33,4300,2,2
91500380,1356,0,0,5.11,2200,2,2
91500380,1427,0,0,5.01,1200,2,2
91500380,1428,0,0,5.15,1200,2,2
91500380,1470,0,0,5.2,3500,2,2
91500380,1524,0,0,4.86,2900,1,2
91500380,1534,0,0,4.85,900,2,2
91500380,1586,0,0,4.51,2000,1,2
91500420,1655,0,0,4.83,20100,1,2
91500420,1706,0,0,5.35,3400,2,2
91500420,1774,0,0,4.98,500,2,2
91500460,2123,0,0,5.34,10000,2,2
91500460,2124,0,0,5.06,10000,2,2
91500480,2341,0,0,5.35,1000,2,2
91500480,2447,0,0,5.32,9500,2,2
91500480,2452,0,0,4.65,2500,1,2
91500480,2472,0,0,4.37,1000,2,2
91500560,2694,0,0,5.29,2500,2,2
91500560,2839,0,0,4.85,100,2,2
91500560,2854,0,0,5.0,7700,2,2
91500560,2872,0,0,5.35,100000,2,2
91500560,2898,0,0,4.92,300,1,2
91500560,2914,0,0,5.25,19100,2,2
91500560,2915,0,0,5.35,12400,2,2
91500560,2917,0,0,5.2,2500,2,2
91500560,2918,0,0,5.2,25000,2,2
91500560,2921,0,0,5.22,17500,2,2
91500730,3058,0,0,4.71,2000,1,2
91500760,3169,0,0,5.35,131400,2,2
91500760,3209,0,0,4.76,1000,1,2
91500760,3221,0,0,4.94,15900,2,2
91500760,3270,0,0,4.86,4000,1,2
91500760,3271,0,0,4.66,4000,1,2
91500760,3304,0,0,5.05,1300,2,2
91500760,3307,0,0,4.4,200,1,2
91500950,3351,0,0,5.15,800,2,2
91500950,3445,0,0,4.99,2000,2,2
91500950,3446,0,0,4.61,2000,1,2
91500950,3447,0,0,4.41,2000,1,2
91500980,3523,0,0,5.0,400,2,2
91500980,3524,0,0,4.77,700,1,2
91500980,3682,0,0,4.96,2000,2,2
91500980,3689,0,0,4.72,1000,1,2
91500980,3691,0,0,5.34,1000,2,2
91500980,3692,0,0,5.14,1000,2,2
91500980,3693,0,0,5.18,1000,2,2
91500980,3695,0,0,5.24,1000,2,2
91500980,3696,0,0,5.28,1000,2,2
91500980,3697,0,0,4.66,1000,1,2
91500980,3700,0,0,5.05,100,2,2
91500980,3704,0,0,5.2,200,2,2
91500980,3724,0,0,5.08,2000,2,2
91500980,3731,0,0,5.25,1500,2,2
91500980,3761,0,0,5.25,11900,2,2
91500980,3792,0,0,4.98,13100,2,2
91501080,3861,0,0,5.35,300,2,2
91501090,4058,0,0,5.35,5000,2,2
91501090,4107,0,0,5.35,10000,2,2
91501090,4147,0,0,5.35,1500,2,2
91501110,4292,0,0,5.35,2200,2,2
91501110,4300,0,0,5.35,2200,2,2
91501110,4308,0,0,5.35,2300,2,2
91501110,4315,0,0,5.35,2300,2,2
91501110,4353,0,0,5.35,4000,2,2
91501110,4355,0,0,5.35,2000,2,2
91501110,4357,0,0,5.0,300,2,2
91501110,4363,0,0,4.8,100,1,2
91501110,4365,0,0,5.35,2000,2,2
91501110,4376,0,0,5.35,2500,2,2
91501130,4594,0,0,4.5,500,1,2
91501130,4633,0,0,4.77,2000,1,2
