time,oid,oidb,oids,price,volume,flag,ptype
91500000,210,0,0,12.2,260000,1,2
91500030,1244,0,0,11.96,300000,2,2
91500030,1248,0,0,12.32,200000,2,2
91500030,1277,0,0,12.04,10000,2,2
91500030,1278,0,0,11.47,10000,1,2
91500040,1764,0,0,12.47,10000,2,2
91500040,2022,0,0,11.88,10000,2,2
91500040,2139,0,0,11.86,60000,2,2
91500040,2496,0,0,11.81,200000,2,2
91500040,2561,0,0,11.51,500000,1,2
91500040,2562,0,0,11.51,500000,1,2
91500050,3520,0,0,12.24,10000,2,2
91500050,3767,0,0,11.01,100000,1,2
91500050,5295,0,0,12.77,110000,2,2
91500050,5917,0,0,12.75,50000,2,2
91500060,7595,0,0,11.51,150000,1,2
91500060,7789,0,0,12.57,50000,2,2
91500060,7815,0,0,12.13,50000,2,2
91500060,8249,0,0,11.76,40000,2,2
91500060,8250,0,0,11.88,40000,2,2
91500060,8436,0,0,11.41,90000,1,2
91500070,9078,0,0,12.77,90000,2,2
91500080,10215,0,0,11.5,300000,1,2
91500080,10220,0,0,11.45,300000,1,2
91500080,10229,0,0,11.4,300000,1,2
91500080,10294,0,0,11.7,300000,2,2
91500080,10309,0,0,11.75,300000,2,2
91500080,10325,0,0,11.85,300000,2,2
91500080,10329,0,0,11.9,300000,2,2
91500080,10330,0,0,11.95,300000,2,2
91500080,10371,0,0,12.0,300000,2,2
91500080,10396,0,0,12.0,200000,2,2
91500080,10406,0,0,12.1,200000,2,2
91500080,10407,0,0,12.2,200000,2,2
91500080,10408,0,0,12.3,200000,2,2
91500080,10419,0,0,12.4,200000,2,2
91500080,10420,0,0,11.4,200000,1,2
91500080,10421,0,0,11.3,200000,1,2
91500080,10432,0,0,11.2,200000,1,2
91500080,10784,0,0,11.98,30000,2,2
91500080,10785,0,0,12.2,30000,2,2
91500080,11008,0,0,11.99,500000,2,2
91500090,12099,0,0,11.5,100000,1,2
91500090,12565,0,0,12.76,100000,2,2
91500090,12589,0,0,12.44,20000,2,2
91500090,12855,0,0,12.07,50000,2,2
91500090,12857,0,0,12.59,40000,2,2
91500090,12887,0,0,11.78,200000,2,2
91500100,13028,0,0,11.86,30000,2,2
91500100,13060,0,0,11.88,430000,2,2
91500100,13079,0,0,11.99,100000,2,2
91500100,13179,0,0,11.54,30000,1,2
91500100,13253,0,0,12.0,10000,2,2
91500100,13356,0,0,12.25,10000,2,2
91500100,13370,0,0,11.31,10000,1,2
91500100,13423,0,0,12.56,30000,2,2
91500100,13514,0,0,12.54,10000,2,2
91500100,14270,0,0,12.01,10000,2,2
91500100,14922,0,0,11.92,50000,2,2
91500110,15477,0,0,11.49,150000,1,2
91500110,15479,0,0,12.76,1100000,2,2
91500110,15500,0,0,12.34,10000000,2,2
91500110,15535,0,0,11.99,10000,2,2
91500110,15985,0,0,11.88,30000,2,2
91500110,16781,0,0,11.83,50000,2,2
91500110,16912,0,0,12.77,400000,2,2
91500120,17959,0,0,12.77,700000,2,2
91500120,18657,0,0,11.8,280000,2,2
91500120,18805,0,0,12.77,50000,2,2
91500130,20498,0,0,11.0,50000,1,2
91500130,20891,0,0,12.77,10000,2,2
91500140,21997,0,0,12.77,100000,2,2
91500140,22060,0,0,11.39,20000,1,2
91500140,22338,0,0,11.55,650000,1,2
91500140,22407,0,0,12.77,1200000,2,2
91500140,22900,0,0,12.75,140000,2,2
91500150,23340,0,0,11.5,100000,1,2
91500150,23837,0,0,11.86,70000,2,2
91500150,23946,0,0,11.79,200000,2,2
91500150,23983,0,0,12.77,480000,2,2
91500150,24715,0,0,12.77,40000,2,2
91500160,25194,0,0,11.8,100000,2,2
91500160,25286,0,0,12.77,30000,2,2
91500160,25480,0,0,11.6,420000,1,2
91500160,26278,0,0,11.34,10000,1,2
91500160,26395,0,0,11.5,20000,1,2
91500160,26483,0,0,12.18,10000,2,2
91500170,27429,0,0,11.77,340000,2,2
91500170,27548,0,0,12.0,50000,2,2
91500170,27591,0,0,11.4,40000,1,2
91500170,27705,0,0,11.44,30000,1,2
91500170,27772,0,0,11.88,520000,2,2
91500170,27817,0,0,11.94,510000,2,2
91500170,27828,0,0,11.94,510000,2,2
91500170,27880,0,0,10.45,10000,1,2
91500170,27991,0,0,11.99,10000,2,2
91500170,28002,0,0,12.58,10000,2,2
91500170,29244,0,0,12.58,100000,2,2
91500180,29358,0,0,12.5,20000,2,2
91500180,29699,0,0,11.23,70000,1,2
91500180,29980,0,0,12.76,180000,2,2
91500180,29987,0,0,11.21,100000,1,2
91500180,29990,0,0,12.03,50000,2,2
91500180,30182,0,0,11.33,200000,1,2
91500180,30183,0,0,10.63,200000,1,2
91500180,30720,0,0,11.7,440000,2,2
91500180,31078,0,0,12.75,300000,2,2
91500180,31089,0,0,12.72,350000,2,2
91500180,31129,0,0,12.6,100000,2,2
91500180,31130,0,0,12.6,100000,2,2
91500180,31131,0,0,12.6,200000,2,2
91500190,32131,0,0,12.77,50000,2,2
91500190,32178,0,0,12.49,50000,2,2
91500190,32683,0,0,11.01,30000,1,2
91500200,33044,0,0,12.77,50000,2,2
91500200,33708,0,0,11.86,20000,2,2
91500200,33824,0,0,10.88,100000,1,2
91500200,34138,0,0,11.3,200000,1,2
91500210,34630,0,0,12.0,160000,2,2
91500210,34693,0,0,11.51,100000,1,2
91500210,35168,0,0,12.76,20000,2,2
91500210,35173,0,0,11.7,500000,2,2
91500210,35405,0,0,12.77,20000,2,2
91500210,35406,0,0,12.75,20000,2,2
91500210,35433,0,0,12.76,20000,2,2
91500210,35729,0,0,12.1,150000,2,2
91500210,35807,0,0,11.83,50000,2,2
91500220,35960,0,0,11.18,20000,1,2
91500220,36724,0,0,11.9,1000000,1,2
91500250,40857,0,0,11.97,20000,2,2
91500450,62710,0,0,12.77,200000,2,2
91500520,70195,0,0,11.15,10000,1,2
91500540,71829,0,0,12.76,50000,2,2
91500600,78468,0,0,11.43,80000,1,2
91500600,78469,0,0,11.26,80000,1,2
91500600,78470,0,0,11.07,80000,1,2
91500600,78471,0,0,10.87,160000,1,2
91500600,78473,0,0,11.85,80000,2,2
91500600,78474,0,0,12.08,80000,2,2
91500600,78475,0,0,12.31,80000,2,2
91500860,100922,0,0,11.92,200000,2,2
91501030,111943,0,0,11.51,370000,1,2
91501440,133439,0,0,11.3,40000,1,2
91501470,134494,0,0,12.77,200000,2,2
91501510,136333,0,0,11.11,50000,1,2
91501690,145780,0,0,12.76,60000,2,2
91501780,150131,0,0,12.77,40000,2,2
91501820,151924,0,0,11.99,20000,2,2
91501890,154174,0,0,11.57,150000,1,2
91501900,154541,0,0,11.16,30000,1,2
91502050,160176,0,0,10.5,20000,1,2
91502060,161083,0,0,12.77,300000,2,2
91502390,170502,0,0,11.58,10000,1,2
91502480,173150,0,0,12.35,300000,2,2
91502480,173153,0,0,11.95,200000,2,2
91502520,174328,0,0,12.75,30000,2,2
91502710,180430,0,0,11.95,50000,2,2
91502910,185744,0,0,11.5,200000,1,2
91503070,190209,0,0,11.45,50000,1,2
91503070,190210,0,0,11.4,50000,1,2
91503210,193457,0,0,12.76,50000,2,2
91503340,195773,0,0,11.95,12560000,2,2
91503380,196542,0,0,11.45,50000,1,2
91503440,197598,0,0,11.51,500000,1,2
91504280,212861,0,0,11.92,10000,2,2
91504400,214482,0,0,12.5,40000,2,2
91504520,216030,0,0,12.16,200000,2,2
91505150,223002,0,0,12.77,50000,2,2
91505320,223949,0,0,12.03,400000,2,2
91505730,227142,0,0,11.02,90000,1,2
91505730,227190,0,0,11.48,500000,1,2
91505910,228821,0,0,11.46,50000,1,2
91506750,232423,0,0,11.81,50000,2,2
91506750,232424,0,0,11.9,500000,2,2
91506860,233156,0,0,11.95,200000,2,2
91506890,233205,0,0,12.69,30000,2,2
91506980,233619,0,0,11.21,500000,1,2
91506980,233620,0,0,11.05,500000,1,2
91507010,233767,0,0,11.45,20000,1,2
91507080,233932,0,0,11.02,200000,1,2
91507370,234544,0,0,12.18,200000,2,2
91507430,234738,0,0,11.61,20000,1,2
91507440,234862,0,0,11.61,200000,1,2
91507460,234963,0,0,11.85,50000,2,2
91507460,234972,0,0,12.44,10000,2,2
91507530,235195,0,0,12.33,80000,2,2
91507560,235336,0,0,12.77,20000,2,2
91507700,235536,0,0,11.48,10000,1,2
91507700,235538,0,0,11.21,20000,1,2
91507740,235876,0,0,12.77,200000,2,2
91507800,236351,0,0,10.8,50000,1,2
91507810,236395,0,0,11.92,100000,2,2
91507810,236402,0,0,11.09,100000,1,2
91507940,236904,0,0,11.2,30000,1,2
91507940,236912,0,0,11.61,10000,2,2
91507960,236958,0,0,11.99,200000,2,2
91507980,237048,0,0,12.77,20000,2,2
91507990,237135,0,0,12.77,100000,2,2
91508000,237163,0,0,12.05,160000,2,2
91508020,237236,0,0,12.76,500000,2,2
91508460,238125,0,0,11.61,170000,1,2
91508460,0,238125,0,0.0,1700,0,0
91508510,238338,0,0,11.38,100000,1,2
91508540,238446,0,0,11.53,90000,1,2
91508540,238457,0,0,11.71,90000,2,2
91508710,238736,0,0,12.77,1000000,2,2
91508750,239109,0,0,12.77,10000,2,2
91508770,239214,0,0,11.73,200000,2,2
91508770,239216,0,0,11.53,200000,1,2
91508830,239519,0,0,12.59,100000,2,2
91508830,239521,0,0,12.37,200000,2,2
91508850,239681,0,0,11.5,10000,1,2
91508880,239704,0,0,11.61,50000,1,2
91508900,239810,0,0,12.1,50000,2,2
91508930,239874,0,0,11.23,10000,1,2
91509020,240207,0,0,11.42,700000,1,2
91509050,240309,0,0,11.4,100000,1,2
91509100,240416,0,0,11.38,50000,1,2
91509450,241079,0,0,12.18,100000,2,2
91509600,241477,0,0,11.61,10000,1,2
91510010,242671,0,0,12.0,380000,2,2
91510060,242762,0,0,11.38,200000,1,2
91510070,242774,0,0,11.03,20000,2,2
91510480,243691,0,0,12.7,500000,2,2
91510900,244474,0,0,12.75,40000,2,2
91510960,244661,0,0,11.85,200000,2,2
91511120,244942,0,0,11.98,200000,2,2
91511220,245161,0,0,11.76,200000,2,2
91511480,245787,0,0,11.5,300000,1,2
91511520,245912,0,0,12.77,50000,2,2
91511520,245913,0,0,12.3,50000,2,2
91511890,246399,0,0,11.48,50000,1,2
91512720,246898,0,0,12.29,20000,2,2
91513440,247273,0,0,12.26,40000,2,2
91513720,247359,0,0,11.23,20000,1,2
91515010,248199,0,0,11.88,200000,2,2
91515410,248355,0,0,11.46,10000,1,2
91515440,248403,0,0,11.31,20000,1,2
91518760,250335,0,0,11.9,1000000,2,2
91520560,251103,0,0,11.61,300000,1,2
91521440,251402,0,0,11.96,230000,2,2
91522400,251734,0,0,12.4,10000,2,2
91522430,251746,0,0,11.22,10000,1,2
91522450,251827,0,0,11.95,10000,2,2
91522530,251835,0,0,11.15,10000,1,2
91523160,252002,0,0,12.18,20000,2,2
91523210,252019,0,0,11.18,20000,1,2
91523360,252053,0,0,10.45,10000,2,2
91525250,252489,0,0,12.1,50000,2,2
91525250,252490,0,0,11.16,50000,1,2
91527290,252900,0,0,12.48,10000,2,2
91528970,253266,0,0,10.45,10000,1,2
91531310,253741,0,0,11.03,150000,2,2
91532160,253909,0,0,11.67,10000,2,2
91532160,253910,0,0,11.43,10000,1,2
91533080,254087,0,0,11.78,100000,2,2
91533400,254188,0,0,11.81,50000,2,2
91533490,254202,0,0,11.23,50000,1,2
91533540,254209,0,0,11.81,50000,2,2
91533570,254215,0,0,11.23,50000,1,2
91533970,0,253266,0,0.0,100,0,0
91534870,254458,0,0,10.61,2020000,1,2
91535140,254504,0,0,11.49,20000,1,2
91535590,254597,0,0,11.67,20000,2,2
91535640,254603,0,0,11.43,20000,1,2
91538950,255268,0,0,11.29,20000,1,2
91540070,255489,0,0,12.2,10000,2,2
91542110,255897,0,0,12.76,250000,2,2
91544570,256437,0,0,12.23,10000,2,2
91544570,256438,0,0,11.07,10000,1,2
91545270,256578,0,0,11.72,300000,2,2
91547330,257021,0,0,12.26,10000,2,2
91547410,257042,0,0,11.1,10000,1,2
91552350,258043,0,0,11.79,1480000,2,2
91553670,258326,0,0,12.61,2020000,2,2
91554090,258388,0,0,11.74,100000,2,2
91605680,261085,0,0,11.79,150000,2,2
91608330,261589,0,0,11.58,50000,1,2
91610630,262018,0,0,11.95,220000,2,2
91611020,262085,0,0,11.72,10000,2,2
91611340,262153,0,0,11.5,100000,1,2
91615210,262937,0,0,10.46,370000,2,2
91617010,263280,0,0,11.84,200000,2,2
91617030,263283,0,0,12.77,280000,2,2
91617160,263301,0,0,12.77,1000000,2,2
91617940,263448,0,0,11.36,100000,1,2
91618450,263580,0,0,11.84,10000,2,2
91622070,264331,0,0,11.03,40000,2,2
91624340,264845,0,0,11.96,10000,2,2
91625400,265084,0,0,12.22,100000,2,2
91625500,265106,0,0,12.77,60000,2,2
91628800,265818,0,0,12.2,10000,2,2
91630480,266202,0,0,12.77,100000,2,2
91630650,266236,0,0,11.69,700000,2,2
91631980,266548,0,0,11.55,100000,1,2
91632970,266756,0,0,11.75,100000,2,2
91633310,266849,0,0,12.1,120000,2,2
91641000,268686,0,0,11.66,50000,1,2
91641020,268691,0,0,11.92,200000,2,2
91642510,269049,0,0,12.77,10000,2,2
91644080,269373,0,0,12.77,500000,1,2
91645460,269708,0,0,11.61,180000,1,2
91645850,269779,0,0,11.78,100000,2,2
91646000,269833,0,0,10.45,100000,1,2
91649420,270632,0,0,12.77,40000,2,2
91649540,270666,0,0,11.79,900000,2,2
91650310,270862,0,0,12.05,490000,2,2
91651160,271079,0,0,11.7,90000,2,2
91651850,0,0,43101,0.0,800,0,0
91653170,271557,0,0,11.61,90000,1,2
91654240,271818,0,0,12.28,10000,2,2
91656240,272252,0,0,11.69,200000,2,2
91657370,272519,0,0,11.83,200000,2,2
91659730,273053,0,0,11.97,20000,2,2
91659940,273088,0,0,12.77,540000,2,2
91703680,274022,0,0,11.3,30000,1,2
91704560,274239,0,0,12.7,30000,2,2
91704600,0,271557,0,0.0,900,0,0
91714570,276766,0,0,12.76,100000,2,2
91717870,277586,0,0,11.73,150000,2,2
91719840,0,0,265084,0.0,1000,0,0
91724520,279186,0,0,11.56,450000,1,2
91726260,279591,0,0,11.94,170000,2,2
91727460,279858,0,0,12.0,30000,2,2
91728840,280226,0,0,11.78,200000,2,2
91731400,280882,0,0,11.69,90000,2,2
91734320,281618,0,0,11.91,20000,2,2
91735950,282049,0,0,11.75,20000,2,2
91739160,282847,0,0,12.77,20000,2,2
91740850,283255,0,0,11.82,200000,2,2
91741440,283402,0,0,11.79,120000,2,2
91743010,283812,0,0,11.94,50000,2,2
91744250,284125,0,0,12.77,10000,2,2
91749510,285519,0,0,11.11,510000,1,2
91755770,287134,0,0,12.61,10000,2,2
91755950,287183,0,0,12.0,50000,2,2
91756320,287275,0,0,11.9,20000,2,2
91757320,287553,0,0,12.76,150000,2,2
91759970,288211,0,0,12.11,20000,2,2
91804540,289736,0,0,12.61,200000,2,2
91805160,0,0,287553,0.0,1500,0,0
91805930,290081,0,0,12.0,20000,2,2
91808790,290832,0,0,12.77,100000,2,2
91809830,291103,0,0,12.2,50000,2,2
91811940,291728,0,0,11.61,110000,1,2
91812030,291761,0,0,11.56,250000,1,2
91814550,292480,0,0,12.77,150000,2,2
91814760,292545,0,0,11.12,10000,1,2
91814880,292570,0,0,11.83,100000,2,2
91816950,293121,0,0,12.1,20000,2,2
91818110,293434,0,0,11.41,20000,1,2
91818960,293650,0,0,11.61,570000,1,2
91819340,293795,0,0,11.94,40000,2,2
91819720,293897,0,0,12.77,150000,2,2
91820310,294058,0,0,11.49,90000,1,2
91822570,294646,0,0,12.7,90000,2,2
91823130,294792,0,0,12.2,20000,2,2
91824070,295042,0,0,11.85,240000,2,2
91824890,295258,0,0,12.05,50000,2,2
91825220,295338,0,0,12.58,130000,2,2
91826280,295637,0,0,11.56,300000,1,2
91826750,295769,0,0,12.0,50000,2,2
91827140,295867,0,0,11.41,300000,1,2
91827650,296060,0,0,11.8,250000,2,2
91832580,297484,0,0,11.4,20000,1,2
91833050,297615,0,0,10.48,10000,1,2
91835880,298385,0,0,11.03,30000,1,2
91836660,298618,0,0,11.51,500000,1,2
91837080,298732,0,0,11.61,10000,1,2
91837100,298736,0,0,12.12,50000,2,2
91841870,300071,0,0,11.99,30000,2,2
91841960,300108,0,0,11.61,110000,1,2
91842020,300129,0,0,11.9,20000,2,2
91842650,300309,0,0,12.77,100000,2,2
91842950,300407,0,0,11.37,20000,1,2
91843640,300608,0,0,11.79,100000,2,2
91844140,300767,0,0,11.61,50000,1,2
91846650,301465,0,0,12.24,50000,2,2
91849150,302239,0,0,12.76,100000,2,2
91849830,302414,0,0,11.79,50000,2,2
91852710,0,300407,0,0.0,200,0,0
91854510,303791,0,0,11.6,200000,1,2
91856150,304291,0,0,12.75,100000,2,2
91858820,305077,0,0,11.5,10000,1,2
91859090,305140,0,0,12.2,20000,2,2
91902420,306118,0,0,12.0,100000,2,2
91902750,306215,0,0,11.58,300000,1,2
91903430,306402,0,0,12.36,50000,2,2
91903490,306424,0,0,11.56,100000,1,2
91906560,307383,0,0,12.33,1000000,2,2
91907080,307524,0,0,11.37,10000,1,2
91910760,308645,0,0,12.56,10000,2,2
91911760,308956,0,0,11.98,100000,2,2
91911990,309036,0,0,11.61,110000,1,2
91912170,309101,0,0,12.48,50000,2,2
91912940,309343,0,0,12.66,200000,2,2
