time,oid,oidb,oids,price,volume,flag,ptype
91500000,1113,0,0,12.25,260000,1,2
91500030,2368,0,0,11.98,300000,2,2
91500030,2370,0,0,12.33,200000,2,2
91500030,2394,0,0,12.83,500000,2,2
91500030,2396,0,0,12.44,30000,2,2
91500030,2522,0,0,11.67,10000,1,2
91500040,2897,0,0,12.52,40000,2,2
91500040,2898,0,0,12.32,40000,2,2
91500040,2899,0,0,12.08,40000,2,2
91500040,2904,0,0,11.32,50000,1,2
91500040,2905,0,0,11.23,50000,1,2
91500040,2906,0,0,11.13,50000,1,2
91500040,2907,0,0,11.03,60000,1,2
91500040,3007,0,0,12.49,10000,2,2
91500040,3150,0,0,12.81,50000,2,2
91500040,3201,0,0,11.99,200000,2,2
91500040,3229,0,0,12.17,200000,2,2
91500040,3365,0,0,12.0,250000,2,2
91500040,3553,0,0,11.66,10000,2,2
91500040,4396,0,0,12.54,100000,2,2
91500040,4439,0,0,12.82,100000,2,2
91500040,4516,0,0,12.13,50000,2,2
91500040,4884,0,0,10.8,30000,1,2
91500050,5094,0,0,12.2,10000,2,2
91500050,7383,0,0,12.66,50000,2,2
91500050,7690,0,0,12.78,20000,2,2
91500060,8278,0,0,12.18,40000,2,2
91500060,8281,0,0,11.99,40000,2,2
91500060,8787,0,0,11.49,20000,1,2
91500060,8788,0,0,11.29,20000,1,2
91500060,8820,0,0,11.9,20000,2,2
91500060,8855,0,0,12.11,20000,2,2
91500060,9365,0,0,12.1,100000,2,2
91500060,9539,0,0,11.66,100000,2,2
91500060,9643,0,0,11.01,100000,1,2
91500060,9847,0,0,11.76,50000,2,2
91500060,10093,0,0,11.96,60000,2,2
91500060,10162,0,0,11.79,660000,2,2
91500060,10183,0,0,11.76,670000,2,2
91500060,10184,0,0,11.89,670000,2,2
91500070,10668,0,0,11.97,70000,2,2
91500070,10905,0,0,12.75,20000,2,2
91500070,11116,0,0,12.0,50000,2,2
91500070,11686,0,0,11.2,200000,1,2
91500080,12204,0,0,12.83,10000,2,2
91500080,12407,0,0,12.82,20000,2,2
91500080,12414,0,0,12.78,20000,2,2
91500080,12892,0,0,11.9,30000,2,2
91500080,13186,0,0,11.8,300000,2,2
91500080,13204,0,0,11.85,300000,2,2
