time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85727000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85827000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90227000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90327000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90627000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90727000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91127000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91227000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91500000,0.0,0,0.0,56.77,0.0,0.0,0.0,0.0,5800,0,0,0,0,56.77,0.0,0.0,0.0,0.0,5800,900,0,0,0
91509000,0.0,0,0.0,56.84,0.0,0.0,0.0,0.0,12700,100,0,0,0,56.84,0.0,0.0,0.0,0.0,12700,0,0,0,0
91536000,0.0,0,0.0,56.87,0.0,0.0,0.0,0.0,10500,1600,0,0,0,56.87,0.0,0.0,0.0,0.0,10500,0,0,0,0
91554000,0.0,0,0.0,56.87,0.0,0.0,0.0,0.0,10500,1700,0,0,0,56.87,0.0,0.0,0.0,0.0,10500,0,0,0,0
91603000,0.0,0,0.0,57.19,0.0,0.0,0.0,0.0,21100,0,0,0,0,57.19,0.0,0.0,0.0,0.0,21100,1400,0,0,0
91621000,0.0,0,0.0,57.19,0.0,0.0,0.0,0.0,21100,0,0,0,0,57.19,0.0,0.0,0.0,0.0,21100,1500,0,0,0
91630000,0.0,0,0.0,57.19,0.0,0.0,0.0,0.0,21100,0,0,0,0,57.19,0.0,0.0,0.0,0.0,21100,1600,0,0,0
91648000,0.0,0,0.0,57.19,0.0,0.0,0.0,0.0,21600,0,0,0,0,57.19,0.0,0.0,0.0,0.0,21600,1100,0,0,0
91657000,0.0,0,0.0,57.19,0.0,0.0,0.0,0.0,21700,0,0,0,0,57.19,0.0,0.0,0.0,0.0,21700,1000,0,0,0
91715000,0.0,0,0.0,57.19,0.0,0.0,0.0,0.0,21600,0,0,0,0,57.19,0.0,0.0,0.0,0.0,21600,1100,0,0,0
91724000,0.0,0,0.0,57.19,0.0,0.0,0.0,0.0,21600,0,0,0,0,57.19,0.0,0.0,0.0,0.0,21600,1200,0,0,0
