time,oid,oidb,oids,price,volume,flag,ptype
91500020,21,0,0,4.06,999500,1,2
91500020,57,0,0,4.1,100,1,2
91500020,94,0,0,4.45,10000,2,2
91500020,108,0,0,4.48,7000,2,2
91500060,145,0,0,4.3,100000,2,2
91500100,198,0,0,4.1,300,2,2
91500100,202,0,0,4.07,2000,1,2
91500100,204,0,0,4.05,999500,1,2
91500100,272,0,0,4.31,400,2,2
91500100,276,0,0,4.14,6000,2,2
91500100,335,0,0,4.2,100000,2,2
91500100,350,0,0,4.46,7400,2,2
91500100,370,0,0,4.49,8000,2,2
91500140,471,0,0,4.1,5300,2,2
91500140,485,0,0,4.1,1100,2,2
91500170,532,0,0,4.07,600,2,2
91500200,565,0,0,3.94,1000,1,2
91500200,572,0,0,4.06,3000,1,2
91500220,646,0,0,4.19,100000,2,2
91500220,647,0,0,4.29,200000,2,2
91500280,771,0,0,4.05,5000,1,2
91500280,772,0,0,4.04,10000,1,2
91500280,773,0,0,4.03,15000,1,2
91500280,774,0,0,4.02,20000,1,2
91500280,775,0,0,4.01,50000,1,2
91500280,776,0,0,4.0,50000,1,2
91500280,777,0,0,3.99,50000,1,2
91500280,778,0,0,3.98,50000,1,2
91500300,989,0,0,4.02,5000,1,2
91500300,990,0,0,3.95,5000,1,2
91500330,1123,0,0,4.1,12200,2,2
91500350,1127,0,0,4.08,1700,2,2
91500350,1141,0,0,3.89,20000,1,2
91500350,1225,0,0,4.08,1500,1,2
91500350,1254,0,0,4.24,5500,2,2
91500350,1265,0,0,4.03,1800,1,2
91500350,1276,0,0,4.46,300,2,2
91500350,1280,0,0,4.49,60000,2,2
91500380,1292,0,0,4.16,4500,2,2
91500380,1305,0,0,4.2,1000,2,2
91500510,1550,0,0,4.28,10000,2,2
91500510,1777,0,0,4.32,3000,2,2
91500510,1792,0,0,4.48,7500,2,2
91500510,1847,0,0,3.69,30000,1,2
91500510,1859,0,0,3.86,300,1,2
91500510,1873,0,0,4.26,2000,2,2
91500510,2104,0,0,4.4,5000,2,2
91500510,2132,0,0,4.18,8900,2,2
91500510,2195,0,0,3.95,10000,1,2
91500510,2205,0,0,3.7,5000,1,2
91500510,2472,0,0,4.2,1000,2,2
91500510,2510,0,0,4.11,1400,1,2
91500510,2640,0,0,3.7,200,1,2
91500510,2644,0,0,4.2,200,2,2
91500510,2688,0,0,4.1,200,1,2
91500510,2785,0,0,4.08,100,1,2
91500510,2842,0,0,4.05,2000,1,2
91500510,2880,0,0,3.78,49400,1,2
91500510,2912,0,0,4.0,3000,1,2
91500510,2944,0,0,4.19,500,2,2
91500510,2947,0,0,4.39,800,2,2
91500510,2949,0,0,4.47,1100,2,2
91500510,3022,0,0,4.07,600,2,2
91500510,3061,0,0,3.86,888800,1,2
91500510,3173,0,0,4.07,100,2,2
91500510,3235,0,0,4.07,2500,2,2
91500510,3323,0,0,4.28,1000,2,2
91500510,3375,0,0,4.07,200,1,2
91500700,3544,0,0,4.07,200,2,2
91500700,3676,0,0,4.24,20100,2,2
91500700,3752,0,0,3.79,20000,1,2
91500700,3767,0,0,3.73,13600,1,2
91500700,3802,0,0,4.12,45000,2,2
91500700,3837,0,0,3.88,600,1,2
91500700,3872,0,0,3.98,500,1,2
91500700,3887,0,0,4.48,1000,2,2
91500700,3933,0,0,4.19,1000,2,2
91500700,3991,0,0,4.28,2000,2,2
91500700,4096,0,0,3.82,31900,1,2
91500700,4097,0,0,3.81,31900,1,2
91500700,4098,0,0,3.8,31800,1,2
91500700,4112,0,0,4.07,300,2,2
91500700,4126,0,0,4.13,10000,2,2
