time,oid,oidb,oids,price,volume,flag,ptype
91500030,393,0,0,7.08,50000,2,2
91500030,405,0,0,7.28,50000,2,2
91500030,406,0,0,7.41,50000,2,2
91500040,1146,0,0,6.74,20000,1,2
91500040,1246,0,0,6.07,30000,1,2
91500040,1607,0,0,7.33,60000,2,2
91500040,1917,0,0,7.4,20000,2,2
91500050,3033,0,0,7.0,60000,2,2
91500050,3779,0,0,6.99,50000,2,2
91500050,3978,0,0,7.4,20000,2,2
91500050,4047,0,0,7.0,200000,2,2
91500050,4421,0,0,6.85,200000,2,2
91500050,4422,0,0,6.95,200000,2,2
91500050,5018,0,0,7.04,30000,2,2
91500050,5019,0,0,7.16,30000,2,2
91500060,5916,0,0,7.33,200000,2,2
91500060,6136,0,0,7.2,250000,2,2
91500060,7031,0,0,7.09,100000,2,2
91500060,7032,0,0,7.19,100000,2,2
91500060,7033,0,0,7.29,100000,2,2
91500070,7586,0,0,7.09,100000,2,2
91500070,7587,0,0,7.19,100000,2,2
91500070,7645,0,0,7.29,100000,2,2
91500070,7650,0,0,7.39,100000,2,2
91500070,7651,0,0,7.41,100000,2,2
91500070,7960,0,0,6.6,100000,1,2
91500070,7994,0,0,6.75,10000,1,2
91500070,8193,0,0,7.12,1580000,2,2
91500070,8198,0,0,7.12,80000,2,2
91500080,8399,0,0,7.25,100000,2,2
91500080,8402,0,0,6.1,30000,1,2
91500080,8465,0,0,6.54,10000,1,2
91500080,8501,0,0,6.86,200000,2,2
91500080,8824,0,0,7.0,100000,2,2
91500080,9114,0,0,7.4,50000,2,2
91500080,9234,0,0,7.39,100000,2,2
91500080,9365,0,0,6.9,100000,2,2
91500080,9456,0,0,6.88,100000,2,2
91500080,9476,0,0,6.55,1000000,1,2
91500080,9549,0,0,6.66,100000,1,2
91500080,9566,0,0,6.79,100000,2,2
91500090,9792,0,0,6.95,100000,2,2
91500090,10046,0,0,6.66,30000,1,2
91500090,10047,0,0,6.17,20000,1,2
91500090,10809,0,0,6.87,490000,2,2
91500100,11771,0,0,7.35,30000,2,2
91500100,12187,0,0,7.23,10000,2,2
91500100,12295,0,0,7.1,50000,2,2
91500100,12724,0,0,6.99,40000,2,2
91500110,12803,0,0,7.41,200000,2,2
91500120,15804,0,0,6.69,100000,1,2
91500120,15972,0,0,6.63,300000,1,2
91500120,16201,0,0,6.84,100000,2,2
91500130,16707,0,0,6.99,80000,2,2
91500130,16826,0,0,7.0,10000,2,2
91500130,17289,0,0,7.41,100000,2,2
91500130,17293,0,0,7.22,100000,2,2
91500130,17560,0,0,6.93,30000,2,2
91500130,17913,0,0,7.41,720000,2,2
91500130,17935,0,0,6.57,50000,1,2
91500130,18153,0,0,6.87,30000,2,2
91500130,18154,0,0,6.57,30000,1,2
91500130,18292,0,0,6.66,2000000,1,2
91500140,18613,0,0,6.8,1000000,2,2
91500140,18756,0,0,7.41,530000,2,2
91500140,18825,0,0,7.22,400000,2,2
91500140,20456,0,0,7.29,50000,2,2
91500150,20836,0,0,7.4,110000,2,2
91500150,21606,0,0,7.4,20000,2,2
91500150,21608,0,0,6.58,100000,1,2
91500150,21831,0,0,6.96,100000,2,2
91500150,21873,0,0,6.82,340000,2,2
91500150,21900,0,0,7.4,200000,2,2
91500150,22307,0,0,7.0,40000,2,2
91500160,23947,0,0,7.1,30000,2,2
91500160,24053,0,0,7.41,100000,2,2
91500160,24108,0,0,7.3,50000,2,2
91500160,24147,0,0,7.41,60000,2,2
91500170,24761,0,0,6.5,520000,1,2
91500170,25333,0,0,7.31,10000,2,2
91500170,25407,0,0,7.19,20000,2,2
91500170,25707,0,0,6.4,200000,1,2
91500170,26136,0,0,6.8,300000,2,2
91500170,26425,0,0,7.41,240000,2,2
91500180,28162,0,0,6.73,140000,2,2
91500180,28347,0,0,7.05,10000,2,2
91500190,29151,0,0,7.27,60000,2,2
91500190,29192,0,0,7.4,150000,2,2
91500190,29511,0,0,6.07,500000,1,2
91500210,32473,0,0,6.98,30000,2,2
91500210,32791,0,0,7.41,100000,2,2
91500220,33680,0,0,7.09,20000,2,2
91500220,34027,0,0,6.7,50000,1,2
91500220,34304,0,0,7.41,60000,2,2
91500230,35456,0,0,6.94,10000,2,2
91500230,35459,0,0,7.14,10000,2,2
91500230,35460,0,0,7.34,10000,2,2
91500230,35465,0,0,6.66,290000,1,2
91500240,36652,0,0,6.9,120000,2,2
91500240,36660,0,0,7.38,200000,2,2
91500250,37427,0,0,6.63,200000,1,2
91500250,37803,0,0,7.2,50000,2,2
91500250,38089,0,0,7.18,440000,2,2
91500260,38274,0,0,6.87,300000,2,2
91500260,38298,0,0,6.99,300000,2,2
91500260,38308,0,0,7.15,400000,2,2
91500260,39245,0,0,7.33,50000,2,2
91500270,39740,0,0,6.89,20000,2,2
91500270,39928,0,0,6.89,260000,2,2
91500270,39929,0,0,6.95,130000,2,2
91500270,39930,0,0,7.0,130000,2,2
91500280,40585,0,0,6.99,30000,2,2
91500280,40779,0,0,7.28,280000,2,2
91500290,42386,0,0,7.41,300000,2,2
91500300,43626,0,0,6.85,100000,2,2
91500300,43800,0,0,7.0,100000,2,2
91500300,43942,0,0,7.05,220000,2,2
91500310,44288,0,0,6.66,30000,1,2
91500310,44289,0,0,6.52,50000,1,2
91500310,44291,0,0,6.98,40000,2,2
91500310,44293,0,0,7.17,30000,2,2
91500310,44294,0,0,7.34,40000,2,2
91500310,44362,0,0,7.4,40000,2,2
91500310,44400,0,0,7.02,20000,2,2
91500310,44401,0,0,7.0,10000,2,2
91500310,44546,0,0,6.65,10000,2,2
91500310,44739,0,0,7.1,20000,2,2
91500320,46225,0,0,6.95,710000,2,2
91500320,46235,0,0,7.41,50000,2,2
91500330,46306,0,0,7.18,100000,2,2
91500330,46476,0,0,6.88,100000,2,2
91500340,47513,0,0,7.21,110000,2,2
91500340,48128,0,0,6.1,20000,1,2
91500350,48270,0,0,7.41,50000,2,2
91500350,48409,0,0,7.06,10000,2,2
91500360,49129,0,0,7.39,140000,2,2
91500360,49272,0,0,6.74,40000,1,2
91500370,50483,0,0,6.7,20000,1,2
91500370,50485,0,0,6.68,20000,1,2
91500370,50522,0,0,7.41,80000,2,2
91500370,50601,0,0,7.39,170000,2,2
91500380,51523,0,0,7.3,60000,2,2
91500380,51773,0,0,7.41,210000,2,2
91500390,52303,0,0,6.9,20000,2,2
91500400,53270,0,0,6.98,20000,2,2
91500400,53535,0,0,7.0,50000,2,2
91500410,53781,0,0,6.93,20000,2,2
91500410,53782,0,0,7.18,20000,2,2
91500410,53783,0,0,7.38,20000,2,2
91500410,53788,0,0,7.19,50000,2,2
91500410,54224,0,0,7.25,100000,2,2
91500410,54478,0,0,6.74,10000,2,2
91500410,54817,0,0,6.7,500000,1,2
91500410,0,54817,0,0.0,5000,0,0
91500410,54920,0,0,6.66,500000,1,2
91500420,55222,0,0,7.41,10000,2,2
91500430,56284,0,0,7.34,120000,2,2
91500430,56420,0,0,7.4,10000,2,2
91500430,56711,0,0,7.39,300000,2,2
91500430,56759,0,0,6.41,50000,1,2
91500430,57145,0,0,6.56,10000,1,2
91500440,57213,0,0,6.96,420000,2,2
91500440,57244,0,0,7.38,100000,2,2
91500440,57652,0,0,7.41,140000,2,2
91500440,58137,0,0,6.1,100000,1,2
91500440,58140,0,0,7.15,10000,2,2
91500450,58463,0,0,6.99,40000,2,2
91500460,59451,0,0,6.94,300000,2,2
91500460,59520,0,0,7.04,50000,2,2
91500460,59694,0,0,7.41,500000,2,2
91500460,59695,0,0,7.39,500000,2,2
91500460,59696,0,0,7.29,500000,2,2
91500460,59697,0,0,7.19,500000,2,2
91500460,59698,0,0,7.09,500000,2,2
91500460,59717,0,0,7.35,100000,2,2
91500460,59934,0,0,6.7,200000,1,2
91500460,60007,0,0,7.35,70000,2,2
91500470,60381,0,0,7.3,20000,2,2
91500470,60382,0,0,6.4,20000,1,2
91500470,60384,0,0,6.07,20000,1,2
91500480,61899,0,0,6.66,50000,1,2
91500490,63249,0,0,6.88,100000,2,2
91500490,63281,0,0,6.8,60000,2,2
91500500,64200,0,0,6.9,40000,2,2
91500510,64710,0,0,7.41,500000,2,2
91500530,67070,0,0,7.41,800000,2,2
91500530,67424,0,0,7.0,300000,2,2
91500540,67481,0,0,6.85,2000000,2,2
91500550,69340,0,0,6.55,100000,1,2
91500560,69592,0,0,7.34,600000,2,2
91500560,69694,0,0,6.95,20000,2,2
91500560,69854,0,0,7.39,10000,2,2
91500560,70558,0,0,7.41,990000,2,2
