time,oid,oidb,oids,price,volume,flag,ptype
91500040,1440,0,0,6.3,530000,1,2
91500040,1658,0,0,6.33,810000,2,2
91500040,2028,0,0,7.02,10000,2,2
91500040,2443,0,0,7.03,50000,2,2
91500040,2490,0,0,6.3,50000,1,2
91500040,2491,0,0,6.65,60000,2,2
91500040,2613,0,0,6.1,10000,1,2
91500050,3112,0,0,7.02,100000,2,2
91500050,3227,0,0,7.03,120000,2,2
91500050,3453,0,0,6.6,450000,2,2
91500050,3617,0,0,7.02,100000,2,2
91500050,3695,0,0,6.92,250000,2,2
91500050,4098,0,0,6.0,20000,1,2
91500050,4137,0,0,5.76,20000,1,2
91500050,4468,0,0,6.0,30000,1,2
91500050,4683,0,0,6.98,200000,2,2
91500070,7523,0,0,6.97,380000,2,2
91500070,7887,0,0,6.55,200000,2,2
91500080,8744,0,0,6.48,100000,2,2
91500090,10115,0,0,6.04,360000,1,2
91500090,10141,0,0,6.88,10000,2,2
91500090,10193,0,0,7.03,100000,2,2
91500090,10677,0,0,7.03,30000,2,2
91500090,10729,0,0,6.0,10000,1,2
91500090,10755,0,0,6.64,100000,2,2
91500090,10758,0,0,6.68,100000,2,2
91500100,11380,0,0,7.03,50000,2,2
91500100,11741,0,0,6.3,100000,1,2
91500100,12282,0,0,6.3,300000,1,2
91500110,12600,0,0,6.6,50000,2,2
91500110,12601,0,0,6.62,50000,2,2
91500120,15031,0,0,6.6,200000,2,2
91500120,15629,0,0,6.9,400000,2,2
91500120,15671,0,0,6.95,100000,2,2
91500120,15687,0,0,6.9,80000,2,2
91500120,15767,0,0,6.57,30000,2,2
91500120,15778,0,0,6.78,200000,2,2
91500120,15779,0,0,6.66,200000,2,2
91500120,15824,0,0,7.03,400000,2,2
91500120,15915,0,0,6.36,320000,1,2
91500120,16050,0,0,6.77,40000,2,2
91500130,16446,0,0,7.03,40000,2,2
91500130,17365,0,0,7.03,720000,2,2
91500140,18370,0,0,6.31,180000,1,2
91500140,18525,0,0,6.15,100000,1,2
91500140,19092,0,0,6.53,400000,2,2
91500150,19698,0,0,6.15,100000,1,2
91500150,20268,0,0,6.5,100000,2,2
91500150,20884,0,0,5.81,30000,1,2
91500170,23987,0,0,7.03,20000,2,2
91500170,24297,0,0,6.58,80000,2,2
91500170,25419,0,0,7.02,180000,2,2
91500180,25796,0,0,6.67,550000,2,2
91500180,25884,0,0,6.0,100000,1,2
91500180,26079,0,0,6.01,30000,1,2
91500180,26133,0,0,6.37,20000,1,2
91500180,26566,0,0,6.06,220000,1,2
91500180,26771,0,0,5.95,150000,1,2
91500190,27252,0,0,6.88,100000,2,2
91500190,27299,0,0,7.03,100000,2,2
91500190,27394,0,0,6.68,30000,2,2
91500190,27560,0,0,6.8,40000,2,2
91500190,27561,0,0,6.9,50000,2,2
91500190,27562,0,0,7.03,60000,2,2
91500190,27700,0,0,7.02,60000,2,2
91500190,27794,0,0,7.03,100000,2,2
91500190,27940,0,0,6.7,200000,2,2
91500190,28194,0,0,6.62,200000,2,2
91500200,28791,0,0,6.01,80000,1,2
91500200,29872,0,0,7.0,20000,2,2
91500200,29960,0,0,6.31,810000,1,2
91500200,29963,0,0,6.51,720000,2,2
91500200,29970,0,0,6.56,720000,2,2
91500210,30616,0,0,6.2,100000,1,2
91500210,30642,0,0,6.7,560000,2,2
91500220,31548,0,0,6.59,100000,2,2
91500220,31550,0,0,6.69,100000,2,2
91500220,31878,0,0,6.45,50000,2,2
91500220,32033,0,0,6.61,380000,2,2
91500220,32434,0,0,6.8,30000,2,2
91500230,32853,0,0,6.67,500000,2,2
91500230,33282,0,0,7.02,610000,2,2
91500230,33284,0,0,7.03,1000000,2,2
91500230,33329,0,0,6.28,3000000,1,2
91500230,33365,0,0,7.0,100000,2,2
91500240,33870,0,0,6.96,250000,2,2
