time,oid,oidb,oids,price,volume,flag,ptype
91500000,131,0,0,7.18,1000,2,2
91500000,162,0,0,7.0,100,2,2
91500020,240,0,0,7.27,4300,1,2
91500030,1028,0,0,7.61,1100,2,2
91500030,1046,0,0,7.3,1200,2,2
91500030,1047,0,0,7.45,1200,2,2
91500030,1048,0,0,7.61,1200,2,2
91500030,1347,0,0,7.61,100,2,2
91500030,1423,0,0,7.61,300,2,2
91500030,1424,0,0,7.5,200,2,2
91500030,1522,0,0,7.61,2100,2,2
91500030,1567,0,0,6.87,10000,1,2
91500040,1849,0,0,7.39,500,2,2
91500040,1890,0,0,7.61,4400,2,2
91500040,1904,0,0,6.71,7900,1,2
91500040,1961,0,0,7.6,300,2,2
91500040,2057,0,0,7.61,900,2,2
91500040,2065,0,0,7.6,800,2,2
91500040,2066,0,0,7.61,1600,2,2
91500040,2104,0,0,7.61,5000,2,2
91500040,2108,0,0,7.41,5000,2,2
91500040,2717,0,0,7.36,2000,2,2
91500040,3448,0,0,6.98,100,2,2
91500040,4145,0,0,7.19,300,2,2
91500050,4537,0,0,7.58,2000,2,2
91500050,4538,0,0,7.38,1000,2,2
91500050,4690,0,0,6.83,5000,1,2
91500050,4692,0,0,7.15,5000,2,2
91500050,4732,0,0,6.83,4000,1,2
91500050,4735,0,0,7.15,4800,2,2
91500050,4783,0,0,7.6,500,2,2
91500050,4835,0,0,7.0,900,2,2
91500050,5110,0,0,7.08,700,2,2
91500050,5297,0,0,7.61,100,2,2
91500050,6239,0,0,6.99,600,2,2
91500050,6240,0,0,7.04,600,2,2
91500050,6241,0,0,7.09,600,2,2
91500050,6242,0,0,7.14,600,2,2
91500050,6243,0,0,7.19,600,2,2
91500050,6267,0,0,7.24,600,2,2
91500050,6268,0,0,7.29,600,2,2
91500050,6269,0,0,7.34,600,2,2
91500050,6270,0,0,7.39,600,2,2
91500050,6271,0,0,7.44,600,2,2
91500050,6272,0,0,7.49,600,2,2
91500050,6273,0,0,7.54,600,2,2
91500050,6274,0,0,7.59,600,2,2
91500050,6275,0,0,7.61,600,2,2
91500050,6547,0,0,7.5,500,2,2
91500050,6945,0,0,7.6,500,2,2
91500060,7115,0,0,7.0,200,2,2
91500060,7116,0,0,7.3,200,2,2
91500060,7129,0,0,7.6,200,2,2
91500060,7146,0,0,7.61,2000,2,2
91500060,7467,0,0,7.5,300,2,2
91500060,7605,0,0,7.61,2000,2,2
91500060,8290,0,0,6.93,100,1,2
91500060,8299,0,0,7.08,4000,2,2
91500060,8300,0,0,7.18,4000,2,2
91500070,9140,0,0,7.61,100,2,2
91500080,9465,0,0,7.61,1200,2,2
91500080,9502,0,0,7.25,3000,2,2
91500080,9897,0,0,7.61,15600,2,2
91500080,10369,0,0,7.0,8100,2,2
91500080,10526,0,0,7.29,1000,2,2
91500080,10580,0,0,7.38,1000,2,2
91500090,11087,0,0,7.05,300,2,2
91500640,67795,0,0,7.61,500,2,2
91500650,68384,0,0,6.78,200,1,2
91500650,68601,0,0,6.7,4000,1,2
91500650,68958,0,0,7.38,1500,2,2
91500660,69429,0,0,7.61,2000,2,2
91500660,69795,0,0,6.99,10000,2,2
91500660,69945,0,0,6.5,1200,1,2
91500670,70135,0,0,7.2,2000,2,2
91500670,70136,0,0,7.22,2000,2,2
91500670,70137,0,0,7.24,2000,2,2
91500670,70139,0,0,7.26,2000,2,2
91500670,70140,0,0,7.28,2000,2,2
91500670,70141,0,0,7.3,2000,2,2
91500670,70142,0,0,7.32,2000,2,2
91500670,70143,0,0,7.34,2000,2,2
91500670,70187,0,0,6.78,2000,1,2
91500670,70188,0,0,6.76,2000,1,2
91500670,70189,0,0,6.74,2000,1,2
91500670,70190,0,0,6.72,2000,1,2
91500670,70191,0,0,6.7,2000,1,2
91500670,70192,0,0,6.68,2000,1,2
91500670,70193,0,0,6.66,2000,1,2
91500670,70194,0,0,6.64,2000,1,2
91500670,70198,0,0,6.62,2000,1,2
91500670,70199,0,0,6.6,2000,1,2
91500670,70200,0,0,6.58,2000,1,2
91500670,70201,0,0,6.56,2000,1,2
91500670,70202,0,0,6.54,2000,1,2
91500670,70212,0,0,6.52,2000,1,2
91500670,70213,0,0,6.5,2000,1,2
91500670,70214,0,0,6.48,2000,1,2
91500670,70375,0,0,7.6,300,2,2
91500670,70413,0,0,7.43,200,2,2
91500670,70526,0,0,6.99,2800,2,2
91500670,70527,0,0,7.17,2800,2,2
91500670,70528,0,0,7.35,2700,2,2
91500670,70698,0,0,7.61,15700,2,2
91500690,71678,0,0,7.05,200,2,2
91500690,72150,0,0,6.46,300,1,2
91500700,72849,0,0,6.7,1000,1,2
91500710,72959,0,0,6.92,200,1,2
91500720,73767,0,0,6.98,600,2,2
91500720,73795,0,0,7.19,1000,2,2
91500720,73921,0,0,7.16,800,2,2
91500720,74014,0,0,7.47,1500,2,2
91500720,74171,0,0,7.49,9000,2,2
91500730,74451,0,0,6.81,500,1,2
91500740,75266,0,0,7.18,400,2,2
91500740,75267,0,0,7.35,400,2,2
91500740,75580,0,0,7.1,6200,2,2
91500750,76410,0,0,7.59,2300,2,2
91500750,76440,0,0,7.09,4900,2,2
91500760,76660,0,0,7.6,200,2,2
91500760,76800,0,0,7.6,6000,2,2
91500760,76801,0,0,7.37,4700,2,2
91500760,76802,0,0,7.6,7000,2,2
91500760,76803,0,0,7.37,5000,2,2
91500760,76804,0,0,7.6,7000,2,2
91500760,76805,0,0,7.37,6000,2,2
91500760,76806,0,0,7.6,7000,2,2
91500760,76807,0,0,7.36,5000,2,2
91500760,76808,0,0,7.6,12000,2,2
91500760,76809,0,0,7.37,7000,2,2
91500760,76810,0,0,7.6,12000,2,2
91500760,76811,0,0,7.37,7000,2,2
91500760,77069,0,0,7.06,1100,2,2
91500760,77173,0,0,6.92,200,2,2
91500780,78004,0,0,7.43,800,2,2
91500780,78290,0,0,7.13,2700,2,2
91500780,78291,0,0,7.31,2000,2,2
91500790,78757,0,0,6.71,500,1,2
91500790,78758,0,0,6.61,500,1,2
91500790,79089,0,0,7.15,800,2,2
91500800,79406,0,0,7.0,800,2,2
91500810,80348,0,0,7.61,700,2,2
91500820,80490,0,0,7.12,2000,2,2
91500820,80618,0,0,7.09,500,2,2
91500820,80908,0,0,6.38,500,1,2
91500820,81004,0,0,7.3,500,2,2
91500820,81009,0,0,7.06,500,2,2
91500830,81654,0,0,7.36,3000,2,2
91500830,81655,0,0,7.6,3000,2,2
91500840,81967,0,0,7.61,5000,2,2
91500840,81968,0,0,7.59,5000,2,2
91500840,81969,0,0,7.54,5000,2,2
91500840,81970,0,0,7.49,5000,2,2
91500840,82059,0,0,7.4,1400,2,2
91500850,82364,0,0,6.6,3100,1,2
91500850,82365,0,0,6.99,2800,2,2
91500850,82366,0,0,7.09,2800,2,2
91500850,82367,0,0,7.19,3000,2,2
91500850,82661,0,0,7.28,900,2,2
91500860,83188,0,0,6.8,2000,1,2
91500860,83194,0,0,6.98,500,2,2
91500870,83862,0,0,6.64,200,1,2
91500870,83877,0,0,7.05,200,2,2
91500870,83972,0,0,7.1,1000,2,2
91500880,84134,0,0,6.69,1000,1,2
91500890,84448,0,0,7.5,1100,2,2
91500890,84449,0,0,7.6,1100,2,2
91500890,84468,0,0,6.4,1000,1,2
91500890,84469,0,0,6.3,900,1,2
91500900,85471,0,0,7.52,300,2,2
91500900,85472,0,0,7.05,1000,2,2
91500910,86409,0,0,7.05,200,2,2
91500920,86711,0,0,7.2,200,2,2
91500920,87167,0,0,7.1,800,2,2
91500920,87168,0,0,6.72,800,1,2
91500920,87183,0,0,7.6,400,2,2
91500920,87369,0,0,7.59,200,2,2
91500930,87799,0,0,7.23,5000,2,2
91500940,88497,0,0,7.59,1000,2,2
91500960,89687,0,0,6.75,500,1,2
91500970,90446,0,0,7.61,3300,2,2
91500970,90587,0,0,7.61,1800,2,2
91500970,90848,0,0,6.7,500,1,2
91500980,90901,0,0,7.0,1200,2,2
91500980,91113,0,0,7.08,3000,2,2
91500980,91114,0,0,7.03,2000,2,2
91500980,91115,0,0,7.15,3000,2,2
91500980,91116,0,0,7.23,3000,2,2
91500980,91244,0,0,6.71,2000,1,2
91500990,91846,0,0,7.0,500,2,2
91500990,91861,0,0,6.61,200,1,2
91500990,91862,0,0,7.4,200,2,2
91501000,92395,0,0,7.3,5000,2,2
91501000,92401,0,0,6.7,1000,1,2
91501000,92402,0,0,6.8,1000,1,2
91501000,92535,0,0,7.15,1500,2,2
91501000,92564,0,0,7.38,500,2,2
91501010,92634,0,0,7.3,2200,2,2
91501010,92730,0,0,6.81,500,1,2
91501010,92769,0,0,7.38,500,2,2
91501010,93071,0,0,7.36,200,2,2
91501010,93072,0,0,7.5,200,2,2
91501010,93077,0,0,6.81,200,1,2
91501030,93715,0,0,7.08,2000,2,2
91501030,94124,0,0,7.61,500,2,2
91501030,94126,0,0,6.8,1000,1,2
91501030,94127,0,0,7.18,500,2,2
91501030,94146,0,0,7.02,1500,2,2
91501030,94239,0,0,7.61,1700,2,2
91501030,94249,0,0,6.93,300,1,2
91501050,95151,0,0,7.11,300,2,2
91501050,95158,0,0,6.93,300,1,2
91501050,95159,0,0,6.7,500,1,2
91501050,95160,0,0,6.8,300,1,2
91501060,96232,0,0,6.8,400,1,2
91501060,96299,0,0,6.88,3000,1,2
91501070,96749,0,0,7.34,12900,2,2
91501070,96981,0,0,6.3,800,1,2
91501070,96982,0,0,6.5,800,1,2
91501070,96991,0,0,7.6,600,2,2
91501070,97005,0,0,7.4,600,2,2
91501070,97022,0,0,7.0,2000,2,2
91501070,97023,0,0,7.1,2000,2,2
91501070,97030,0,0,7.2,2000,2,2
91501070,97031,0,0,7.3,2000,2,2
91501070,97032,0,0,7.4,2000,2,2
91501070,97033,0,0,7.5,2000,2,2
91501070,97034,0,0,7.6,6000,2,2
91501070,97039,0,0,7.2,600,2,2
91501080,97875,0,0,6.49,4900,1,2
91501090,98112,0,0,7.33,500,2,2
91501090,98163,0,0,7.6,10000,2,2
91501090,98182,0,0,6.65,500,1,2
91501090,98185,0,0,7.18,500,2,2
91501090,98476,0,0,7.18,2000,2,2
91501100,98975,0,0,7.03,3500,2,2
91501100,98976,0,0,6.26,2400,1,2
91501100,98978,0,0,7.61,300,2,2
91501110,99222,0,0,6.8,1000,1,2
91501110,99391,0,0,6.99,5700,2,2
91501110,99530,0,0,7.06,70000,2,2
91501110,99590,0,0,6.68,1000,1,2
91501120,100124,0,0,7.23,2000,2,2
91501130,100610,0,0,7.61,2000,2,2
91501130,100808,0,0,7.6,200,2,2
91501130,100809,0,0,7.5,200,2,2
91501140,100929,0,0,6.8,1000,1,2
91501140,101230,0,0,6.7,3000,1,2
91501140,101234,0,0,7.27,3000,2,2
91501140,101405,0,0,6.38,1000,1,2
91501150,101781,0,0,7.1,1000,2,2
91501150,101962,0,0,6.88,10800,1,2
91501150,102061,0,0,7.35,200,2,2
91501170,103041,0,0,7.6,100,2,2
91501180,103529,0,0,7.61,3600,2,2
91501190,104037,0,0,6.48,3000,1,2
91501200,104307,0,0,7.58,500,2,2
91501200,104377,0,0,7.61,100,2,2
91501200,104378,0,0,7.14,100,2,2
91501200,104659,0,0,7.42,300,2,2
91501210,105017,0,0,7.3,10000,2,2
91501210,105018,0,0,7.61,8800,2,2
91501220,105267,0,0,6.66,500,1,2
91501240,106250,0,0,7.6,1000,2,2
91501240,106277,0,0,7.61,800,2,2
91501240,106370,0,0,6.95,5000,2,2
91501260,107009,0,0,6.85,1000,1,2
91501260,107221,0,0,6.99,1000,2,2
91501270,107307,0,0,6.7,1000,1,2
91501270,107324,0,0,6.6,1000,1,2
91501270,107382,0,0,7.61,1500,2,2
91501270,107559,0,0,6.93,200,1,2
91501270,107688,0,0,7.0,1500,2,2
91501280,107812,0,0,6.24,200,1,2
91501290,108331,0,0,7.61,1000,2,2
91501290,108503,0,0,7.61,600,2,2
91501300,108551,0,0,6.92,400,1,2
91501300,108678,0,0,7.61,7000,2,2
91501300,108679,0,0,7.61,7100,2,2
91501300,108680,0,0,7.61,7200,2,2
91501300,108681,0,0,7.61,7200,2,2
91501310,109070,0,0,7.61,500,2,2
91501310,109071,0,0,7.55,100,2,2
91501350,110677,0,0,6.89,1000,1,2
91501350,110773,0,0,7.2,3000,2,2
91501360,110872,0,0,6.85,100,1,2
91501360,110904,0,0,6.7,100,1,2
91501360,111082,0,0,7.59,3000,2,2
91501360,111105,0,0,7.61,300,2,2
91501360,111133,0,0,7.59,2000,2,2
91501390,112136,0,0,7.0,10000,2,2
91501390,112144,0,0,7.05,10000,2,2
91501400,112341,0,0,6.77,100,1,2
91501410,112718,0,0,6.75,1000,1,2
