time,oid,oidb,oids,price,volume,flag,ptype
91500030,900,0,0,6.48,50000,2,2
91500030,901,0,0,6.68,50000,2,2
91500030,902,0,0,6.95,100000,2,2
91500040,962,0,0,6.95,120000,2,2
91500040,1157,0,0,6.95,100000,2,2
91500040,1158,0,0,6.95,210000,2,2
91500040,1229,0,0,6.94,10000,2,2
91500040,1828,0,0,6.95,200000,2,2
91500040,2107,0,0,6.95,200000,2,2
91500040,2339,0,0,6.92,250000,2,2
91500040,2356,0,0,6.0,10000,1,2
91500050,2660,0,0,6.3,10000,1,2
91500050,2661,0,0,6.1,10000,1,2
91500050,3164,0,0,6.92,250000,2,2
91500050,4341,0,0,6.95,2000000,2,2
91500050,4441,0,0,6.49,100000,2,2
91500050,4708,0,0,6.95,20000,2,2
91500050,4727,0,0,6.0,20000,1,2
91500050,4728,0,0,5.7,20000,1,2
91500050,5112,0,0,6.0,30000,1,2
91500050,5201,0,0,5.9,10000,1,2
91500050,5316,0,0,6.18,50000,1,2
91500050,5317,0,0,6.05,50000,1,2
91500050,5318,0,0,6.93,140000,2,2
91500050,5319,0,0,6.8,60000,2,2
91500050,5321,0,0,6.71,70000,2,2
91500060,5802,0,0,6.71,30000,2,2
91500060,5911,0,0,6.75,100000,2,2
91500060,5922,0,0,6.11,120000,1,2
91500060,6176,0,0,6.12,350000,1,2
91500060,7073,0,0,6.95,50000,2,2
91500060,7099,0,0,6.12,50000,1,2
91500060,7256,0,0,6.66,100000,2,2
91500060,7970,0,0,6.55,200000,2,2
91500070,9179,0,0,6.76,60000,2,2
91500070,9696,0,0,6.88,100000,2,2
91500080,9830,0,0,6.95,10000,2,2
91500080,10516,0,0,5.71,720000,1,2
91500080,10522,0,0,6.4,20000,2,2
91500080,10822,0,0,6.5,200000,2,2
91500090,11075,0,0,6.95,30000,2,2
91500100,12325,0,0,6.46,20000,2,2
91500100,12327,0,0,6.32,20000,1,2
91500100,13051,0,0,6.18,3280000,1,2
