time,oid,oidb,oids,price,volume,flag,ptype
91500010,982,0,0,53.99,30000,2,2
91500020,1041,0,0,52.58,10000,2,2
91500030,1095,0,0,49.49,20000,1,2
91500030,1167,0,0,50.18,10000,1,2
91500030,1341,0,0,52.0,370000,2,2
91500030,1351,0,0,56.97,70000,2,2
91500030,1387,0,0,55.97,70000,2,2
91500030,1388,0,0,50.5,20000,1,2
91500030,1465,0,0,52.09,350000,2,2
91500030,1757,0,0,54.23,30000,2,2
91500030,1758,0,0,56.98,30000,2,2
91500040,1855,0,0,49.13,40000,1,2
91500040,1893,0,0,54.94,10000,2,2
91500040,1894,0,0,56.94,10000,2,2
91500040,2049,0,0,53.1,60000,2,2
91500040,2161,0,0,52.87,20000,2,2
91500040,2186,0,0,53.47,40000,2,2
91500040,2187,0,0,54.08,40000,2,2
91500040,2189,0,0,54.67,40000,2,2
91500040,2190,0,0,55.28,60000,2,2
91500040,2373,0,0,51.56,10000,1,2
91500040,2382,0,0,55.0,100000,2,2
91500040,2596,0,0,57.3,10000,2,2
91500040,2647,0,0,55.09,10000,2,2
91500040,2963,0,0,54.09,10000,2,2
91500040,3198,0,0,50.03,30000,1,2
91500050,3335,0,0,56.88,10000,2,2
91500050,3411,0,0,55.04,1140000,2,2
91500050,4429,0,0,49.0,10000,1,2
91500050,4504,0,0,53.25,100000,2,2
91500060,5882,0,0,52.68,20000,2,2
91500060,5888,0,0,57.0,40000,2,2
91500060,5940,0,0,52.43,10000,2,2
91500060,6205,0,0,52.7,190000,2,2
91500060,6305,0,0,53.53,10000,2,2
91500060,6732,0,0,55.98,50000,2,2
91500060,6733,0,0,56.98,50000,2,2
91500060,6837,0,0,47.88,30000,1,2
91500060,6861,0,0,52.99,20000,2,2
91500060,6981,0,0,53.0,50000,2,2
91500060,7174,0,0,52.86,20000,2,2
91500060,7275,0,0,52.37,10000,2,2
91500060,7677,0,0,51.7,10000,1,2
91500060,7739,0,0,51.01,10000,1,2
91500060,7748,0,0,53.97,10000,2,2
91500060,7878,0,0,52.65,10000,2,2
91500060,7879,0,0,53.19,10000,2,2
91500060,7933,0,0,57.29,10000,2,2
91500070,8111,0,0,51.08,20000,1,2
91500070,8201,0,0,53.69,100000,2,2
91500070,8427,0,0,54.0,1500000,2,2
91500070,8550,0,0,53.4,10000,2,2
91500070,8573,0,0,52.2,10000,2,2
91500070,8836,0,0,53.65,640000,2,2
91500070,8837,0,0,54.19,310000,2,2
91500070,8978,0,0,54.88,10000,2,2
91500070,9140,0,0,52.99,10000,2,2
91500070,9148,0,0,53.99,10000,2,2
91500070,9176,0,0,54.99,10000,2,2
91500070,9185,0,0,55.48,10000,2,2
91500070,9186,0,0,53.49,10000,2,2
91500070,9190,0,0,54.59,10000,2,2
91500070,9207,0,0,55.47,90000,2,2
91500080,9436,0,0,54.89,10000,2,2
91500080,9438,0,0,52.49,10000,2,2
91500080,9479,0,0,55.0,10000,2,2
91500080,10137,0,0,57.3,10000,2,2
91500090,10445,0,0,51.0,20000,1,2
91500090,10446,0,0,50.0,20000,1,2
91500090,10468,0,0,54.09,10000,2,2
91500090,10469,0,0,55.09,10000,2,2
91500090,10470,0,0,56.09,10000,2,2
91500090,10471,0,0,53.5,10000,2,2
91500090,11098,0,0,49.8,50000,1,2
91500090,11339,0,0,50.09,30000,1,2
91500090,11558,0,0,55.0,60000,2,2
91500090,11709,0,0,51.44,20000,1,2
91500100,12446,0,0,54.0,20000,2,2
91500100,12469,0,0,52.0,20000,1,2
91500100,12554,0,0,57.3,10000,2,2
91500100,12642,0,0,52.99,20000,2,2
91500100,12643,0,0,53.77,20000,2,2
91500100,12814,0,0,57.0,50000,2,2
91500100,12815,0,0,57.3,50000,2,2
91500100,12880,0,0,50.13,80000,1,2
91500100,13251,0,0,54.54,40000,2,2
91500100,13337,0,0,53.5,30000,2,2
91500100,13450,0,0,47.0,10000,1,2
91500110,13646,0,0,49.8,100000,1,2
91500110,13945,0,0,50.67,60000,1,2
91500110,14052,0,0,57.3,10000,2,2
91500120,15433,0,0,52.09,10000,2,2
91500120,15780,0,0,52.8,30000,2,2
91500120,16897,0,0,56.0,10000,2,2
91500130,17233,0,0,46.88,10000,1,2
91500140,19181,0,0,50.12,100000,1,2
91500140,19680,0,0,53.0,20000,2,2
91500140,19681,0,0,51.0,20000,1,2
91500140,20220,0,0,53.94,70000,2,2
91500150,20387,0,0,54.98,10000,2,2
91500150,20479,0,0,50.51,70000,1,2
91500150,20567,0,0,53.94,70000,2,2
91500150,21234,0,0,53.99,10000,2,2
91500150,21286,0,0,56.64,10000,2,2
91500150,21393,0,0,53.66,30000,2,2
91500160,21995,0,0,54.5,10000,2,2
91500160,21997,0,0,56.9,10000,2,2
91500160,22180,0,0,48.88,30000,1,2
91500160,22194,0,0,51.32,10000,1,2
91500160,22296,0,0,50.01,10000,1,2
91500160,22511,0,0,54.49,30000,2,2
91500160,22663,0,0,48.88,30000,1,2
91500160,23000,0,0,48.6,30000,1,2
91500160,23001,0,0,52.4,20000,2,2
91500160,23002,0,0,53.6,20000,2,2
91500160,23171,0,0,49.0,20000,1,2
91500170,24110,0,0,50.28,100000,1,2
91500170,24285,0,0,55.8,20000,2,2
91500170,24852,0,0,53.11,10000,2,2
91500170,24896,0,0,54.08,10000,2,2
91500170,24897,0,0,55.08,10000,2,2
91500170,24898,0,0,56.08,10000,2,2
91500170,24899,0,0,57.08,10000,2,2
91500170,25153,0,0,53.13,100000,2,2
91500170,25154,0,0,53.38,100000,2,2
91500170,25156,0,0,53.93,100000,2,2
91500180,26317,0,0,53.53,20000,2,2
91500180,26323,0,0,56.17,20000,2,2
91500180,26328,0,0,54.84,20000,2,2
91500180,26518,0,0,52.4,40000,2,2
91500190,27413,0,0,52.08,20000,1,2
91500190,27474,0,0,56.29,30000,2,2
91500190,27505,0,0,51.12,10000,1,2
91500190,28000,0,0,54.68,20000,2,2
91500190,28005,0,0,48.76,300000,1,2
91500190,28147,0,0,51.0,20000,1,2
91500190,28219,0,0,51.02,10000,1,2
91500190,28295,0,0,52.8,150000,2,2
91500200,28498,0,0,52.29,10000,2,2
91500200,29196,0,0,53.0,20000,2,2
91500200,29197,0,0,54.0,20000,2,2
91500210,30164,0,0,52.6,20000,2,2
91500210,30189,0,0,52.9,20000,2,2
91500210,30207,0,0,53.2,20000,2,2
91500210,30893,0,0,53.88,20000,2,2
91500210,31076,0,0,53.97,200000,2,2
91500220,31269,0,0,51.0,30000,1,2
91500220,31270,0,0,50.5,20000,1,2
91500220,31369,0,0,54.87,280000,2,2
91500220,31370,0,0,54.87,300000,2,2
91500220,31551,0,0,51.82,10000,1,2
91500220,31575,0,0,53.58,960000,2,2
91500220,31577,0,0,50.43,860000,1,2
91500220,31608,0,0,50.5,300000,1,2
91500220,31656,0,0,52.6,50000,2,2
91500220,31659,0,0,49.8,10000,1,2
91500220,31768,0,0,54.99,10000,2,2
91500220,32421,0,0,56.0,20000,2,2
91500230,32585,0,0,57.3,50000,2,2
91500230,33186,0,0,50.01,10000,1,2
91500230,33208,0,0,52.58,20000,2,2
91500230,33244,0,0,51.51,60000,1,2
91500230,33245,0,0,52.99,60000,2,2
91500240,33644,0,0,54.5,60000,2,2
91500240,33695,0,0,52.99,10000,2,2
91500240,33696,0,0,53.99,10000,2,2
91500240,33697,0,0,54.99,10000,2,2
91500240,33698,0,0,55.99,10000,2,2
91500240,33699,0,0,56.99,10000,2,2
91500240,33877,0,0,54.0,40000,2,2
91500240,34255,0,0,53.0,10000,2,2
91500240,34624,0,0,52.09,30000,2,2
91500250,34692,0,0,47.06,20000,1,2
91500250,34693,0,0,47.56,30000,1,2
91500250,34697,0,0,49.56,10000,1,2
91500250,34894,0,0,55.0,10000,2,2
91500250,35106,0,0,53.0,10000,2,2
91500250,35259,0,0,57.3,10000,2,2
91500410,51566,0,0,50.0,50000,1,2
91500630,71270,0,0,53.0,30000,2,2
91500630,71271,0,0,54.0,40000,2,2
91500630,71272,0,0,55.0,50000,2,2
91500630,71274,0,0,56.0,50000,2,2
91500630,71275,0,0,57.0,50000,2,2
91500630,71276,0,0,51.0,10000,1,2
91500800,83772,0,0,56.1,270000,2,2
91500810,84595,0,0,55.0,30000,2,2
91500830,85640,0,0,52.74,20000,2,2
91501120,101061,0,0,55.0,20000,2,2
91501200,104212,0,0,54.0,20000,2,2
91501210,104889,0,0,49.76,10000,1,2
91501210,104910,0,0,56.67,10000,2,2
91501210,104911,0,0,55.19,10000,2,2
91501230,0,0,97585,0.0,100,0,0
91501260,107216,0,0,52.09,70000,1,2
91501280,108373,0,0,56.8,10000,2,2
91501400,113016,0,0,56.0,20000,2,2
91501400,113350,0,0,51.56,10000,1,2
91501400,113351,0,0,52.56,10000,2,2
91501400,113374,0,0,53.8,20000,2,2
91501480,116311,0,0,51.22,10000,1,2
91501540,118898,0,0,51.11,600000,1,2
91501550,119600,0,0,55.44,10000,2,2
91501560,120180,0,0,51.0,10000,1,2
91501610,122903,0,0,52.55,40000,2,2
91501640,124214,0,0,57.3,20000,2,2
91501710,127451,0,0,57.0,10000,2,2
91501730,128458,0,0,54.3,40000,2,2
91501730,128700,0,0,51.9,20000,1,2
91501740,129178,0,0,50.26,10000,1,2
91501740,129184,0,0,52.86,10000,2,2
91501740,129207,0,0,56.68,10000,2,2
91501740,129243,0,0,54.68,10000,2,2
91501740,129249,0,0,57.3,40000,2,2
91501740,129278,0,0,52.88,10000,2,2
91501760,130139,0,0,53.18,40000,2,2
91501760,130140,0,0,54.68,40000,2,2
91501830,132335,0,0,56.0,20000,2,2
91501890,134347,0,0,57.0,20000,2,2
91501940,136230,0,0,51.7,10000,1,2
