time,oid,oidb,oids,price,volume,flag,ptype
91500000,476,0,0,61.0,2000,2,2
91500020,784,0,0,59.5,600,2,2
91500020,785,0,0,59.8,600,2,2
91500020,787,0,0,60.1,700,2,2
91500020,789,0,0,60.7,600,2,2
91500020,792,0,0,61.3,700,2,2
91500020,793,0,0,61.9,600,2,2
91500020,797,0,0,62.5,700,2,2
91500020,798,0,0,63.1,700,2,2
91500020,802,0,0,63.7,600,2,2
91500020,803,0,0,64.3,700,2,2
91500020,805,0,0,57.3,600,1,2
91500020,806,0,0,57.0,600,1,2
91500020,808,0,0,56.65,600,1,2
91500020,811,0,0,56.3,600,1,2
91500030,1347,0,0,57.0,1000,1,2
91500030,1717,0,0,64.33,2200,2,2
91500030,1778,0,0,58.0,100,1,2
91500030,2515,0,0,56.8,100,1,2
91500030,2537,0,0,60.52,100,2,2
91500030,2890,0,0,59.88,200,2,2
91500030,2894,0,0,62.88,200,2,2
91500040,3514,0,0,60.99,100,2,2
91500040,3526,0,0,61.99,100,2,2
91500040,3529,0,0,62.84,100,2,2
91500040,3542,0,0,63.64,100,2,2
91500040,3543,0,0,63.99,100,2,2
91500040,3570,0,0,64.33,100,2,2
91500040,4835,0,0,63.94,100,2,2
91500040,5019,0,0,57.84,200,1,2
91500040,5027,0,0,61.52,1800,2,2
91500040,5176,0,0,57.55,100,1,2
91500040,5177,0,0,60.45,100,2,2
91500040,5195,0,0,59.62,100,2,2
91500040,5196,0,0,60.23,100,2,2
91500040,5997,0,0,64.2,100,2,2
91500040,6006,0,0,60.0,400,2,2
91500050,6508,0,0,60.0,400,2,2
91500050,6798,0,0,57.9,100,1,2
91500050,7500,0,0,60.48,100,2,2
91500050,7501,0,0,61.68,100,2,2
91500050,7506,0,0,60.98,100,2,2
91500050,7507,0,0,60.89,100,2,2
91500050,7508,0,0,61.89,100,2,2
91500050,7509,0,0,61.98,100,2,2
91500050,7510,0,0,61.49,100,2,2
91500050,7528,0,0,61.39,100,2,2
91500050,7529,0,0,60.79,100,2,2
91500050,7533,0,0,61.59,100,2,2
91500050,7535,0,0,60.59,100,2,2
91500050,7536,0,0,61.44,100,2,2
91500050,7561,0,0,60.69,100,2,2
91500050,7587,0,0,59.98,100,2,2
91500050,7645,0,0,59.49,100,2,2
91500050,7646,0,0,60.39,100,2,2
91500050,7672,0,0,59.98,100,2,2
91500050,7739,0,0,61.98,100,2,2
91500050,7744,0,0,61.48,100,2,2
91500050,7931,0,0,59.2,300,2,2
91500050,7978,0,0,53.0,100,1,2
91500050,8087,0,0,57.5,400,1,2
91500050,8302,0,0,57.4,300,1,2
91500060,8418,0,0,57.1,4200,1,2
91500060,8452,0,0,60.58,200,2,2
91500060,9235,0,0,60.49,100,2,2
91500060,9236,0,0,56.12,100,1,2
91500060,9270,0,0,61.45,400,2,2
91500070,10655,0,0,63.44,900,2,2
91500070,10682,0,0,62.5,200,2,2
91500070,10764,0,0,60.41,400,2,2
91500490,64701,0,0,61.87,900,2,2
91500490,64856,0,0,59.48,700,2,2
91500490,64857,0,0,60.48,700,2,2
91500490,64858,0,0,61.48,700,2,2
91500490,64859,0,0,62.48,700,2,2
91500490,64860,0,0,63.48,700,2,2
91500490,65342,0,0,58.35,200,1,2
91500500,65916,0,0,59.6,100,2,2
91500500,65919,0,0,60.85,100,2,2
91500500,65942,0,0,63.0,100,2,2
91500500,66105,0,0,59.5,300,2,2
91500500,66107,0,0,59.88,900,2,2
91500500,66108,0,0,60.09,300,2,2
91500500,66121,0,0,59.78,1000,2,2
91500500,66138,0,0,58.19,400,1,2
91500500,66172,0,0,59.06,500,2,2
91500500,66175,0,0,63.93,600,2,2
91500500,66327,0,0,57.81,3000,1,2
91500500,66439,0,0,64.0,100,2,2
91500510,66783,0,0,61.45,1000,2,2
91500520,67257,0,0,59.21,500,2,2
91500520,67273,0,0,61.6,500,2,2
91500520,67422,0,0,57.0,1000,1,2
91500520,67423,0,0,56.78,1000,1,2
91500520,67426,0,0,60.78,1100,2,2
91500520,67427,0,0,58.78,4200,2,2
91500530,67781,0,0,56.0,300,1,2
91500530,67863,0,0,59.11,200,2,2
91500530,67864,0,0,59.99,200,2,2
91500530,67865,0,0,60.44,200,2,2
91500530,67866,0,0,64.33,200,2,2
91500530,67891,0,0,59.11,200,2,2
91500530,67972,0,0,57.5,900,1,2
91500530,67973,0,0,56.5,900,1,2
91500530,67980,0,0,59.5,900,2,2
91500530,67981,0,0,60.5,900,2,2
91500530,68048,0,0,61.68,200,2,2
91500530,68210,0,0,56.0,100,1,2
91500530,68222,0,0,60.88,200,2,2
91500530,68250,0,0,58.48,200,1,2
91500530,68289,0,0,59.64,400,2,2
91500540,68400,0,0,62.0,100,2,2
91500540,68509,0,0,64.33,100,2,2
91500540,68621,0,0,61.0,100,2,2
91500540,69071,0,0,62.45,1000,2,2
91500540,69074,0,0,61.95,1000,2,2
91500540,69076,0,0,62.95,1000,2,2
91500540,69077,0,0,63.45,1000,2,2
91500550,69839,0,0,55.08,2600,1,2
91500560,69927,0,0,64.33,200,2,2
91500560,69928,0,0,62.64,200,2,2
91500560,69931,0,0,60.5,1700,2,2
91500560,70139,0,0,59.55,1800,2,2
91500560,70145,0,0,60.0,1700,2,2
91500560,70146,0,0,60.5,1700,2,2
91500560,70147,0,0,61.0,1700,2,2
91500560,70157,0,0,60.6,300,2,2
91500570,70329,0,0,54.46,2000,1,2
91500570,70331,0,0,55.01,2000,1,2
91500570,0,66763,0,0.0,2000,3,0
91500570,70631,0,0,64.17,100,2,2
91500570,70648,0,0,59.49,200,2,2
91500570,70654,0,0,57.01,200,1,2
91500570,70655,0,0,58.01,200,1,2
91500570,70805,0,0,63.0,6200,2,2
91500570,70950,0,0,57.8,400,1,2
91500570,70971,0,0,64.0,1000,2,2
91500570,70972,0,0,64.0,1000,2,2
91500580,71312,0,0,58.0,100,1,2
91500580,71313,0,0,58.0,100,1,2
91500580,71509,0,0,60.47,100,2,2
91500580,71512,0,0,63.87,100,2,2
91500580,71517,0,0,62.49,100,2,2
91500580,71518,0,0,64.27,200,2,2
91500590,71660,0,0,59.5,100,2,2
91500590,71681,0,0,60.5,100,2,2
91500590,71798,0,0,59.65,100,2,2
91500590,71799,0,0,60.0,100,2,2
91500590,71927,0,0,53.67,900,1,2
91500590,72281,0,0,61.28,200,2,2
91500590,72365,0,0,60.0,100,2,2
91500590,72384,0,0,56.0,200,1,2
91500600,72487,0,0,60.88,200,2,2
91500600,72515,0,0,59.1,100,2,2
91500600,72516,0,0,59.4,300,2,2
91500600,72604,0,0,55.5,100,1,2
91500610,72861,0,0,59.45,500,2,2
91500610,72882,0,0,59.95,500,2,2
91500610,72883,0,0,60.45,500,2,2
91500610,72885,0,0,60.95,500,2,2
91500610,72887,0,0,58.05,500,1,2
91500610,72888,0,0,57.55,500,1,2
91500610,72889,0,0,57.05,500,1,2
91500610,72890,0,0,56.55,500,1,2
91500610,72892,0,0,56.05,500,1,2
91500620,73898,0,0,59.8,200,2,2
91500640,74608,0,0,57.91,500,1,2
91500650,75218,0,0,60.46,300,2,2
91500650,75264,0,0,57.0,1100,1,2
91500650,75319,0,0,58.98,900,2,2
91500660,76026,0,0,58.0,100,1,2
91500670,76223,0,0,57.4,600,1,2
91500670,76739,0,0,61.83,100,2,2
91500670,76864,0,0,64.33,100,2,2
91500670,76866,0,0,64.28,100,2,2
91500680,77091,0,0,63.5,1000,2,2
91500690,77731,0,0,64.33,100,2,2
91500690,77813,0,0,55.49,200,1,2
91500690,77814,0,0,53.49,400,1,2
91500690,77815,0,0,59.8,200,2,2
91500690,77886,0,0,61.0,100,2,2
91500700,78727,0,0,57.8,100,1,2
91500700,78758,0,0,59.2,300,2,2
91500700,78803,0,0,62.62,1600,2,2
91500710,79157,0,0,59.93,100,2,2
91500710,79193,0,0,59.0,500,2,2
91500720,79487,0,0,61.25,100,2,2
91500720,79759,0,0,57.76,100,1,2
91500720,79768,0,0,59.0,500,2,2
91500720,79825,0,0,61.99,100,2,2
91500720,79826,0,0,62.99,100,2,2
91500720,79827,0,0,63.84,100,2,2
91500720,79834,0,0,60.84,100,2,2
91500720,79848,0,0,64.33,100,2,2
91500720,79915,0,0,57.86,100,1,2
91500730,80159,0,0,57.2,300,1,2
91500730,80392,0,0,57.69,100,1,2
91500730,80456,0,0,60.5,100,2,2
91500740,81040,0,0,57.0,1000,1,2
91500740,81160,0,0,64.32,200,2,2
91500750,81772,0,0,60.98,2000,2,2
91500770,82873,0,0,60.9,200,2,2
91500770,82886,0,0,59.55,100,2,2
91500780,83198,0,0,57.17,100,1,2
91500780,83202,0,0,57.02,100,1,2
91500780,83217,0,0,56.9,100,1,2
91500780,83259,0,0,56.6,100,1,2
91500780,83260,0,0,56.4,100,1,2
91500780,83285,0,0,56.2,100,1,2
91500780,83286,0,0,56.02,100,1,2
91500780,83287,0,0,61.5,300,2,2
91500780,83687,0,0,63.62,100,2,2
91500790,83886,0,0,62.0,100,2,2
91500790,84169,0,0,60.59,200,2,2
91500790,84443,0,0,57.5,100,1,2
91500800,85210,0,0,64.33,100,2,2
91500800,85227,0,0,52.63,100,1,2
91500810,85399,0,0,62.9,200,2,2
91500810,85866,0,0,57.5,100,1,2
91500810,85879,0,0,59.08,100,2,2
91500820,86373,0,0,62.41,100,2,2
91500820,86374,0,0,60.73,100,2,2
91500820,86375,0,0,60.98,100,2,2
91500820,86875,0,0,64.33,100,2,2
91500820,86964,0,0,64.33,400,2,2
91500830,87567,0,0,58.01,2000,1,2
91500830,87630,0,0,53.49,1000,1,2
91500840,87915,0,0,61.0,100,2,2
91500840,87916,0,0,62.0,100,2,2
91500840,87917,0,0,63.0,100,2,2
91500840,87919,0,0,64.0,100,2,2
91500840,88066,0,0,57.6,1000,1,2
91500840,88067,0,0,60.5,2000,2,2
91500840,88145,0,0,60.0,200,2,2
91500840,88156,0,0,61.49,100,2,2
91500850,88422,0,0,60.89,100,2,2
91500850,88560,0,0,60.48,100,2,2
91500850,88683,0,0,61.5,200,2,2
91500850,88685,0,0,62.5,200,2,2
91500850,88686,0,0,63.5,200,2,2
91500860,88936,0,0,59.6,400,2,2
91500860,89093,0,0,57.5,200,1,2
91500860,89560,0,0,60.48,500,2,2
91500860,89614,0,0,59.99,100,2,2
91500860,89618,0,0,60.99,100,2,2
91500860,89619,0,0,61.99,100,2,2
91500860,89620,0,0,62.99,100,2,2
91500860,89621,0,0,63.99,100,2,2
91500860,89624,0,0,61.0,400,2,2
91500870,90009,0,0,64.32,100,2,2
91500870,90065,0,0,57.49,700,1,2
91500870,90108,0,0,57.88,600,1,2
91500880,90475,0,0,62.5,100,2,2
91500880,90999,0,0,60.0,100,2,2
91500890,91189,0,0,63.43,100,2,2
91500900,92015,0,0,56.66,300,1,2
91500900,92053,0,0,59.78,100,2,2
91500900,92214,0,0,55.0,500,1,2
91500900,92313,0,0,64.32,100,2,2
91500900,92344,0,0,58.48,1000,2,2
91500900,92345,0,0,62.0,600,2,2
91500900,92533,0,0,58.06,200,1,2
91500900,92597,0,0,59.94,100,2,2
91500900,92642,0,0,57.8,1000,1,2
91500900,92801,0,0,59.54,100,2,2
91500920,93538,0,0,56.12,2000,1,2
91500920,93555,0,0,60.0,200,2,2
91500920,93859,0,0,55.55,100,1,2
91500940,95003,0,0,58.95,2100,2,2
91500940,95111,0,0,55.0,200,1,2
91500940,95433,0,0,64.33,100,2,2
91500950,95543,0,0,64.33,100,2,2
91500950,95630,0,0,59.88,1600,2,2
91500950,95633,0,0,64.0,1000,2,2
91500950,95634,0,0,64.0,1000,2,2
91500950,96061,0,0,60.08,400,2,2
91500960,96299,0,0,58.28,100,1,2
91500960,96523,0,0,60.5,100,2,2
91500960,96524,0,0,64.3,100,2,2
91500960,96551,0,0,62.9,200,2,2
91500960,96648,0,0,56.0,1600,1,2
91500960,96716,0,0,64.32,4000,2,2
91500960,96717,0,0,59.59,100,2,2
91500960,96718,0,0,58.01,100,1,2
91500960,96812,0,0,60.5,100,2,2
91500960,96815,0,0,57.0,100,1,2
91500960,96844,0,0,60.0,500,2,2
91500970,96968,0,0,58.0,1000,1,2
91500970,97086,0,0,57.2,400,1,2
91500970,97103,0,0,57.25,200,1,2
91500970,97105,0,0,57.2,100,1,2
91500970,97302,0,0,59.9,200,2,2
91500980,97868,0,0,59.59,400,2,2
91500980,97869,0,0,59.79,400,2,2
91500980,97870,0,0,59.99,400,2,2
91500980,97871,0,0,60.19,400,2,2
91500980,97872,0,0,60.39,400,2,2
91500980,97874,0,0,60.59,400,2,2
91500980,97875,0,0,60.79,400,2,2
91500980,97876,0,0,60.99,400,2,2
91500980,97878,0,0,58.01,400,1,2
91500980,97879,0,0,57.81,400,1,2
91500980,97880,0,0,57.61,400,1,2
91500980,97881,0,0,57.41,400,1,2
91500980,97882,0,0,57.21,400,1,2
91500980,97883,0,0,57.01,400,1,2
91500980,98337,0,0,63.99,300,2,2
91500990,98778,0,0,62.5,100,2,2
91500990,98802,0,0,60.3,500,2,2
91500990,99039,0,0,57.85,300,1,2
91501020,100652,0,0,64.33,100,2,2
91501020,100662,0,0,57.88,100,1,2
91501020,100767,0,0,60.0,100,2,2
91501020,100768,0,0,61.0,100,2,2
91501020,100770,0,0,62.0,100,2,2
91501020,100771,0,0,63.5,100,2,2
91501020,100902,0,0,60.2,700,2,2
91501030,101412,0,0,64.33,100,2,2
91501040,101889,0,0,59.56,100,2,2
91501050,102715,0,0,60.0,100,2,2
91501050,102729,0,0,64.04,100,1,2
91501050,103041,0,0,60.15,1000,2,2
91501050,103043,0,0,56.0,200,1,2
91501060,103489,0,0,60.0,300,2,2
91501080,104591,0,0,59.1,800,2,2
91501100,106077,0,0,59.77,300,2,2
91501110,106265,0,0,61.4,200,1,2
91501110,106333,0,0,58.06,100,1,2
91501110,106345,0,0,60.2,100,2,2
91501110,106487,0,0,58.1,100,1,2
91501110,106514,0,0,61.87,100,2,2
91501120,106643,0,0,59.59,200,2,2
91501130,107367,0,0,60.0,500,2,2
91501150,108044,0,0,57.5,300,1,2
91501160,108318,0,0,57.7,100,1,2
91501160,108347,0,0,61.6,100,2,2
91501160,108377,0,0,62.9,200,2,2
91501160,108499,0,0,57.4,100,1,2
91501160,108501,0,0,57.55,100,1,2
91501160,108674,0,0,59.6,100,2,2
91501160,108768,0,0,60.0,100,2,2
91501170,109172,0,0,57.6,1800,1,2
91501170,109335,0,0,57.0,100,1,2
91501180,109490,0,0,64.33,100,2,2
91501180,109622,0,0,63.0,100,2,2
91501180,109662,0,0,59.99,100,2,2
91501190,110022,0,0,57.88,100,1,2
91501190,110042,0,0,60.47,100,2,2
91501200,110302,0,0,59.66,100,2,2
91501200,110477,0,0,58.11,100,1,2
91501200,110481,0,0,57.81,200,1,2
91501200,110486,0,0,57.61,300,1,2
91501200,110489,0,0,57.31,200,1,2
91501210,111129,0,0,61.97,100,2,2
91501210,111135,0,0,60.87,100,2,2
91501210,111136,0,0,63.77,200,2,2
91501220,111311,0,0,60.99,400,2,2
91501220,111379,0,0,58.88,800,2,2
91501220,111382,0,0,58.98,900,2,2
91501220,111648,0,0,56.5,200,1,2
91501220,111655,0,0,60.5,200,2,2
91501220,111656,0,0,61.5,200,2,2
91501230,112050,0,0,59.3,100,2,2
91503040,165910,0,0,59.99,100,2,2
91503050,166351,0,0,58.48,2000,2,2
91503060,166421,0,0,55.7,2000,1,2
91503060,166488,0,0,61.0,100,2,2
91503060,166600,0,0,58.0,100,1,2
91503060,166636,0,0,60.0,100,2,2
91503070,166737,0,0,53.51,200,1,2
91503070,166793,0,0,58.0,200,1,2
91503080,166960,0,0,60.2,1000,2,2
91503080,166963,0,0,53.6,1000,1,2
91503080,167146,0,0,56.91,1000,1,2
91503160,168420,0,0,60.0,500,2,2
91503170,168573,0,0,56.25,100,1,2
91503170,168574,0,0,55.75,100,1,2
91503170,168575,0,0,62.5,200,2,2
91503170,168611,0,0,58.08,400,2,2
91503270,170234,0,0,59.48,100,2,2
91503270,170260,0,0,59.8,500,2,2
91503270,170261,0,0,60.8,500,2,2
91503280,170321,0,0,60.6,100,2,2
91503280,170324,0,0,61.5,100,2,2
91503290,170464,0,0,59.48,700,2,2
91503290,170465,0,0,60.48,700,2,2
91503300,170548,0,0,57.48,1000,1,2
91503330,170799,0,0,57.8,200,1,2
91503330,170800,0,0,60.7,200,2,2
91503370,171237,0,0,58.14,500,1,2
91503370,171238,0,0,60.29,1200,2,2
91503370,171287,0,0,57.61,1000,1,2
91503390,171386,0,0,57.9,100,1,2
91503400,171526,0,0,62.0,100,2,2
91503410,171606,0,0,60.37,100,2,2
91503450,172161,0,0,59.7,5000,2,2
91503450,172163,0,0,56.48,200,1,2
91503450,172167,0,0,60.0,1500,2,2
91503450,172169,0,0,64.0,1000,2,2
91503450,172176,0,0,60.2,1000,2,2
91503460,172322,0,0,60.0,900,2,2
91503460,172380,0,0,56.0,200,1,2
91503470,172481,0,0,58.1,100,1,2
91503470,172484,0,0,60.0,100,2,2
91503470,172485,0,0,57.1,100,1,2
91503480,172639,0,0,64.33,1000,2,2
91503490,172860,0,0,64.33,100,2,2
91503490,172861,0,0,60.68,100,2,2
91503500,172938,0,0,59.0,6100,2,2
91503510,173097,0,0,64.33,400,2,2
91503510,173114,0,0,57.77,500,1,2
91503550,173789,0,0,62.0,3000,2,2
91503550,173843,0,0,56.48,100,1,2
91503560,174017,0,0,58.3,1000,1,2
91503560,174018,0,0,58.2,1000,1,2
91503560,174023,0,0,58.1,800,1,2
91503560,174024,0,0,58.0,1000,1,2
91503560,174025,0,0,57.9,1000,1,2
91503560,174027,0,0,57.8,1000,1,2
91503560,174028,0,0,57.7,1000,1,2
91503560,174029,0,0,57.6,1000,1,2
91503560,174031,0,0,57.5,1000,1,2
91503560,174032,0,0,57.4,1000,1,2
91503560,174033,0,0,57.3,1000,1,2
91503560,174034,0,0,57.2,1000,1,2
91503560,174035,0,0,57.1,1000,1,2
91503560,174036,0,0,57.0,1000,1,2
91503560,174037,0,0,56.9,1000,1,2
91503560,174038,0,0,56.8,1000,1,2
91503560,174039,0,0,57.0,1000,1,2
91503560,174040,0,0,56.9,1000,1,2
91503560,174041,0,0,56.8,1000,1,2
91503560,174045,0,0,64.33,500,2,2
91503560,174046,0,0,58.01,2000,1,2
91503560,174051,0,0,63.97,100,2,2
91503610,174502,0,0,59.2,100,2,2
91503610,174595,0,0,61.49,100,2,2
91503610,174597,0,0,62.57,100,2,2
91503610,174598,0,0,64.33,100,2,2
91503620,174678,0,0,59.12,300,2,2
91503690,175671,0,0,58.05,100,1,2
91503690,175672,0,0,57.05,100,1,2
91503690,175673,0,0,56.05,100,1,2
91503690,175674,0,0,60.25,100,2,2
91503690,175676,0,0,61.25,100,2,2
91503700,175839,0,0,52.66,200,1,2
91503740,176204,0,0,62.0,500,2,2
91503780,176640,0,0,60.0,100,2,2
91503790,176995,0,0,59.74,900,2,2
91503810,177296,0,0,60.32,900,2,2
91503810,177297,0,0,62.06,900,2,2
91503810,177298,0,0,61.48,900,2,2
91503810,177314,0,0,60.9,900,2,2
91503810,177362,0,0,58.2,600,1,2
91503810,177363,0,0,57.9,600,1,2
91503810,177434,0,0,56.8,200,1,2
91503830,177931,0,0,63.87,100,2,2
91503840,178014,0,0,64.33,400,2,2
91503840,178023,0,0,60.0,200,2,2
91503840,178024,0,0,62.0,100,2,2
91503840,178027,0,0,61.5,200,2,2
91503840,178096,0,0,59.88,200,2,2
91503840,178105,0,0,64.33,600,2,2
91503850,178386,0,0,60.9,300,2,2
91503850,178394,0,0,62.4,300,2,2
91503850,178396,0,0,64.1,300,2,2
91503860,178505,0,0,59.8,100,2,2
91503860,178506,0,0,57.51,100,1,2
91503870,178728,0,0,63.0,100,2,2
91503870,178851,0,0,58.58,200,2,2
91503890,179491,0,0,58.0,100,1,2
91503910,179874,0,0,59.48,500,2,2
91503910,179909,0,0,63.99,200,2,2
91503930,180288,0,0,53.02,100,1,2
91503930,180330,0,0,64.0,1300,2,2
91503930,180346,0,0,59.0,100,2,2
91503940,180388,0,0,58.96,100,2,2
91503940,180389,0,0,58.11,100,1,2
91503940,180391,0,0,57.01,100,1,2
91503940,180395,0,0,55.51,100,1,2
91503940,180398,0,0,54.01,100,1,2
91503960,180874,0,0,57.31,100,1,2
91504000,181299,0,0,57.5,1000,1,2
91504000,0,0,166351,0.0,2000,4,0
91504040,182257,0,0,58.48,200,1,2
91504050,182573,0,0,59.38,100,2,2
91504050,182603,0,0,60.08,400,2,2
91504100,183288,0,0,59.5,200,2,2
91504130,183645,0,0,64.3,100,2,2
91504140,183688,0,0,60.0,700,2,2
91504150,183839,0,0,59.1,100,2,2
91504170,184215,0,0,58.48,200,2,2
91504170,184287,0,0,52.63,100,2,2
91504180,184295,0,0,59.05,700,2,2
91504180,184296,0,0,59.15,700,2,2
91504180,184301,0,0,57.6,600,1,2
91504180,184405,0,0,59.3,100,2,2
91504190,184571,0,0,59.6,200,2,2
91504200,184686,0,0,59.0,500,2,2
91504200,184687,0,0,59.5,200,2,2
91504220,184941,0,0,59.89,200,2,2
91504220,184944,0,0,57.36,200,1,2
91504310,185675,0,0,61.26,1700,2,2
91504400,186110,0,0,58.0,500,1,2
91504420,186190,0,0,59.9,100,2,2
91504440,186306,0,0,57.6,100,1,2
91504440,186309,0,0,55.61,100,1,2
91504440,186334,0,0,59.99,1900,2,2
91504480,186554,0,0,58.2,100,1,2
91504610,187814,0,0,61.0,200,2,2
91504640,187963,0,0,56.0,100,1,2
91504640,187972,0,0,60.6,100,2,2
91504650,188077,0,0,64.33,100,2,2
91504680,188338,0,0,57.15,300,1,2
91504690,188416,0,0,59.73,400,2,2
91504690,188498,0,0,62.5,100,2,2
91504710,188635,0,0,59.48,8000,2,2
91504730,188723,0,0,55.6,300,1,2
91504790,189239,0,0,58.0,100,1,2
91504800,189505,0,0,60.8,1000,2,2
91504810,189561,0,0,56.5,4300,1,2
91504820,189752,0,0,57.93,300,1,2
91504820,189783,0,0,58.18,1400,1,2
91504820,189785,0,0,59.74,1500,2,2
91504830,190015,0,0,62.8,100,2,2
91504850,190167,0,0,57.13,100,1,2
91504860,190335,0,0,59.88,200,2,2
91504900,190688,0,0,59.2,100,2,2
91504900,190720,0,0,55.7,2000,1,2
91504900,190737,0,0,57.99,100,1,2
91504940,191220,0,0,57.48,200,1,2
91504950,191246,0,0,57.48,300,1,2
91504970,191531,0,0,64.33,100,2,2
91504970,191532,0,0,63.5,100,2,2
91504970,191535,0,0,61.1,100,2,2
91504970,191536,0,0,59.5,100,2,2
91505010,0,0,164893,0.0,3800,4,0
91505020,191945,0,0,64.33,500,2,2
91505020,191956,0,0,59.48,100,2,2
91505040,192110,0,0,58.19,100,2,2
91505040,192253,0,0,59.95,500,2,2
91505100,192686,0,0,58.02,300,1,2
91505100,192687,0,0,57.02,300,1,2
91505100,192688,0,0,59.98,300,2,2
91505100,192689,0,0,60.98,300,2,2
91505100,192690,0,0,61.98,300,2,2
91505100,192691,0,0,62.98,300,2,2
91505110,192760,0,0,59.99,1000,2,2
91505150,193036,0,0,60.0,200,2,2
91505170,193175,0,0,56.95,200,1,2
91505250,193755,0,0,57.5,1000,1,2
91505250,193756,0,0,56.6,1000,1,2
91505250,193757,0,0,57.1,1000,1,2
91505250,193777,0,0,56.48,500,1,2
91505250,193781,0,0,57.02,500,1,2
91505350,194100,0,0,56.73,100,1,2
91505350,194114,0,0,59.33,100,2,2
91505480,194481,0,0,62.0,100,2,2
91505510,194577,0,0,60.0,100,2,2
91505590,194903,0,0,54.0,7000,1,2
91505620,194958,0,0,57.94,200,1,2
91505620,194959,0,0,59.77,200,2,2
91505620,194961,0,0,59.28,200,2,2
91505620,194963,0,0,57.46,200,1,2
91505670,195169,0,0,56.6,100,1,2
91505670,195170,0,0,60.5,100,2,2
91507130,201403,0,0,64.33,200,2,2
91507150,201475,0,0,60.49,200,2,2
91507170,201505,0,0,62.7,2000,2,2
91507190,201601,0,0,59.98,100,2,2
91507200,201617,0,0,62.0,1000,2,2
91507200,201618,0,0,58.9,1200,2,2
