time,oid,oidb,oids,price,volume,flag,ptype
92500520,0,50418,22353,10.88,900,0,0
92500520,0,116692,22353,10.88,1300,0,0
92500520,0,116692,29626,10.88,400,0,0
92500520,0,190880,148907,10.88,1200,0,0
92500520,0,192820,148907,10.88,600,0,0
92500520,0,192820,150887,10.88,1200,0,0
92500520,0,192820,173772,10.88,21600,0,0
92500520,0,192946,173772,10.88,600,0,0
92500520,0,189037,173772,10.88,1300,0,0
92500520,0,189240,173772,10.88,1400,0,0
92500520,0,191043,173772,10.88,2300,0,0
92500520,0,191439,173772,10.88,600,0,0
92500520,0,189103,173772,10.88,5300,0,0
92500520,0,190504,173772,10.88,4900,0,0
92500520,0,190504,163102,10.88,400,0,0
92500520,0,191420,163102,10.88,4400,0,0
92500520,0,191420,150216,10.88,800,0,0
92500520,0,191420,175161,10.88,100,0,0
92500520,0,192172,175161,10.88,300,0,0
92500520,0,192172,177437,10.88,1000,0,0
92500520,0,192172,145622,10.88,4000,0,0
92500520,0,187900,145622,10.88,700,0,0
92500520,0,188190,145622,10.88,6900,0,0
92500520,0,188203,145622,10.88,1600,0,0
92500520,0,188300,145622,10.88,1100,0,0
92500520,0,189818,145622,10.88,1600,0,0
92500520,0,189920,145622,10.88,2200,0,0
92500520,0,189920,149919,10.88,500,0,0
92500520,0,189920,150471,10.88,100,0,0
92500520,0,189956,150471,10.88,700,0,0
92500520,0,190013,150471,10.88,700,0,0
92500520,0,190013,152181,10.88,100,0,0
92500520,0,190768,152181,10.88,900,0,0
92500520,0,190768,152440,10.88,1100,0,0
92500520,0,191119,152440,10.88,600,0,0
92500520,0,191119,152923,10.88,300,0,0
92500520,0,191119,153824,10.88,400,0,0
92500520,0,191119,155463,10.88,1800,0,0
92500520,0,191119,156160,10.88,1100,0,0
92500520,0,191119,156404,10.88,100,0,0
92500520,0,191119,171526,10.88,700,0,0
92500520,0,191859,171526,10.88,1700,0,0
92500520,0,191862,171526,10.88,900,0,0
92500520,0,191933,171526,10.88,13000,0,0
92500520,0,191936,171526,10.88,1900,0,0
92500520,0,191952,171526,10.88,20400,0,0
92500520,0,192001,171526,10.88,25200,0,0
92500520,0,192001,172148,10.88,700,0,0
92500520,0,192003,172148,10.88,1300,0,0
92500520,0,192005,172148,10.88,100,0,0
92500520,0,192005,175440,10.88,100,0,0
92500520,0,192005,177156,10.88,2000,0,0
92500520,0,192005,177825,10.88,1100,0,0
92500520,0,192005,134546,10.88,100,0,0
92500520,0,192005,141653,10.88,4200,0,0
92500520,0,192005,149072,10.88,100,0,0
92500520,0,192005,189122,10.88,200,0,0
92500520,0,192005,146612,10.88,100,0,0
92500520,0,192005,180942,10.88,700,0,0
92500520,0,192005,181312,10.88,500,0,0
92500520,0,192005,181346,10.88,400,0,0
92500520,0,192005,183476,10.88,2000,0,0
92500520,0,192005,185816,10.88,4000,0,0
92500520,0,192005,186035,10.88,3200,0,0
92500520,0,192011,186035,10.88,1600,0,0
92500520,0,192030,186035,10.88,500,0,0
92500520,0,192030,186114,10.88,900,0,0
92500520,0,192030,88290,10.88,3200,0,0
92500520,0,192030,107707,10.88,200,0,0
92500520,0,192030,146861,10.88,9400,0,0
92500520,0,192045,146861,10.88,2100,0,0
92500520,0,192063,146861,10.88,2300,0,0
92500520,0,192074,146861,10.88,1300,0,0
92500520,0,192089,146861,10.88,1400,0,0
92500520,0,192128,146861,10.88,1400,0,0
92500520,0,192133,146861,10.88,2800,0,0
92500520,0,192140,146861,10.88,4500,0,0
92500520,0,192154,146861,10.88,2100,0,0
92500520,0,192167,146861,10.88,1400,0,0
92500520,0,192174,146861,10.88,2100,0,0
92500520,0,192182,146861,10.88,4500,0,0
92500520,0,192204,146861,10.88,2000,0,0
92500520,0,192211,146861,10.88,600,0,0
92500520,0,192217,146861,10.88,25600,0,0
92500520,0,192222,146861,10.88,2100,0,0
92500520,0,192229,146861,10.88,900,0,0
92500520,0,192252,146861,10.88,23500,0,0
92500520,0,192260,146861,10.88,2700,0,0
92500520,0,192262,146861,10.88,2800,0,0
92500520,0,192275,146861,10.88,2100,0,0
92500520,0,192298,146861,10.88,5900,0,0
92500520,0,192312,146861,10.88,19100,0,0
92500520,0,192319,146861,10.88,1600,0,0
92500520,0,192337,146861,10.88,2600,0,0
92500520,0,192349,146861,10.88,2400,0,0
92500520,0,192351,146861,10.88,1100,0,0
92500520,0,192376,146861,10.88,3500,0,0
92500520,0,192402,146861,10.88,54100,0,0
92500520,0,192417,146861,10.88,1000,0,0
92500520,0,192418,146861,10.88,2100,0,0
92500520,0,192420,146861,10.88,2100,0,0
92500520,0,192452,146861,10.88,2100,0,0
92500520,0,192493,146861,10.88,2400,0,0
92500520,0,192510,146861,10.88,1800,0,0
92500520,0,192522,146861,10.88,8100,0,0
92500520,0,192537,146861,10.88,5100,0,0
92500520,0,192548,146861,10.88,400,0,0
92500520,0,192549,146861,10.88,1100,0,0
92500520,0,192568,146861,10.88,1000,0,0
92500520,0,192569,146861,10.88,2700,0,0
92500520,0,192572,146861,10.88,3400,0,0
92500520,0,192613,146861,10.88,2100,0,0
92500520,0,192624,146861,10.88,1100,0,0
92500520,0,192689,146861,10.88,10900,0,0
92500520,0,192711,146861,10.88,1900,0,0
92500520,0,192714,146861,10.88,16200,0,0
92500520,0,192769,146861,10.88,1000,0,0
92500520,0,192799,146861,10.88,1600,0,0
92500520,0,190405,146861,10.88,600,0,0
92500520,0,127079,146861,10.88,5100,0,0
92500520,0,172880,146861,10.88,5100,0,0
