time,oid,oidb,oids,price,volume,flag,ptype
91500030,218,0,0,6.81,7500,2,2
91500270,902,0,0,6.74,800,2,2
91500270,904,0,0,6.32,900,1,2
91500270,907,0,0,6.66,300,2,2
91500310,1537,0,0,6.73,7700,2,2
91500390,2110,0,0,6.9,1000,2,2
91500390,2246,0,0,7.27,300,2,2
91500410,2457,0,0,6.7,2500,2,2
91500440,2605,0,0,7.16,400,2,2
91500460,2974,0,0,6.61,1000,2,2
91500480,3302,0,0,6.61,100,1,2
91500480,3388,0,0,7.2,1000,2,2
91500480,3433,0,0,7.18,600,2,2
91500480,3563,0,0,7.05,2000,2,2
91500480,3564,0,0,7.1,2100,2,2
91500480,3596,0,0,6.83,300,2,2
91500480,3663,0,0,6.6,200,2,2
91500480,3681,0,0,6.81,1500,2,2
91500480,3687,0,0,6.49,2100,1,2
91500480,3735,0,0,7.2,2500,2,2
91500480,3754,0,0,6.72,600,2,2
91500480,3782,0,0,6.88,1000,2,2
91500480,3783,0,0,6.98,700,2,2
91500520,3894,0,0,6.61,2000,1,2
91500520,3962,0,0,6.85,1400,2,2
91500520,4029,0,0,6.3,500,1,2
91500520,4030,0,0,6.0,1000,1,2
91500520,4031,0,0,5.95,1000,1,2
91500520,4079,0,0,6.77,1000,2,2
91500520,4118,0,0,7.02,400,2,2
91500630,4155,0,0,6.68,20000,2,2
91500670,4195,0,0,6.95,27400,2,2
91500670,4217,0,0,7.25,1500,2,2
91500670,4280,0,0,7.27,100,2,2
91500690,4305,0,0,6.93,2000,2,2
91500690,4417,0,0,6.76,600,2,2
91500690,4445,0,0,6.9,700,2,2
91500730,4635,0,0,6.73,2500,2,2
91500730,4653,0,0,6.76,2500,2,2
91500730,4665,0,0,6.79,2500,2,2
91500730,4681,0,0,6.55,2500,1,2
91500730,4684,0,0,6.52,2500,1,2
91500730,4700,0,0,6.49,2500,1,2
91500730,4867,0,0,7.02,500,2,2
91500730,4876,0,0,7.26,29300,2,2
91500760,5161,0,0,7.22,800,2,2
91500760,5167,0,0,6.99,900,2,2
91500760,5168,0,0,6.88,2700,2,2
91500790,5393,0,0,6.85,500,2,2
91500810,5457,0,0,6.75,1200,2,2
91500810,5459,0,0,6.4,1200,1,2
91500810,5570,0,0,6.62,3000,2,2
91500880,5655,0,0,6.51,1000,1,2
91500900,5707,0,0,6.61,2000,1,2
91500900,5721,0,0,7.0,500,2,2
91500900,5825,0,0,6.78,3800,2,2
91500900,5907,0,0,6.61,100,1,2
91500900,5908,0,0,7.2,3700,2,2
91500900,5916,0,0,7.0,500,2,2
91500900,5961,0,0,6.78,600,2,2
91500900,5964,0,0,7.27,5000,2,2
91500900,5983,0,0,6.82,2500,2,2
91500900,5984,0,0,6.85,2500,2,2
