timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230727093648000,6.78,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,33200,143400,239000,123000,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,60800,104700,206300,3000,19500,81100,16200,21600,179600,106500,113,8,4,9,8,24,11,4,6,9,3,6,13,3,31,8,1,2,3,3,7994.303797468355,40184.833333333336,12794.0,-1,-1,-1,-1,-1,-1,-1,42013.018867924526,-1,-1,-1,-1,-1,-1,-1,-1,-1,662,1057700,6.795136057646724,7187200.0,231,15130350,1,3000,6.795136057646724,20370.0,0,-1,-1,94935.53747809461
20230727093651000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,32300,143400,239000,123000,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,60700,104700,206300,3000,19500,81100,16200,21600,179600,106500,114,8,4,9,8,25,11,4,6,9,3,6,13,3,31,8,1,2,3,3,7994.303797468355,40184.833333333336,12794.0,-1,-1,-1,-1,-1,-1,-1,42013.018867924526,-1,-1,-1,-1,-1,-1,-1,-1,-1,668,1058700,6.7951200605029305,7193989.0,231,15130350,5,900,6.7951200605029305,6111.0,0,-1,-1,86785.5832802294
20230727093654000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,34300,143400,239000,123000,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,64700,104700,210300,3000,19500,81100,16200,21600,179600,106500,114,8,4,9,8,25,11,4,6,9,3,6,13,3,31,8,1,2,3,3,7994.303797468355,40184.833333333336,12794.0,-1,-1,-1,-1,-1,-1,-1,43191.48148148148,-1,-1,-1,-1,-1,-1,-1,-1,-1,670,1062600,6.795060229625447,7220431.0,232,15236000,0,0,-1,0.0,0,-1,-1,94995.33913493706
20230727093657000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,143400,239000,123000,32900,73800,176800,48200,34500,200100,42500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,2100,65700,105700,210300,3000,19500,81100,16200,21600,179600,115,8,4,9,8,25,11,4,6,9,3,6,13,3,31,8,1,2,3,3,40184.833333333336,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,18588.17679558011,43191.48148148148,-1,-1,-1,-1,-1,-1,-1,-1,695,1098500,6.794894856622667,7464192.0,238,15299220,25,35900,6.79,243761.0,6,63220,10536.666666666666,100318.18046041104
20230727093700000,6.78,6.78,6.78,6.78,6.78,6.79,6.79,6.79,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,500,143500,239000,123000,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,46600,105700,210300,3000,19500,81100,16200,21600,179600,106500,115,8,4,9,8,25,11,4,6,9,3,6,13,3,31,8,1,2,3,3,8078.720930232558,40184.833333333336,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,712,1119900,6.794633449415127,7609310.0,247,15343720,10,19600,6.780408163265306,132896.0,3,42550,14183.333333333334,89498.18683288195
20230727093703000,6.79,6.79,6.79,6.79,6.79,6.8,6.79,6.8,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,9600,137200,228600,119600,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,47700,105700,210300,3000,19500,81100,16200,21600,179600,106500,115,8,4,9,8,25,11,4,6,9,3,6,13,3,31,8,1,2,3,3,9606.888888888889,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,1134200,6.79463057661788,7706470.0,253,15861770,8,14300,6.794405594405594,97160.0,6,518050,86341.66666666667,89342.70252509159
20230727093706000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,10800,137200,228600,119600,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,47700,105700,210300,3000,19500,81100,16200,21600,179600,106500,115,8,4,9,8,25,11,4,6,9,3,6,13,3,31,8,1,2,3,3,9606.888888888889,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,721,1135400,6.794625682578827,7714618.0,253,15861770,1,1200,6.794625682578827,8148.0,0,-1,-1,89494.50673092241
20230727093709000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,14700,138200,228600,119600,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,49300,107700,210300,3000,19500,81100,16200,21600,179600,106500,116,8,4,9,8,25,11,4,6,9,3,6,13,3,31,8,1,2,3,3,9606.888888888889,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,722,1135700,6.794621819142379,7716652.0,253,15861770,1,300,6.794621819142379,2034.0,0,-1,-1,75869.79946630556
20230727093712000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,16800,138200,228600,119600,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,49300,107700,210300,3000,19500,81100,16200,22100,179600,106500,117,8,4,9,8,25,11,4,6,9,3,6,13,3,31,8,1,2,3,3,9606.888888888889,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,722,1135700,6.794621819142379,7716652.0,253,15861770,0,0,-1,0.0,0,-1,-1,90727.34088736656
20230727093715000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,16800,138200,228600,119600,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,49300,107700,210300,3000,19500,81100,18200,22100,179600,106500,118,8,4,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,9606.888888888889,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,722,1135700,6.794621819142379,7716652.0,253,15861770,0,0,-1,0.0,0,-1,-1,90788.67592002547
20230727093718000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,16900,138100,218600,119600,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,49300,107700,210300,3000,19500,81100,18200,22100,179600,106500,118,8,4,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,9606.888888888889,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,722,1135700,6.794621819142379,7716652.0,253,15861770,0,0,-1,0.0,0,-1,-1,90089.45654771388
20230727093721000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,17100,138100,218600,119600,32900,73800,176800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,50300,107700,210300,3000,19500,81100,18200,22100,179600,106500,118,8,4,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,9606.888888888889,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,722,1135700,6.794621819142379,7716652.0,253,15861770,0,0,-1,0.0,0,-1,-1,90195.25947905048
20230727093724000,6.78,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,9900,138100,218600,119600,32900,73800,177800,48200,34500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,50400,107700,210300,3000,19500,81100,18200,22100,179600,106500,119,8,4,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,10823.5,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,733,1142900,6.794596724756984,7765540.0,263,16079500,11,7200,6.79,48888.0,10,217730,21773.0,81559.5039429664
20230727093727000,6.78,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,9900,138200,219600,119600,32900,73800,177800,48200,35500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,50400,107700,210300,3000,19500,81100,18200,22100,179600,106500,119,8,5,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,10823.5,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,733,1142900,6.794596724756984,7765540.0,263,16079500,0,0,-1,0.0,0,-1,-1,89369.53660187988
20230727093730000,6.78,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,10000,138200,219600,120300,32900,73800,177800,48200,35500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,50400,107600,210300,3000,19500,81100,18200,22100,179600,106500,119,8,5,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,10823.5,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,733,1142900,6.794596724756984,7765540.0,263,16079500,0,0,-1,0.0,0,-1,-1,89410.47773617969
20230727093733000,6.78,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,10300,138200,219600,120300,37900,73800,177800,48200,35500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,51400,107600,210300,3000,19500,81100,18200,22100,179600,106500,119,8,5,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,10823.5,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,733,1142900,6.794596724756984,7765540.0,263,16079500,0,0,-1,0.0,0,-1,-1,89746.28703998725
20230727093736000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,10500,138200,220700,120300,37900,73800,177800,48200,35500,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,51400,107600,210300,3000,19500,81100,18200,22100,179600,106500,119,8,5,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,10823.5,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,734,1143700,6.794596724756984,7770972.0,263,16079500,1,800,6.794596724756984,5432.0,0,-1,-1,89753.18723116138
20230727093739000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,12600,140400,220700,120300,37900,73800,177800,48200,36000,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,51400,107600,210300,3000,19500,83100,18200,22100,179600,106500,119,8,5,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,10823.5,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,734,1143700,6.794596724756984,7770972.0,263,16079500,0,0,-1,0.0,0,-1,-1,90459.30679464713
20230727093742000,6.78,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,12800,173600,220700,120300,37900,73800,177800,48200,36000,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,73800,107600,210300,3000,19500,83100,18200,22100,179600,106500,119,8,5,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,10823.5,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,736,1145800,6.794596724756984,7785211.0,263,16079500,1,100,6.794596724756984,679.0,0,-1,-1,92554.66484785725
20230727093745000,6.78,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,12900,173600,220800,120300,37900,73800,177800,48200,36000,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,73800,107600,211300,3000,19500,83100,18200,22100,179600,106500,120,8,5,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,10823.5,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,736,1145800,6.794596724756984,7785211.0,263,16079500,0,0,-1,0.0,0,-1,-1,95685.05157718655
20230727093748000,6.78,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,12900,173600,220800,120300,37900,73800,177800,48200,36000,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,73800,107500,211300,3000,19500,83100,18200,22100,179600,106500,120,8,5,9,8,25,11,4,6,9,3,6,13,3,31,9,1,2,3,3,10823.5,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,736,1145800,6.794596724756984,7785211.0,263,16079500,0,0,-1,0.0,0,-1,-1,95685.05157718655
20230727093751000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,2900,173600,220800,120300,37900,73800,177800,48200,36000,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,73700,107500,211300,3000,19500,83100,18200,22100,182700,106500,120,8,5,9,8,25,11,4,6,9,3,6,13,3,33,9,1,2,3,3,10902.079207920791,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,738,1155800,6.794557657107993,7853111.0,264,16098260,2,10000,6.79,67900.0,1,18760,18760.0,86510.77445435718
20230727093754000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,5400,173600,220800,120300,37900,73800,177800,48200,36000,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,74000,107500,211300,3000,19500,83100,18200,22100,182700,106500,120,8,5,9,8,25,11,4,6,9,3,6,13,3,33,9,1,2,3,3,10902.079207920791,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,738,1155800,6.794557657107993,7853111.0,264,16098260,0,0,-1,0.0,0,-1,-1,94490.90031065795
20230727093757000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,5400,174000,220800,120300,37900,73800,177800,48200,36000,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,84300,107500,211300,3000,19500,83100,18200,22100,182700,106500,120,8,5,9,8,25,11,4,6,9,3,6,13,3,33,9,1,2,3,3,10902.079207920791,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,738,1155800,6.794557657107993,7853111.0,264,16098260,0,0,-1,0.0,0,-1,-1,95686.93344750676
20230727093800000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,5000,195000,220800,120300,37900,73800,177800,48200,36000,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,84300,107500,211300,3000,19500,83100,20200,22100,182700,106500,120,8,5,9,8,25,11,4,6,9,3,6,13,3,33,10,1,2,3,3,10902.079207920791,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,41664.73684210526,-1,-1,-1,-1,-1,-1,-1,-1,-1,739,1156200,6.794522573949144,7855827.0,264,16098260,1,400,6.794522573949144,2716.0,0,-1,-1,97661.92149912377
20230727093803000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,5500,195000,220800,120300,37900,73800,177800,48200,36000,200100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,86600,107500,211300,3000,19500,83100,20200,22100,182700,106500,122,8,5,9,8,25,11,4,6,9,3,6,13,3,33,10,1,2,3,3,10902.079207920791,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,42322.93103448276,-1,-1,-1,-1,-1,-1,-1,-1,-1,741,1162100,6.794448842612512,7895829.0,265,16178100,2,5900,6.78,40002.0,1,79840,79840.0,82520.11808985184
20230727093806000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,5500,195000,220800,120300,37900,73800,177800,54200,36000,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,86600,107500,211300,3000,19500,83100,20200,22100,182700,106500,122,8,5,9,8,25,11,4,6,9,3,6,13,3,33,10,1,2,3,3,10902.079207920791,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,42322.93103448276,-1,-1,-1,-1,-1,-1,-1,-1,-1,741,1162100,6.794448842612512,7895829.0,265,16178100,0,0,-1,0.0,0,-1,-1,98126.53437151504
20230727093809000,6.79,6.78,6.78,6.78,6.78,6.79,6.79,6.79,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,4700,195000,220800,120300,37900,73800,177800,54200,36000,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,86100,107500,211300,3000,19500,83100,20200,22100,182700,106500,122,8,5,9,8,25,11,4,6,9,3,6,13,3,33,10,1,2,3,3,12147.115384615385,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,42322.93103448276,-1,-1,-1,-1,-1,-1,-1,-1,-1,747,1163400,6.794445782096483,7904651.0,268,16340290,6,1300,6.786153846153846,8822.0,3,162190,54063.333333333336,82658.12191333438
20230727093812000,6.79,6.78,6.78,6.78,6.78,6.79,6.79,6.79,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,30500,195000,220800,120300,37900,73800,177800,54200,36000,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,36200,106500,224300,3000,19500,83100,20200,22100,182700,106500,124,8,5,9,8,25,11,4,6,9,3,6,13,3,33,10,1,2,3,3,12514.761904761905,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,43818.153846153844,-1,-1,-1,-1,-1,-1,-1,-1,-1,758,1214800,6.793840138294369,8253157.0,276,16784490,10,50500,6.78009900990099,342395.0,8,444200,55525.0,97734.68715150548
20230727093815000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,15000,195000,220800,120300,37900,73800,177800,54200,36000,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,44700,106500,224300,3000,19500,83100,20200,22100,182700,106500,125,8,5,9,8,25,11,4,6,9,3,6,13,3,33,10,1,2,3,3,12514.761904761905,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,43818.153846153844,-1,-1,-1,-1,-1,-1,-1,-1,-1,761,1225700,6.793806920189326,8327168.0,276,16784490,2,10300,6.793806920189326,69937.0,0,-1,-1,88455.79197865221
20230727093818000,6.79,6.78,6.78,6.77,6.77,6.77,6.78,6.78,6.77,6.77,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,15800,195000,223100,120300,37900,73800,177800,54200,36000,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,16100,86700,224300,3000,19500,83100,20200,22100,182700,106500,125,8,5,9,8,25,11,4,6,9,3,6,13,3,33,10,1,2,3,3,12514.761904761905,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,38965.13513513513,1528273.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,774,1257000,6.793304693715195,8539184.0,288,21404550,13,31300,6.773674121405751,212016.0,12,4620060,385005.0,92548.04345228612
20230727093821000,6.77,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,15100,195000,223100,120300,37900,73800,177800,54200,36000,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,19100,86700,224300,3000,19500,83100,20200,22100,183700,106500,125,8,5,9,8,25,11,4,6,9,3,6,13,3,34,10,1,2,3,3,12514.761904761905,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,38965.13513513513,1528273.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,775,1257800,6.793304693715195,8544616.0,288,21404550,1,800,6.793304693715195,5432.0,0,-1,-1,85906.86135892941
20230727093824000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,15100,195000,223100,120300,37900,73800,177800,54200,36000,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,22000,86700,224300,3000,19500,83400,20200,22100,183700,106500,126,8,5,9,8,25,11,4,6,9,3,6,13,3,34,10,1,2,3,3,12514.761904761905,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,38965.13513513513,1528273.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,776,1257900,6.793301534303204,8545294.0,288,21404550,1,100,6.793301534303204,678.0,0,-1,-1,93319.50573522382
20230727093827000,6.79,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,15200,195300,223100,120300,37900,73800,177800,54200,39400,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,22000,86700,224300,3000,19500,83400,20200,22100,183700,106500,126,8,5,9,8,25,11,4,6,9,3,6,13,3,34,10,1,2,3,3,12514.761904761905,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,38965.13513513513,1528273.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,776,1257900,6.793301534303204,8545294.0,288,21404550,0,0,-1,0.0,0,-1,-1,93206.34259996813
20230727093830000,6.79,6.79,6.79,6.79,6.79,6.78,6.78,6.79,6.78,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,15300,195300,223100,120300,37900,73800,177800,54200,39400,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,23000,86700,224300,3000,19500,83400,22200,22100,183700,106500,126,8,5,9,8,25,11,4,6,9,3,6,13,3,34,10,1,2,3,3,12514.761904761905,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,38965.13513513513,1528273.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,779,1258200,6.793300476947536,8547330.0,288,21404550,3,300,6.793300476947536,2036.0,0,-1,-1,93325.94591365302
20230727093833000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,15300,195400,223100,120300,37900,73800,177800,54200,39400,204100,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,23100,86700,224300,3000,19500,83400,22200,22100,183700,106500,126,8,5,9,8,25,11,4,6,9,3,6,13,3,34,11,1,2,3,3,12514.761904761905,45234.098360655735,12794.0,-1,-1,-1,-1,-1,-1,-1,38965.13513513513,1528273.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,779,1258200,6.793300476947536,8547330.0,288,21404550,0,0,-1,0.0,0,-1,-1,93396.48120121077
