time,oid,oidb,oids,price,volume,flag,ptype
9300029,228199,0,0,25.19,1000,1,2
9300029,228295,0,0,25.3,200,1,2
9300034,153218,0,0,25.0,500,3,2
9300175,235114,0,0,25.4,400,2,2
9300175,235763,0,0,25.98,300,2,2
9300175,235788,0,0,25.4,100,2,2
9300175,236377,0,0,25.57,100,2,2
9300190,236597,0,0,25.49,100,2,2
9300190,237512,0,0,25.39,5000,2,2
9300190,238100,0,0,27.0,400,2,2
9300190,150640,0,0,27.86,400,4,2
9300205,238954,0,0,25.61,200,2,2
9300219,241452,0,0,25.4,7000,2,2
9300219,241620,0,0,26.33,200,2,2
9300310,252114,0,0,25.39,300,2,2
9300310,252157,0,0,25.4,300,2,2
9300310,221402,0,0,25.45,200,4,2
9300310,252348,0,0,25.18,500,1,2
9300327,252764,0,0,25.33,6000,1,2
9300327,253403,0,0,26.66,1000,2,2
9300327,253651,0,0,25.77,2900,2,2
9300341,255665,0,0,27.38,4000,2,2
9300341,255985,0,0,25.99,200,2,2
9300357,256195,0,0,25.45,100,2,2
9300357,256802,0,0,25.5,2000,2,2
9300357,257130,0,0,24.98,200,1,2
9300357,257225,0,0,25.4,400,2,2
9300357,257315,0,0,25.3,2000,1,2
9300357,257787,0,0,26.39,1200,2,2
9300372,257834,0,0,26.89,1200,2,2
9300372,258012,0,0,25.39,4000,2,2
9300372,220106,0,0,25.45,1500,4,2
9300372,258407,0,0,27.86,100,2,2
9300372,258681,0,0,25.66,1000,2,2
9300372,258847,0,0,25.28,200,1,2
9300372,258888,0,0,27.8,200,2,2
9300452,266930,0,0,26.0,2000,2,2
9300452,266935,0,0,26.27,1000,2,2
9300452,266991,0,0,27.27,1000,2,2
9300452,267106,0,0,25.6,100,2,2
9300452,206383,0,0,25.49,4900,4,2
9300452,268304,0,0,26.5,100,2,2
9300452,268312,0,0,25.54,300,2,2
9300469,268612,0,0,25.65,3300,2,2
9300469,268793,0,0,25.14,100,1,2
9300469,269047,0,0,27.0,100,2,2
9300469,269266,0,0,25.39,400,2,2
9300469,269271,0,0,25.39,500,2,2
9300469,196058,0,0,25.54,1000,4,2
9300486,271174,0,0,25.28,100,1,2
9300508,175918,0,0,25.0,6200,3,2
9300508,272626,0,0,27.8,600,2,2
9300508,273693,0,0,25.28,100,1,2
9300508,273767,0,0,25.14,500,1,2
9300508,273824,0,0,27.38,2000,2,2
9300522,274959,0,0,25.28,500,1,2
9300522,275202,0,0,26.62,500,2,2
9300522,275258,0,0,25.39,300,2,2
9300522,275515,0,0,25.39,1000,2,2
9300522,275701,0,0,25.0,1000,1,2
