time,oid,oidb,oids,price,volume,flag,ptype
9150007,202,0,0,23.23,200,1,2
9150030,1555,0,0,24.45,1500,2,2
9150051,3813,0,0,23.01,500,1,2
9150051,3819,0,0,25.41,500,2,2
9150051,3841,0,0,24.89,300,2,2
9150069,4325,0,0,24.45,800,1,2
9150102,5096,0,0,26.9,1300,2,2
9150105,5533,0,0,24.28,2500,1,2
9150108,5633,0,0,26.7,1100,2,2
9150108,5826,0,0,26.0,3500,2,2
9150108,5827,0,0,25.7,3000,2,2
9150137,9934,0,0,25.71,200,2,2
9150137,9942,0,0,25.86,200,2,2
9150137,9949,0,0,26.01,200,2,2
9150137,9959,0,0,26.16,200,2,2
9150137,9965,0,0,26.31,200,2,2
9150137,9966,0,0,26.71,200,2,2
9150137,9976,0,0,26.86,200,2,2
9150137,9983,0,0,24.0,200,1,2
9150137,9991,0,0,23.85,200,1,2
9150137,9994,0,0,23.7,200,1,2
9150137,10000,0,0,23.55,200,1,2
9150137,10005,0,0,26.9,500,2,2
9150137,10006,0,0,23.3,200,1,2
9150137,10007,0,0,23.15,200,1,2
9150137,10008,0,0,23.0,200,1,2
9150137,10024,0,0,22.85,200,1,2
9150137,10030,0,0,22.7,200,1,2
9150137,10041,0,0,22.55,200,1,2
9150137,10050,0,0,22.4,200,1,2
9150137,10058,0,0,22.25,200,1,2
9150137,10066,0,0,22.1,200,1,2
9150137,10074,0,0,24.18,200,1,2
9150137,10075,0,0,24.03,200,1,2
9150137,10076,0,0,23.88,200,1,2
9150137,10077,0,0,23.73,200,1,2
9150137,10085,0,0,23.58,200,1,2
9150137,10086,0,0,23.43,200,1,2
9150137,10087,0,0,23.28,200,1,2
9150137,10088,0,0,23.13,200,1,2
9150144,11474,0,0,24.45,100,2,2
9150144,11557,0,0,23.53,200,1,2
9150152,12699,0,0,25.0,100,2,2
9150160,14495,0,0,25.45,700,2,2
9150177,14896,0,0,25.43,1000,2,2
9150177,15892,0,0,26.88,200,2,2
9150177,16133,0,0,26.9,3500,2,2
9150177,16271,0,0,25.68,2500,1,2
9150177,16313,0,0,26.9,500,2,2
9150192,17331,0,0,25.49,300,2,2
9150192,18095,0,0,25.28,600,2,2
9150192,18129,0,0,26.77,200,2,2
9150192,18455,0,0,25.96,200,2,2
9150206,18967,0,0,24.98,9000,2,2
9150211,19000,0,0,26.88,800,2,2
9150211,19896,0,0,24.87,200,2,2
