time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85706000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85736000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85806000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85836000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85906000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90136000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90206000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90236000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90306000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90336000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90606000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90636000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90706000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90736000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91036000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91106000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91136000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91206000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91506000,0.0,0,0.0,16.13,0.0,0.0,0.0,0.0,17200,12300,0,0,0,16.13,0.0,0.0,0.0,0.0,17200,0,0,0,0
91509000,0.0,0,0.0,16.13,0.0,0.0,0.0,0.0,21000,15000,0,0,0,16.13,0.0,0.0,0.0,0.0,21000,0,0,0,0
91512000,0.0,0,0.0,16.2,0.0,0.0,0.0,0.0,25900,0,0,0,0,16.2,0.0,0.0,0.0,0.0,25900,10100,0,0,0
91515000,0.0,0,0.0,16.2,0.0,0.0,0.0,0.0,31600,0,0,0,0,16.2,0.0,0.0,0.0,0.0,31600,4900,0,0,0
91536000,0.0,0,0.0,16.2,0.0,0.0,0.0,0.0,33900,0,0,0,0,16.2,0.0,0.0,0.0,0.0,33900,2600,0,0,0
91539000,0.0,0,0.0,16.2,0.0,0.0,0.0,0.0,33900,0,0,0,0,16.2,0.0,0.0,0.0,0.0,33900,2600,0,0,0
91600000,0.0,0,0.0,16.19,0.0,0.0,0.0,0.0,34100,0,0,0,0,16.19,0.0,0.0,0.0,0.0,34100,0,0,0,0
91603000,0.0,0,0.0,16.19,0.0,0.0,0.0,0.0,34100,0,0,0,0,16.19,0.0,0.0,0.0,0.0,34100,0,0,0,0
91606000,0.0,0,0.0,16.2,0.0,0.0,0.0,0.0,33900,0,0,0,0,16.2,0.0,0.0,0.0,0.0,33900,8900,0,0,0
91609000,0.0,0,0.0,16.16,0.0,0.0,0.0,0.0,35100,0,0,0,0,16.16,0.0,0.0,0.0,0.0,35100,6700,0,0,0
91627000,0.0,0,0.0,16.13,0.0,0.0,0.0,0.0,48900,2400,0,0,0,16.13,0.0,0.0,0.0,0.0,48900,0,0,0,0
91630000,0.0,0,0.0,16.13,0.0,0.0,0.0,0.0,48900,2400,0,0,0,16.13,0.0,0.0,0.0,0.0,48900,0,0,0,0
91636000,0.0,0,0.0,16.13,0.0,0.0,0.0,0.0,51700,0,0,0,0,16.13,0.0,0.0,0.0,0.0,51700,5900,0,0,0
91654000,0.0,0,0.0,16.1,0.0,0.0,0.0,0.0,55100,0,0,0,0,16.1,0.0,0.0,0.0,0.0,55100,11700,0,0,0
91657000,0.0,0,0.0,16.1,0.0,0.0,0.0,0.0,55100,0,0,0,0,16.1,0.0,0.0,0.0,0.0,55100,13000,0,0,0
91700000,0.0,0,0.0,16.1,0.0,0.0,0.0,0.0,55100,0,0,0,0,16.1,0.0,0.0,0.0,0.0,55100,18600,0,0,0
91703000,0.0,0,0.0,16.06,0.0,0.0,0.0,0.0,56600,5500,0,0,0,16.06,0.0,0.0,0.0,0.0,56600,0,0,0,0
91724000,0.0,0,0.0,16.04,0.0,0.0,0.0,0.0,65100,0,0,0,0,16.04,0.0,0.0,0.0,0.0,65100,100,0,0,0
91727000,0.0,0,0.0,16.03,0.0,0.0,0.0,0.0,66000,100,0,0,0,16.03,0.0,0.0,0.0,0.0,66000,0,0,0,0
91730000,0.0,0,0.0,16.04,0.0,0.0,0.0,0.0,66500,0,0,0,0,16.04,0.0,0.0,0.0,0.0,66500,2800,0,0,0
91748000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,97600,17500,0,0,0,16.01,0.0,0.0,0.0,0.0,97600,0,0,0,0
91751000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,97600,17500,0,0,0,16.01,0.0,0.0,0.0,0.0,97600,0,0,0,0
91754000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,97600,17500,0,0,0,16.01,0.0,0.0,0.0,0.0,97600,0,0,0,0
91757000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,99400,15700,0,0,0,16.01,0.0,0.0,0.0,0.0,99400,0,0,0,0
91815000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,101900,14200,0,0,0,16.01,0.0,0.0,0.0,0.0,101900,0,0,0,0
91818000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,101900,14200,0,0,0,16.01,0.0,0.0,0.0,0.0,101900,0,0,0,0
91824000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,102900,12600,0,0,0,16.01,0.0,0.0,0.0,0.0,102900,0,0,0,0
91842000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,103900,11600,0,0,0,16.01,0.0,0.0,0.0,0.0,103900,0,0,0,0
91845000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,104100,10700,0,0,0,16.01,0.0,0.0,0.0,0.0,104100,0,0,0,0
91848000,0.0,0,0.0,16.01,0.0,0.0,0.0,0.0,96600,18200,0,0,0,16.01,0.0,0.0,0.0,0.0,96600,0,0,0,0
