time,oid,oidb,oids,price,volume,flag,ptype
91500010,71,0,0,6.6,900000,2,2
91500070,563,0,0,6.95,3000,2,2
91500270,889,0,0,6.22,300,1,2
91500270,966,0,0,6.5,6000,2,2
91500270,982,0,0,6.33,1000,1,2
91500270,1178,0,0,6.26,3000,1,2
91500270,1298,0,0,6.53,1000,2,2
91500340,1596,0,0,6.68,1000,2,2
91500340,1706,0,0,6.49,500,2,2
91500340,1756,0,0,6.32,17000,2,2
91500340,1834,0,0,6.24,8200,1,2
91500340,1895,0,0,6.17,2000,1,2
91500370,2157,0,0,6.47,8400,2,2
91500370,2168,0,0,6.35,100,2,2
91500400,2197,0,0,6.25,4900,1,2
91500680,2222,0,0,6.95,2800,2,2
91500810,2361,0,0,6.95,350000,2,2
91500810,2435,0,0,6.45,4100,2,2
91500850,2756,0,0,6.78,2900,2,2
91500850,2758,0,0,6.8,100,2,2
91501000,3532,0,0,6.94,700,2,2
91501030,3556,0,0,6.93,600,2,2
91501030,3726,0,0,6.95,1000,2,2
91501030,3837,0,0,6.59,5000,2,2
91501030,3838,0,0,6.73,5600,2,2
91501030,3842,0,0,6.93,15000,2,2
91501030,3941,0,0,6.5,30000,2,2
91501030,3953,0,0,6.11,300,1,2
91501080,3958,0,0,6.0,400,1,2
91501080,3959,0,0,6.56,300,2,2
91501080,3960,0,0,6.73,200,2,2
91501110,4300,0,0,6.36,8000,1,2
91501110,4330,0,0,6.59,1000,2,2
91501110,4407,0,0,6.79,400,2,2
91501110,4507,0,0,6.5,300,2,2
91501110,4559,0,0,6.74,2000,2,2
91501110,4667,0,0,6.46,3600,2,2
91501170,4787,0,0,6.6,2000,2,2
91501170,4826,0,0,6.51,200,2,2
91501170,4884,0,0,6.68,5000,2,2
91501180,5034,0,0,6.32,200,2,2
91501180,5180,0,0,6.48,1700,2,2
91501250,5183,0,0,6.2,1000,1,2
91501250,5189,0,0,6.25,1800,1,2
91501250,5190,0,0,6.1,1000,1,2
91501250,5196,0,0,6.21,1800,1,2
91501250,5199,0,0,6.0,1000,1,2
91501250,5209,0,0,6.17,1800,1,2
91501250,5213,0,0,5.9,1000,1,2
91501250,5215,0,0,5.8,1000,1,2
91501250,5221,0,0,5.7,1000,1,2
91501250,5281,0,0,6.49,5000,2,2
91501250,5353,0,0,6.36,6200,2,2
91501250,5513,0,0,6.95,1000,2,2
91501250,5659,0,0,6.95,5900,2,2
91501250,5705,0,0,6.95,1700,2,2
91501250,5892,0,0,5.93,3900,1,2
91501250,5951,0,0,6.32,5500,2,2
91501250,6011,0,0,6.5,2000,2,2
91501250,6071,0,0,6.64,5700,2,2
91501250,6076,0,0,6.28,1000,1,2
91501250,6077,0,0,6.25,1000,1,2
91501250,6097,0,0,6.05,2000,1,2
91501250,6098,0,0,6.1,2000,1,2
91501250,6109,0,0,6.15,1500,1,2
91501250,6110,0,0,6.25,2000,1,2
91501250,6111,0,0,6.72,200,2,2
91501250,6125,0,0,6.2,2000,1,2
91501250,6126,0,0,6.3,3000,2,2
91501250,6134,0,0,6.18,4500,1,2
91501250,6449,0,0,6.95,100,2,2
91501250,6571,0,0,6.14,500,1,2
91501250,6594,0,0,5.98,500,1,2
91501350,6729,0,0,6.5,5100,2,2
91501350,6865,0,0,6.05,1000,1,2
91501350,6871,0,0,6.6,6000,2,2
91501350,6880,0,0,6.32,600,2,2
91501350,6884,0,0,5.8,1000,1,2
91501350,6906,0,0,6.7,6000,2,2
91501350,6912,0,0,6.22,180000,1,2
91501350,6913,0,0,6.35,180000,2,2
91501350,6932,0,0,6.35,40000,2,2
91501350,6944,0,0,6.91,100,2,2
91501350,6949,0,0,6.22,40000,1,2
