time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85612000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85712000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85812000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85912000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90012000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90112000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90212000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90312000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90412000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90512000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90612000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90712000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90812000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90912000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91012000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91112000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91212000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91312000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91400000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91506000,0.0,0,0.0,10.31,0.0,0.0,0.0,0.0,10400,8700,0,0,0,10.31,0.0,0.0,0.0,0.0,10400,0,0,0,0
91509000,0.0,0,0.0,10.08,0.0,0.0,0.0,0.0,61600,0,0,0,0,10.08,0.0,0.0,0.0,0.0,61600,192000,0,0,0
91512000,0.0,0,0.0,10.08,0.0,0.0,0.0,0.0,172600,0,0,0,0,10.08,0.0,0.0,0.0,0.0,172600,81000,0,0,0
91515000,0.0,0,0.0,10.08,0.0,0.0,0.0,0.0,206700,0,0,0,0,10.08,0.0,0.0,0.0,0.0,206700,46900,0,0,0
91524000,0.0,0,0.0,10.08,0.0,0.0,0.0,0.0,214200,0,0,0,0,10.08,0.0,0.0,0.0,0.0,214200,39400,0,0,0
91533000,0.0,0,0.0,10.08,0.0,0.0,0.0,0.0,214400,0,0,0,0,10.08,0.0,0.0,0.0,0.0,214400,39200,0,0,0
91539000,0.0,0,0.0,10.08,0.0,0.0,0.0,0.0,214400,0,0,0,0,10.08,0.0,0.0,0.0,0.0,214400,39200,0,0,0
91551000,0.0,0,0.0,10.08,0.0,0.0,0.0,0.0,216700,0,0,0,0,10.08,0.0,0.0,0.0,0.0,216700,36900,0,0,0
91554000,0.0,0,0.0,10.08,0.0,0.0,0.0,0.0,216500,0,0,0,0,10.08,0.0,0.0,0.0,0.0,216500,37100,0,0,0
