time,oid,oidb,oids,price,volume,flag,ptype
91500000,10,0,0,11.63,100,1,2
91500000,20,0,0,11.62,1600,1,2
91500000,23,0,0,11.62,500,1,2
91500000,24,0,0,11.62,700,1,2
91500000,25,0,0,11.62,200,1,2
91500000,26,0,0,11.62,1200,1,2
91500000,36,0,0,11.62,100,1,2
91500000,61,0,0,11.75,100,1,2
91500000,65,0,0,11.62,400,1,2
91500000,66,0,0,11.62,600,1,2
91500000,67,0,0,11.62,900,1,2
91500000,73,0,0,11.62,1500,1,2
91500000,74,0,0,11.62,1400,1,2
91500000,75,0,0,11.62,1900,1,2
91500000,76,0,0,11.62,100,1,2
91500000,81,0,0,11.62,2000,1,2
91500000,82,0,0,11.62,1700,1,2
91500000,87,0,0,11.62,1100,1,2
91500000,88,0,0,11.62,300,1,2
91500000,90,0,0,11.62,100,1,2
91500000,93,0,0,11.62,1000,1,2
91500000,120,0,0,11.62,100,1,2
91500000,136,0,0,14.2,100,1,2
91500000,163,0,0,13.1,2500,2,2
91500000,177,0,0,13.3,2500,2,2
91500000,190,0,0,11.64,100,1,2
91500000,210,0,0,11.75,100,1,2
91500000,213,0,0,11.63,100,1,2
91500000,223,0,0,11.75,100,1,2
91500000,224,0,0,11.62,100,1,2
91500000,225,0,0,11.62,1800,1,2
91500000,238,0,0,14.2,1000,2,2
91500000,244,0,0,11.62,1300,1,2
91500000,246,0,0,11.62,800,1,2
91500010,270,0,0,14.2,4700,2,2
91500030,361,0,0,13.43,500,2,2
91500030,362,0,0,13.81,500,2,2
91500030,363,0,0,12.72,500,1,2
91500030,364,0,0,14.2,500,2,2
91500030,395,0,0,11.63,100,1,2
91500030,396,0,0,14.2,100,1,2
91500030,398,0,0,14.2,100,1,2
91500030,428,0,0,11.64,100,1,2
91500030,449,0,0,14.18,200,2,2
91500030,450,0,0,14.18,1700,2,2
91500030,451,0,0,14.18,2600,2,2
91500030,452,0,0,14.15,6500,2,2
91500030,453,0,0,14.2,4900,2,2
91500030,476,0,0,11.62,100,1,2
91500030,566,0,0,14.18,2100,2,2
91500030,572,0,0,14.15,4700,2,2
91500030,649,0,0,13.43,1000,2,2
91500030,668,0,0,14.18,2600,2,2
91500030,709,0,0,14.2,3800,2,2
91500030,719,0,0,14.18,3700,2,2
91500030,864,0,0,13.39,1000,2,2
91500030,915,0,0,14.0,6400,2,2
91500030,956,0,0,12.5,500,1,2
91500030,975,0,0,14.2,300,2,2
91500030,989,0,0,11.62,100,1,2
91500030,990,0,0,12.81,1600,1,2
91500030,991,0,0,11.62,100,1,2
91500030,992,0,0,11.62,100,1,2
91500030,1037,0,0,13.28,5000,2,2
91500030,1203,0,0,12.31,500,1,2
91500030,1218,0,0,13.49,500,2,2
91500030,1229,0,0,13.99,500,2,2
91500030,1234,0,0,12.99,600,2,2
91500040,0,1712,0,0.0,100,3,0
91500040,0,1718,0,0.0,100,3,0
91500040,0,210,0,0.0,100,3,0
91500040,1395,0,0,12.0,500,1,2
91500040,1440,0,0,11.62,100,1,2
91500040,1441,0,0,11.62,100,1,2
91500040,1442,0,0,11.62,100,1,2
91500040,1444,0,0,11.9,100,1,2
91500040,1476,0,0,11.62,100,1,2
91500040,1477,0,0,11.62,100,1,2
91500040,1502,0,0,11.8,100,1,2
91500040,1559,0,0,11.8,900,1,2
91500040,1562,0,0,14.2,100,2,2
91500040,1573,0,0,13.32,900,2,2
91500040,1575,0,0,13.57,800,2,2
91500040,1577,0,0,13.82,800,2,2
91500040,1578,0,0,14.07,800,2,2
91500040,1581,0,0,14.2,100,2,2
91500040,1585,0,0,11.92,900,1,2
91500040,1586,0,0,11.67,900,1,2
91500040,1588,0,0,13.45,900,2,2
91500040,1630,0,0,13.7,800,2,2
91500040,1631,0,0,13.95,800,2,2
91500040,1632,0,0,14.2,800,2,2
91500040,1712,0,0,11.75,100,1,2
91500040,1718,0,0,11.75,100,1,2
91500040,1749,0,0,12.92,400,1,2
91500040,1885,0,0,11.62,100,1,2
91500040,1886,0,0,11.62,100,1,2
91500040,1893,0,0,13.33,300,2,2
91500040,1894,0,0,13.66,200,2,2
91500040,1895,0,0,13.99,300,2,2
91500040,1920,0,0,11.64,100,1,2
91500040,2120,0,0,13.38,200,2,2
91500040,2121,0,0,13.68,300,2,2
91500040,2427,0,0,12.9,500,1,2
91500040,2428,0,0,12.8,500,1,2
91500040,2586,0,0,13.16,5700,2,2
91500040,2588,0,0,12.12,6200,1,2
91500040,2679,0,0,12.92,100,1,2
91500040,2723,0,0,13.46,100,2,2
91500040,2740,0,0,12.8,500,1,2
91500040,2842,0,0,13.5,1500,2,2
91500040,2843,0,0,12.71,200,1,2
91500040,2880,0,0,13.25,300,2,2
91500040,2941,0,0,14.2,300,2,2
91500040,2948,0,0,13.28,3000,2,2
91500040,2953,0,0,13.48,1000,2,2
91500040,2954,0,0,13.3,1000,2,2
